Index,In,Out
1991,40.728601919882024,27.94924237067643
1992,45.64206555487282,31.74448306697408
1993,43.68907156277576,32.13977926966713
1994,45.406835917614046,29.983071278048566
1995,42.782508944911136,30.751754212457687
1996,37.12499136394849,28.561592843481066
1997,41.36353368680539,33.034207857431745
1998,48.934953597865444,33.79864223154779
1999,47.40747307576609,37.977433337271336
2000,39.07946411916398,38.75248198396378
2001,41.43057086147592,40.80592670640761
2002,38.09497917026616,39.57442250593146
2003,43.45261458651791,40.650198692976865
2004,48.3508028821456,41.11223457089824
2005,52.491734996509514,49.57320253095819
2006,58.74792466091881,49.393762401553225
2007,77.61914914760231,51.943770442235305
2008,40.72115597020109,45.54200678203632
2009,57.37750686006004,48.46158292535728
2010,70.75180149377313,48.86896110294379
2011,66.62342233823999,49.15257728965524
2012,65.86890878449057,40.983041473187775
2013,76.67253762886631,45.19867974423453
2014,66.22648513949656,43.480491607757024
2015,74.04485661904138,46.88528121108415
2016,71.04620236471011,45.251750349827915
2017,74.7880763779564,47.33311282718391
2018,75.5075478542641,45.84771622348226
2019,77.13335093048052,48.77966449169165
2020,61.540290396005844,45.42509374969914
2021,68.7744926366973,47.88595473124706
2022,74.31485616640398,44.887967744168996
2023,66.89261025514384,49.52839987194941
2024,51.26719967234463,51.11224112781979
2025,65.9851157230623,49.31279786277933
2026,66.24366488544132,48.617882088290834
2027,52.74590664034064,50.07472873279317
2028,55.72265497070322,47.239458460240435
2029,64.64551720526356,50.71163723974717
2030,63.45920543074512,45.85174180112246
2031,56.413659983978285,46.36377153557756
2032,50.94862835086686,42.15968495508031
2033,71.51939222347637,62.48975693992956
2034,57.080460116496134,46.955422326868835
2035,57.415541623182385,42.98092717288952
2036,53.86529816093623,42.60283852243588
2037,65.68014800779963,43.8100772197608
2038,59.07421344998448,54.579534849737875
2039,59.52712050429637,55.493279871336
2040,62.187544058330225,47.88091143593805
2041,63.406418044013414,51.652178139365425
2042,59.38888896055219,50.20347303192383
2043,57.81564456748066,55.263239382398346
2044,58.89401667485055,54.46896973152756
2045,56.93257688133687,51.980319489945764
2046,61.44437018383917,55.013993357165305
2047,56.019600871072306,54.94415278693291
2048,52.178151363235735,48.62555732833158
2049,50.84033989910916,46.89445129449259
2050,50.34132580201801,46.12932808744455
2051,49.187816992463546,49.4049439929951
2052,52.388788849647135,47.82329378713964
2053,48.633671549392936,49.447518786793246
2054,51.57161554032667,46.75568842489263
2055,53.53792677335034,48.62508092413634
2056,36.98962856520422,46.7930477127494
2057,43.949296798430375,45.524472384209396
2058,50.592193504352224,43.53080280784839
2059,45.20479626281231,44.72371700397058
2060,42.36854773253818,43.98354765724386
2061,48.33635987715575,50.053462646142236
2062,42.6646656810277,50.03916701591705
2063,41.19945462370965,44.71654415957776
2064,47.04154566935841,52.53432798310428
2065,44.68965051559621,51.440825586300974
2066,47.96590067902517,51.74318126058893
2067,56.6996982145754,51.30751085261305
2068,45.0562495910372,55.717755857572634
2069,43.08641390279833,50.187364235051156
2070,53.56598615001014,47.761019233808376
2071,58.62134565635753,53.42278277331837
2072,53.150623079303756,47.287512692706706
2073,62.61704190375416,59.511388901964665
2074,45.353966479413955,52.463315154989004
2075,50.228373895706454,53.081715706657114
2076,52.60491648284265,52.0892419825869
2077,52.039325559432,50.77443589178654
2078,54.3035856568933,51.02119153603915
2079,53.421776309315,47.819452385611996
2080,42.438029644342585,47.742870770150795
2081,53.19338811972599,53.44347142081199
2082,74.69187417869888,51.67677129493418
2083,63.535662304408426,49.45589669456538
2084,59.81825080827336,47.937842931838425
2085,63.84949052687184,52.76451294676135
2086,64.17471203466509,47.65026342954548
2087,65.64308597716239,48.51580980305111
2088,60.278256737337784,44.39500717912261
2089,63.18645525114005,45.10023306475341
2090,63.01158710057616,44.4002663247693
2091,68.17836639540837,45.5143587753431
2092,60.02086135742147,47.10897864488178
2093,69.14660048552615,46.399971789766894
2094,69.02709850151939,45.80901280754734
2095,64.04891825043028,49.601041655225984
2096,61.54050834522587,49.57165993297898
2097,61.49650573230789,54.69611902686198
2098,52.26260815436015,43.45931519783566
2099,53.311493058409546,41.238185984143236
2100,55.04317737626025,40.88690367572923
2101,59.086893429060204,43.899674303898436
2102,61.562414665434254,46.65489321697577
2103,62.65839676581402,44.680274255126825
2104,49.65035237901278,38.555851709811854
2105,58.99129780990155,38.852729731709644
2106,82.77549475161469,38.53881062387125
2107,68.70253118182325,37.84129683799105
2108,59.84485437396701,37.17966019322696
2109,54.016039751616496,38.40203381091721
2110,47.48267760518956,37.989027006701235
2111,44.21433197430918,39.98204983956475
2112,40.70346308964331,38.08968979171067
2113,74.45198235764123,43.89735026440356
2114,112.27573009493476,46.81860617622127
2115,128.90613303653953,45.69084527555414
2116,136.28915517430863,41.3269651827186
2117,138.42148594515416,38.18818324754361
2118,136.8600450988219,35.455589252248764
2119,128.8452244448269,40.45187475611568
2120,128.42371548298144,37.049771985726686
2121,129.1265565357964,35.916066922676265
2122,127.39826298671946,33.654960095570836
2123,127.93185297771142,35.49323063797897
2124,126.75922484860013,32.432214116367504
2125,124.26799970741733,40.13136479819911
2126,126.5574239951915,35.72411243669113
2127,129.1388376238064,35.777833100485054
2128,132.5374825721527,35.94011969865413
2129,129.13323867731532,32.7002944217866
2130,127.34628664623287,28.906171362524447
2131,125.4273928737542,31.90885744763419
2132,119.67001618675607,31.885972215109035
2133,117.79734799169285,30.80619353780906
2134,117.0135705959201,31.196983869987296
2135,116.0885549723086,30.210619132283746
2136,116.74792722929874,31.367564101952837
2137,116.86367855277899,32.39046128423649
2138,115.74428026950915,29.55921413693364
2139,114.16896999261304,32.748784048047085
2140,116.90311961897513,32.807494269455624
2141,115.0139366672304,31.66545153332742
2142,116.40677036781297,28.86338751177487
2143,117.96382539809966,28.52592333280764
2144,116.97364796801388,27.642722255916897
2145,118.62239130403417,26.855565960235705
2146,118.62312526784909,28.87943858031175
2147,120.69307435269687,33.95761465554593
2148,121.83368213597328,32.52755625626165
2149,122.7956029157126,31.520862580373244
2150,120.61394327334621,28.667207628199836
2151,119.39249402715024,28.756709153435924
2152,117.04864406126147,24.750040074209092
2153,119.23013001493442,28.190836190330998
2154,118.97780321435246,26.524009001037776
2155,115.93099072184603,25.427362451962697
2156,115.65692137790583,24.633337878291652
2157,114.81918749404554,26.12024222646053
2158,113.62183064812062,25.94402247817394
2159,114.2968548150401,24.144229703775796
2160,113.00305217762,24.46345447224073
2161,112.99841646103572,29.83145942819094
2162,114.4702469316953,26.700968839910466
2163,110.45019555505613,25.181230614411344
2164,111.01295997582156,26.336448960943653
2165,110.28233717630873,26.821578771543027
2166,111.16912017103675,27.156600866583016
2167,113.99581559900298,28.82819901223483
2168,115.25893902753631,25.639502166974015
2169,111.33314049568246,24.361192459236168
2170,111.37905584965296,24.25959901399204
2171,114.78218688947885,23.563911600053977
2172,116.62329551149637,25.37937678377779
2173,119.93012950086477,30.215617536098932
2174,120.46964740836523,25.953019550701143
2175,125.88557406012107,26.7435485127131
2176,122.50159325093853,27.3001174658021
2177,122.9795977958481,27.10174368787812
2178,121.51278121169423,25.108852965271968
2179,119.30046614419406,27.900086269002394
2180,116.4491578633854,25.390852392231054
2181,116.7779233114713,25.57749733567423
2182,116.81011809826089,24.786335584247407
2183,115.07372687787255,23.718210012977114
2184,120.53964472111852,22.170520132314312
2185,119.9868234439157,27.690036459769512
2186,119.11158498461646,28.259843337924767
2187,114.29944854571734,29.08182885595333
2188,111.6294128739234,26.848547931322468
2189,112.05085532900912,25.23531333967902
2190,116.62848997217208,26.347273663599825
2191,108.46397015503187,38.2812344514189
2192,110.77588361447742,38.38938711003773
2193,110.74508827147253,36.0597976726982
2194,99.62077373407084,36.48125935537413
2195,100.15100186090349,33.457568694981816
2196,104.6590139125321,31.926407040409355
2197,95.00082467222522,38.80680641492011
2198,103.78614313051357,29.611000389886176
2199,98.66728700630314,24.840137303563193
2200,92.96867890271297,23.92271152105241
2201,92.51967881604178,21.935627965946303
2202,96.66130475531848,21.219183001487124
2203,91.93186595262219,25.665126639917865
2204,92.12791492352532,25.742299900530593
2205,86.3540837426532,26.12800448952148
2206,85.58109821415084,22.34167176185524
2207,85.3695388579941,20.09551624548371
2208,72.51761672597374,17.559665829800814
2209,68.54805775099835,20.07708487899648
2210,67.8734459853656,20.725283764256933
2211,72.63490295850859,22.332496689573752
2212,61.13898113356911,20.146041394738987
2213,62.9116197377324,19.658130560309623
2214,73.38763563137934,19.71348443827068
2215,68.87435059286067,20.290960228513583
2216,60.66782294417203,20.33247446865987
2217,55.32378809753141,20.332617414040165
2218,48.387930829478975,18.287885958443148
2219,52.90580516091549,20.791515662015136
2220,50.3959083140583,18.42685399238475
2221,56.53299060942804,27.645405670224758
2222,54.029379226984986,23.46345376047174
2223,55.436577952715076,25.018559972192495
2224,44.24145345490319,23.228755571688247
2225,50.821131416014964,22.120177561004677
2226,56.52522889552702,20.605282603924408
2227,54.100505190364586,20.472573987095934
2228,52.62872509150966,17.725468235789904
2229,51.974442290203534,19.34441578991951
2230,50.11584490689329,20.83264993764421
2231,51.09274904749381,19.217866717179685
2232,45.158457760043625,18.58081677384695
2233,45.48804221710683,21.094256683743943
2234,42.3908759646197,19.042770323815564
2235,44.34061086107733,19.979950491998277
2236,33.316123543919474,20.009586407645273
2237,35.328400896256525,17.56438583963209
2238,39.02086909141481,20.13608286638546
2239,37.52156362352648,22.15809404197091
2240,27.028442565281278,20.00607788386232
2241,34.26841042894792,19.479967629887295
2242,37.18826730797765,20.377038537486435
2243,36.47126678405073,17.282093633815265
2244,29.78512399816669,17.92842081377899
2245,30.652831324032093,22.84319041152223
2246,34.01844552340036,20.858853217557158
2247,50.1211864946876,21.797413665440153
2248,34.69121092714867,21.8238243893995
2249,28.04310797833597,22.094128881754994
2250,32.98807220361274,20.688013664770416
2251,32.79162402060704,28.175921723945915
2252,23.459722734078483,44.2809789519457
2253,26.27553334834845,44.85289444470719
2254,28.205465409394428,43.4905330953349
2255,31.77462854420073,43.72058916332428
2256,24.1968734529899,44.311422058576916
2257,28.55120956519689,46.320696641635564
2258,30.418593586394273,45.23479591115754
2259,29.544095348060036,46.27019449535725
2260,26.904091740469706,43.50088093325191
2261,35.83892575277456,27.245226052578406
2262,41.7836366923211,29.903639257774277
2263,38.509596491973376,33.9887245126734
2264,35.68133456166633,30.248262813964985
2265,42.73120804641876,31.850076014953167
2266,43.46970846872932,32.02544688099032
2267,54.705892580915716,33.64550710965267
2268,63.32411186140626,44.17812287944927
2269,83.82770572671588,72.678209199748
2270,93.14095039467593,70.87936367107376
2271,100.57769077561186,67.21856821140825
2272,86.93127494392243,68.6432781842818
2273,88.99472532549869,61.761615446913176
2274,96.70382548282207,56.91116468313539
2275,90.2683780831841,60.65067582095982
2276,74.57991147505452,62.63347852630214
2277,88.50727324166475,67.46081135395757
2278,88.18845593821699,60.951031262999734
2279,85.20825281693143,55.279064333555354
2280,85.71906444367639,61.84589327140352
2281,86.65071739098528,68.08272003320455
2282,89.89780281057703,84.35874109799452
2283,82.29429991503577,66.9822440076354
2284,63.80547186555914,60.43553487817103
2285,74.67163325134574,62.57750041816147
2286,80.63807548049365,59.798201784850114
2287,77.25036475839063,71.18409640365236
2288,70.63827451258037,69.37767668356449
2289,77.27452064079144,72.90533441302995
2290,81.75836354855635,71.53823171643147
2291,82.72665867101857,64.95317756338086
2292,76.56034632967557,68.39287744864473
2293,80.33210710502001,81.31541472334371
2294,96.82762783882609,70.06569545633867
2295,85.50759051534358,70.6656537521022
2296,67.32958110770966,73.15786145192133
2297,88.17611247869105,69.16836415513467
2298,91.13079911853862,66.92143553857375
2299,96.10310726131469,77.64508050118113
2300,85.09815602035704,75.05876432855709
2301,98.37440303169153,76.73995691364422
2302,88.18020953628809,71.20938829394183
2303,94.02646509105342,63.13878240028506
2304,93.59178511655581,65.58268209359302
2305,90.22553430924141,75.5906366130859
2306,83.24224065258726,79.23085113761347
2307,80.93562525154105,73.81256470663574
2308,97.23077740082591,72.44652884264926
2309,117.51045945361723,79.07184530841214
2310,96.01385951679607,87.9424772779887
2311,102.69410063568027,97.38586278639661
2312,84.9015916603876,94.00158814785671
2313,92.87301357904401,89.56157951282152
2314,89.05553461487256,94.68558099917162
2315,91.77538231747027,92.19026086851639
2316,83.7141077506972,88.77385763304625
2317,96.17275243165845,92.45959010758868
2318,97.7680141817774,86.23323211401546
2319,95.25778430543353,79.26277356995956
2320,78.51488816542663,75.32905988528113
2321,86.16090255156121,79.01069894836331
2322,87.1591807950435,73.59523220251367
2323,88.46126164485645,72.93647207471538
2324,82.20281526788709,74.24142869905876
2325,76.15056757228578,72.51755625439762
2326,67.08046374435143,63.75619637484269
2327,68.81588246721067,60.78991436607608
2328,80.72581987775496,78.91886198975199
2329,71.63373233718268,79.84906642211585
2330,71.8775265396461,85.09048487808411
2331,77.28872841054581,88.3948475302929
2332,58.083532582876046,73.98013700792826
2333,73.12661512119207,70.89994341616718
2334,68.23196093344457,84.69825147621798
2335,74.55280412536571,83.57567484856939
2336,83.22662198145869,84.59492254157315
2337,88.88338818293326,84.48319427245836
2338,83.17444433089592,81.79274482183995
2339,93.40928291349468,77.94025091478768
2340,113.5495324491152,71.68829469922144
2341,123.11727575159897,68.98981039678243
2342,144.89471369590981,95.94141717363662
2343,118.99885658859189,87.57737411174088
2344,106.12345179187525,81.75216398580854
2345,114.41843057224676,80.10115644678905
2346,115.76908205434636,84.67032372244525
2347,112.14095946413167,103.3657667796808
2348,104.54356233997665,94.72113324450135
2349,103.42927394794087,70.8327661123434
2350,98.31098476737928,72.10533165264214
2351,104.58193929426984,75.15529271579041
2352,95.64320956008318,72.28771912899028
2353,104.27789614162882,92.82346803979819
2354,105.97653808253853,95.60275795030542
2355,109.12830725743957,84.11726477955372
2356,116.87917032852155,99.70902002905247
2357,116.41652943996716,80.47472440521385
2358,120.60922639255978,73.57324408599337
2359,127.27759262665383,76.5497101506176
2360,132.70100164147084,74.2332589720318
2361,138.84620233624312,74.57837868768773
2362,123.63089416008737,74.3149801131174
2363,141.05113406405337,82.8984201437177
2364,147.41823676494764,72.23371775681274
2365,147.00377633868152,77.34038580734267
2366,153.55135809877464,83.32968256130478
2367,161.9311724485365,77.93130369100128
2368,141.9158054860714,75.58095341389382
2369,140.77125052815558,76.32239946108149
2370,140.8246313275331,78.051420715625
2371,146.51512191085197,80.94700023717641
2372,132.0854035846619,87.59597515603397
2373,131.53194289489932,76.13638411935707
2374,131.13381343483903,80.30282458164152
2375,129.15397251021483,77.57330236559118
2376,123.73450482392444,78.43757204119518
2377,135.67587068813054,92.20124336370593
2378,132.13039947507224,82.9088031956481
2379,127.89506729631799,78.71783706889272
2380,112.65913693294901,80.87216377881698
2381,121.165425409653,73.32050123012704
2382,121.42254598200427,71.9357611841641
2383,110.19719539618906,68.50974567801362
2384,112.32380957756092,70.3341477167938
2385,132.55873328543325,67.86963423582368
2386,123.0829996943607,64.39049400477047
2387,130.4740083113512,69.31406897694453
2388,126.82947972759999,72.08468413007974
2389,123.05951634321447,67.1380875976151
2390,137.04504482157697,69.22490179312796
2391,133.50126463950144,61.653275744539535
2392,102.50551420625419,56.51329256647676
2393,99.87140669749752,54.133582378771365
2394,100.15407882147382,51.91503789151674
2395,89.73019155169776,53.712155022247536
2396,103.50038038552218,52.247605686745906
2397,112.2680668795131,55.41593939449393
2398,102.87713250157857,58.63592813133504
2399,99.16098626517915,53.3469334765231
2400,99.4926497073841,53.58427395865934
2401,101.34884341459974,54.09745041867087
2402,101.65624770299532,53.15326721172072
2403,95.12716073407127,49.21173671420116
2404,72.62939020298,42.25925430155641
2405,79.19709683057452,40.38018251730191
2406,85.38637230873896,39.51212164959433
2407,94.77697855858548,53.743035683619134
2408,87.13469068557053,41.10248242672386
2409,82.2873019415658,38.959376734734754
2410,69.70692229111972,37.804031836132815
2411,80.98551611074345,41.72306217613153
2412,95.86638043780083,39.21448249632358
2413,97.14222620371153,40.60784866075147
2414,94.303010335994,39.718947016685746
2415,89.15350196068086,38.74661389609012
2416,71.92558091726316,36.4337869411312
2417,72.45566038152919,35.078558342053476
2418,78.84879732351074,38.06314653832032
2419,79.75829846981365,39.44861371316846
2420,91.85251267893926,36.44636119407719
2421,96.87284084210268,39.048544726935226
2422,96.10287884030573,39.035725580147464
2423,90.40108325542336,40.82651877675042
2424,96.35512006631342,35.317063555254364
2425,122.80388322648503,38.78143233180479
2426,142.79769347055532,33.6462670712729
2427,161.49971085334684,35.90795144690145
2428,166.93367351647245,39.002076719448205
2429,162.12973673646744,34.36668605933815
2430,156.09918198209365,34.641898448969634
2431,150.47411039586765,33.877497091632165
2432,146.15292780464324,33.55428216739396
2433,143.06061653779417,33.852491823661474
2434,139.30372107673057,34.0574134595612
2435,139.78847335852163,32.02131477738285
2436,141.94101276432463,32.37141051950068
2437,144.0187710582781,37.25910065381889
2438,142.10350514605705,36.59221515389565
2439,142.12774428039094,36.720762717713804
2440,140.8137984389845,35.85502446724268
2441,140.07561195526628,34.136580171055435
2442,139.98029986675104,33.29624643052368
2443,139.88152232494494,33.69008638588413
2444,136.470582287981,31.11303833894664
2445,137.11731582053,32.46720592108735
2446,137.64352627573345,33.435802848751194
2447,155.5671833587883,32.59805964201439
2448,141.57834319420164,30.688799776779277
2449,133.41161450782124,34.945797350650146
2450,122.97557743646124,34.12594969090288
2451,132.6107144714702,34.034696670237494
2452,127.85614201661616,35.24956781942481
2453,120.34960093932177,29.438281625117746
2454,135.11998215845935,35.92424876001428
2455,135.40464779103925,32.10337302154634
2456,133.14294003319895,30.74078188531898
2457,143.31887283513626,32.559197349622494
2458,142.21610545701668,32.6806389442602
2459,145.79262860504284,31.87244935679297
2460,147.8604419942007,31.07855950513384
2461,145.62549230415232,38.95855391605637
2462,144.6392795600799,33.686811775816366
2463,138.24384945948083,33.18061359753114
2464,137.10488368191204,31.848047319941337
2465,137.5253241394891,30.35903682596919
2466,137.774062474635,29.862025544042424
2467,134.87030345639354,33.0918418799802
2468,131.02129554585707,30.601940708373366
2469,134.48706757160178,27.41210255296957
2470,130.75966493081967,28.50776281116823
2471,134.55554490782563,27.45753780194797
2472,133.09840571911718,26.812912509742812
2473,132.65106452185097,30.018359756551217
2474,124.93243869188093,30.230878852186006
2475,127.9386454894085,30.28049116664738
2476,117.51011581642271,29.141910766130017
2477,120.51789322872938,29.391057434272888
2478,121.52909889084376,29.500492457250047
2479,119.87934592039952,40.267871119493414
2480,119.03393696267237,39.99495084198612
2481,118.71369615815811,42.150792656610626
2482,114.28486631204846,41.00803617481129
2483,116.74863595862968,37.60992186911568
2484,120.0953259792937,35.89587943654608
2485,112.92947100353523,40.783753583956404
2486,121.90310765843054,31.641416758698867
2487,116.71647892567154,30.67862134551489
2488,109.89823748419187,25.868740248104064
2489,116.2854545611466,25.431545490016966
2490,117.14909055984101,25.73958450629432
2491,114.9959385372474,32.93260466852918
2492,117.15340373673429,26.123967915017587
2493,107.57601529509591,27.573288536461515
2494,103.9962014679498,24.896614158975584
2495,105.03313479128398,24.40337702778181
2496,107.14173422249551,23.324256849822657
2497,100.32460377324357,25.239292826868873
2498,104.11430095616616,28.062252377204135
2499,99.73987675631024,26.6881101127038
2500,91.61246215952686,31.376610044778328
2501,98.69255296688384,26.10365798847911
2502,98.76206860700735,25.288363622058817
2503,98.29430451744852,26.64736933457275
2504,99.7175500938418,26.051039887563842
2505,96.2756963721008,25.483134055127763
2506,90.94457174692224,25.89712999775335
2507,92.98214699388828,28.016233917816137
2508,96.43827380689754,25.971292847698525
2509,92.7354325813734,34.41490961148634
2510,87.32994718249215,40.55022034131302
2511,87.6299556032583,46.558922596899556
2512,97.48608303204294,45.643522926301436
2513,74.31117533785178,40.07067168352708
2514,79.29677202264641,28.42472966516423
2515,73.33893767940572,23.361339120266635
2516,81.50415649405538,21.51769963203382
2517,84.79314766703071,23.383678712672836
2518,76.83633957473525,23.169795284069796
2519,77.29762544817068,23.04109096799612
2520,83.02634216423517,25.668398404371935
2521,86.6608613306092,27.956191485867816
2522,78.0234943943023,24.69065544500574
2523,75.08958042593196,25.349802416719417
2524,69.09948092016033,24.407901444784052
2525,69.67375374907121,23.37130441618959
2526,76.49927562627943,23.369566564203776
2527,73.92806732743695,24.826378277911385
2528,75.13823183628122,23.208024913642454
2529,71.13747771730063,24.598744531378866
2530,64.08686857884167,29.259241710685377
2531,62.225568409990785,28.914431237838226
2532,65.99988475977146,28.054701142650064
2533,74.37077176756681,28.846349208652885
2534,67.11111415867505,32.049076986445506
2535,56.92772347187729,30.30180363437016
2536,51.02203109431522,30.024805933241687
2537,63.165748470171536,29.66408070760334
2538,66.30439789021167,27.275009135374155
2539,62.79751564666807,40.55949266033105
2540,60.539756683754064,65.28307572823479
2541,56.431968246138595,67.13443291768611
2542,55.00907763884776,67.52777070184307
2543,60.46489045302879,63.97773896789883
2544,64.91627993228889,55.30185907859052
2545,62.45865608050609,43.46170578604502
2546,68.36766066986982,39.81096759539436
2547,65.49445526508795,38.19208775607577
2548,49.983799635687205,36.563536227529546
2549,60.131601807280454,35.69879629950068
2550,71.07910962892947,38.23883746396252
2551,63.85234929188624,41.189725653892545
2552,56.10831897373118,36.73316379543276
2553,61.04637774580933,37.5992760378498
2554,54.73866967572117,37.516540473735105
2555,77.58491846369814,45.75949572905441
2556,97.63493318917668,56.76959688772039
2557,114.09230305339224,84.14742982214167
2558,127.5336145377396,79.11735783688941
2559,112.43274031235414,67.2586979639231
2560,97.17986628418144,65.38267328638574
2561,107.25474455748629,71.89665452030876
2562,120.17801534610585,82.06263611518214
2563,109.07662948820764,69.66753724622934
2564,104.522678755194,64.21105943574696
2565,129.53530275473463,65.35429578465742
2566,108.78645331538546,65.3170304844997
2567,100.98687852096535,58.9923986811062
2568,95.0995758062756,63.88683973963643
2569,96.78558318627773,67.47905041885838
2570,126.95903618697153,63.726932669378115
2571,139.07962031850673,59.929251341758004
2572,130.82398215202906,56.829624284267496
2573,135.79806698395188,64.67116886157847
2574,139.72222858731382,66.4626217855912
2575,141.92494674127977,66.62987682586464
2576,144.9368309558473,60.41130261222102
2577,147.2108644859311,64.64166844601655
2578,126.03577756469352,64.79647432261717
2579,133.12328858580082,64.61582122185672
2580,138.41236426057813,72.08171968079895
2581,148.276574310374,75.28490677530255
2582,156.3308318407527,94.67789407083569
2583,153.4961702094767,82.80081128769561
2584,147.24440077501364,77.6527402100868
2585,150.24279913708554,77.498134467
2586,148.99263244892455,76.73767442470694
2587,158.3226478412344,80.15877020805063
2588,164.83203887650967,84.30515132347286
2589,158.49313465847183,94.45837346413735
2590,148.12950063261306,99.38838173347385
2591,146.20633067736168,96.49123420734404
2592,152.27949691002053,85.76355276104341
2593,140.63062401818712,83.77082451340912
2594,111.75367581908432,91.21824589223
2595,117.39988919260824,97.9278695227329
2596,101.9590856524991,91.86853178299512
2597,110.7641441746653,78.83649016630831
2598,111.1962309904511,77.80612103768097
2599,113.3313380741698,75.64117748414661
2600,105.48729131241316,71.90002089150074
2601,105.4857674123334,77.33055517694346
2602,93.3469766308669,68.5785239159942
2603,102.16753118545073,70.62157392846746
2604,105.29048813048458,71.58022605891911
2605,119.77490283046444,73.31440089051571
2606,107.47161461835108,66.32169151742087
2607,109.41072754844292,68.11208182632967
2608,85.0849437167826,64.13238430963979
2609,94.29953858582765,67.17555277562748
2610,95.2793743143642,58.89323150799588
2611,91.42589018365335,59.25896321306196
2612,97.35709462140406,64.9982437522041
2613,95.26886978378667,64.639653604405
2614,86.17051863267837,57.43777517287839
2615,91.28775911885592,61.69503514862871
2616,102.26802266016489,64.51062807848845
2617,92.05488332983687,57.12099138755291
2618,94.43776631758111,55.01549648555391
2619,86.22126868129912,55.27873875200457
2620,78.20677170535029,55.350661100119304
2621,76.38757227776459,51.511608513609595
2622,72.20491926704956,56.88830507196494
2623,84.0957887880349,58.259533524382945
2624,81.45803948102524,56.50382246423607
2625,94.9045359939888,67.18624932877835
2626,75.2097672854092,65.65321986820155
2627,78.92362524603458,62.592523937668204
2628,84.27879535080423,67.50272562580987
2629,94.41880241101694,77.14164037172242
2630,90.31248568546356,69.8061785159794
2631,94.6987229306609,74.67378628199833
2632,93.15514876756158,71.2948197704145
2633,106.91869881123604,70.77440673206023
2634,140.2489498243255,78.97556327164719
2635,128.9450754316955,77.92075131541286
2636,114.83164164001025,70.37181113171647
2637,116.88103948685966,70.22625242314815
2638,132.94090368021216,76.61330835392803
2639,133.68025191917525,70.36573663566487
2640,125.22786423634501,71.77685526715416
2641,125.846030304582,82.06581644510126
2642,126.21863228995107,78.84607198434271
2643,128.4570614259915,74.09916698632075
2644,120.35600685019458,81.5684131797053
2645,111.81344664089829,75.8893130266879
2646,107.50290844008046,74.47029205321135
2647,107.19114372217517,78.29992234359852
2648,111.62219647821367,74.01195840800872
2649,103.24140391492463,84.0197625685079
2650,83.19879603250479,79.67148706351762
2651,85.10586206508923,75.66727363552133
2652,91.28525231572661,74.37949160102461
2653,102.52565219399813,78.37873221232934
2654,89.96064764195789,84.04915975397621
2655,88.98460334313165,82.54592079003707
2656,100.64026107487597,84.62642542432145
2657,101.65569677666355,78.9433579522845
2658,95.58437890912586,68.79370086413233
2659,103.44220029530892,68.50587020110291
2660,98.33401296109774,63.52646604728616
2661,100.84536603769212,66.79362166517882
2662,100.45549861617687,67.57115677579115
2663,100.19682650339658,70.06158841733938
2664,98.19018669783097,66.37513402311602
2665,106.32715729034065,92.03377224001262
2666,96.17707279616681,85.03868802258809
2667,91.99422693370002,69.62034862093975
2668,74.61300021570048,65.01205358250793
2669,85.90387163679016,64.82412044637186
2670,88.90892860191276,62.88431527586917
2671,84.08219760158173,61.98433904355323
2672,72.32281924878893,58.68930004251147
2673,75.74794740119388,54.99612303003497
2674,77.20663813215945,58.963141794484116
2675,81.83440057080325,53.10282040925227
2676,69.83077733969584,52.529286769447815
2677,74.36390619118242,59.76346074229619
2678,75.3782363630921,58.294120048888466
2679,94.20996141984332,50.30740222904317
2680,80.92055381993232,48.4764252408237
2681,87.49674812700441,59.72001972721836
2682,100.37467133937099,54.88499628025617
2683,89.05848156128,51.045721838800084
2684,95.79692258464927,49.47697776098059
2685,86.23955867136914,52.47063441860089
2686,92.71047864518609,56.87380933519035
2687,92.02519818201,60.35262399849492
2688,95.75064177013536,65.07234171471671
2689,99.13569206097762,66.38131413552019
2690,88.49337687612235,60.16107097657442
2691,87.06747548486683,71.76065305281121
2692,72.69007226923601,74.95769594382791
2693,70.95266349470204,62.99731687484786
2694,70.24245753730787,57.536276680055906
2695,68.9682482867394,59.30546471085
2696,67.71964242573335,58.171706487783446
2697,57.8489271459989,61.142198249480145
2698,51.335600333209506,62.79726089317523
2699,55.87155261810583,69.52182895240884
2700,61.92519256622055,53.81668663250453
2701,61.43283324295953,63.0047862959973
2702,64.75477624318495,54.93780707721519
2703,66.91486812271665,49.89900707741146
2704,49.8539481011111,48.59981931739395
2705,60.724664553751666,46.278860075675404
2706,71.95868323791767,43.39362065042244
2707,85.1407052986015,48.28078242748371
2708,85.31244124445847,42.6149207371298
2709,80.18970348772795,41.162993299499945
2710,41.60140510577863,38.044214391444775
2711,43.94312981691736,39.332937384890165
2712,46.55682379364248,41.49647334069339
2713,70.44096397652292,45.34426493921241
2714,124.75142267300112,42.6815561523154
2715,151.72847716349924,38.863238685958756
2716,178.13518839621582,39.673950434889626
2717,182.8113664990207,38.56400632840517
2718,182.24949353872628,38.68264523550246
2719,183.5507953688847,45.720509601919964
2720,183.23110311417784,50.040851988910724
2721,175.5146985127457,48.57718051431092
2722,160.77153064816557,42.53223950886239
2723,150.5829385767798,42.525181611696574
2724,151.50128202432455,41.65034986465044
2725,148.83483842566767,43.08396854699119
2726,140.0091699732126,47.029308255010605
2727,137.22167235027294,53.606607403956794
