Index,In,Out
2353,23.42425887903706,5.782849469913052
2354,20.430944033428556,5.8679974598409625
2355,15.968253043307499,6.401801164946171
2356,15.130982985732157,8.714615078544483
2357,16.877841572293736,8.123351154662615
2358,18.919079852674173,10.979247878304058
2359,25.53282984666258,9.844234386143174
2360,32.451276678400355,9.148411492337424
2361,28.75917705042915,9.192766227203743
2362,27.426405403088772,8.2502919797133
2363,32.11180765304621,9.674379443057498
2364,31.516221973449245,12.129137359468757
2365,32.78390577135793,16.08093279229988
2366,35.30276024468456,14.35509343046334
2367,32.45196105828257,13.310546840275316
2368,33.40888845409556,14.363601298681132
2369,31.409424707258026,15.533443174626676
2370,31.843028871601224,14.370825061259078
2371,31.64634362498505,15.305528667143887
2372,33.42648352523898,14.527192294327655
2373,44.69778110315666,12.211086402889169
2374,44.924213597595134,11.508005966557636
2375,31.975353745755143,12.907147212252788
2376,37.39814864182498,13.110813681397525
2377,48.67190938004872,13.129122946944694
2378,39.79187405733324,13.502617200941357
2379,37.84060075438696,13.130287188640729
2380,35.60254475757669,17.444371906991883
2381,32.99212518478087,35.066142078009996
2382,33.51653952127847,39.65524421080156
2383,35.561292439171844,39.685770772860884
2384,31.169763247479835,40.17781701402776
2385,31.286259407570856,41.445081518976814
2386,28.980523943593,19.124004235778852
2387,28.090786693874897,18.620425178928286
2388,25.94567062223713,14.757658520647432
2389,24.711433364880968,13.346701332521734
2390,29.54213145248617,18.385985128795923
2391,25.247422066392296,19.23519851356333
2392,25.598959451798418,19.647536877611323
2393,21.92311646264698,25.02970953321925
2394,16.418396801222602,15.98417396399831
2395,18.66247951376144,26.20348243506301
2396,20.02973130458638,30.433927458797665
2397,14.254598470470171,13.640539831484501
2398,12.814676055580192,15.13001339239004
2399,14.338614080220657,31.182559378295537
2400,12.207088681087798,17.882816608078066
2401,12.467036224529549,15.013544818010562
2402,11.740118369375862,13.409562310789957
2403,19.028304832453827,18.207263368552873
2404,12.354021182286862,15.67109943289919
2405,11.26465018480631,12.233611618274502
2406,14.239964261391625,10.554373894196129
2407,14.689274111589757,6.539545097722613
2408,8.345639890718902,6.828419902610683
2409,6.426141852939758,5.855336390418351
2410,6.136054624952453,4.564552058879342
2411,9.297231216969427,4.91738463358629
2412,4.8960633604040025,3.847881593370463
2413,3.521688454290954,3.8228817116033995
2414,3.895846749358487,3.434773321264554
2415,5.539389093902562,3.9038043863342384
2416,4.801661956370594,4.467135464377003
2417,7.658423950172966,4.426469416365573
2418,6.8749748685844,3.9959508175084704
2419,3.7472117400622977,4.028175511617723
2420,3.7966243847753463,5.792376960655046
2421,3.677015544526573,4.613224216697712
2422,3.9350210661806986,3.944447954629731
2423,6.940634457582522,4.454666918479409
2424,10.045417390320054,7.236947913776582
2425,7.929851878267439,4.612387059906126
2426,7.542865485825322,11.011691000028883
2427,8.537577379408926,31.04103599509123
2428,7.511805031120945,34.55206704719096
2429,10.039723853965386,33.25763221580162
2430,10.809580353724359,30.309749602822905
2431,8.482211201008013,10.807205535521074
2432,8.229858597655989,15.529004328232382
2433,7.852074475101287,26.3106066644042
2434,8.44173155243234,40.32513519435145
2435,10.83574132413121,40.022781888397866
2436,18.104640572423353,36.64681962435943
2437,12.50833184517431,37.73828768645623
2438,11.091157584863895,42.27421991377705
2439,12.03371866314063,31.969523013104897
2440,13.108123207187205,17.683443543133706
2441,12.716428650760735,12.283149925187686
2442,12.79025485353477,15.037874395495283
2443,12.484527560906635,14.286298399027697
2444,12.271475473399404,5.31520687540107
2445,13.074350354053838,4.475197028801855
2446,4.5209092488842435,4.078609995623225
2447,5.616369825803017,3.6652648622158672
2448,6.044362816696469,17.63408018125563
2449,7.043025450412029,24.39349178075798
2450,4.517400651994753,3.6315261256805607
2451,4.022363636300028,3.022813777773767
2452,7.311028505846328,27.99593069027804
2453,5.965775062314191,34.587742326089334
2454,5.715665047608043,29.00360390901806
2455,6.034223634792494,30.111058848558216
2456,4.816551074304714,33.576670016582014
2457,6.399612243370527,23.445458173993476
2458,4.482382330074617,4.159307285110356
2459,4.985238394543781,4.820394055500192
2460,5.562698759786356,22.874304119640477
2461,5.085364833943953,5.23730314189509
2462,3.914318782412594,3.221087670908082
2463,7.0018818040346025,3.4673978876761162
2464,6.698655040450073,4.076226632003192
2465,6.9326226244063776,6.307842442314807
2466,3.905990861912989,4.648307979483889
2467,3.998819145640145,3.095123742327001
2468,4.465818203141565,2.687262353700241
2469,4.915203119314534,4.066758357933087
2470,3.6219331225583002,3.264625631686782
2471,3.382485690212446,2.441305174387114
2472,3.488623266207268,2.3646977207138296
2473,3.2605634087478594,2.357166849573836
2474,2.185281635213207,2.217855044974327
2475,1.9482452450021541,2.465250670451664
2476,2.6793234236968777,2.009155512451616
2477,1.8346202266694018,2.3414377113343554
2478,3.4304763401058502,2.177688970162307
2479,2.332113388717066,1.9603193781527664
2480,1.985174296983912,2.0323189215478763
2481,2.9092323303926277,2.865320294070738
2482,2.2396211615343975,1.994875770030784
2483,1.202623213215837,2.1067213272174286
2484,1.4146102011602422,2.007348829625424
2485,0.9666706866086525,1.7475374061225286
2486,1.1720335426383484,1.736155071914305
2487,1.2017597467608938,1.875839083995727
2488,1.4232635847613564,1.6880308537126594
2489,1.4057729074494694,1.9209322227621424
2490,1.2001745074148895,2.1728430666972693
2491,1.2007422994110133,1.6289233076444347
2492,0.9657603504280982,1.5695383683697937
2493,1.0489681421961878,1.5178428432945437
2494,0.9840623401238455,1.429228725365977
2495,1.098305016992523,1.3686886113550873
2496,0.9274224833080661,1.4365141840711428
2497,0.9199161729855704,1.7895391083101957
2498,1.2995386464285765,1.6697851190457873
2499,0.9325059859856883,1.6987808830008828
2500,0.9794176298490297,2.1060642162657603
2501,0.8743762496733235,1.7625859061762443
2502,0.7408815346800804,1.4657697784202868
2503,0.8907127101339528,1.7260854178318
2504,1.0045892695580867,1.7295156119392068
2505,0.9760532690269589,1.5131668286284932
2506,1.1174702018248481,1.8307350318352906
2507,0.9297938857229511,1.883613231128095
2508,1.0134909069849667,2.372995077512774
2509,2.020959372929151,1.5331316199498286
2510,2.556921208754014,1.7459458367833829
2511,2.043021920992237,1.5009851296223031
2512,0.8922559736111046,1.5130120433036727
2513,0.90143114072586,1.629172765530898
2514,2.2850598033337928,1.9102829534812922
2515,0.8822684121593284,1.6204748492770837
2516,1.5857314164761869,2.104581052450861
2517,1.1945104250208367,1.5092423546278626
2518,1.416219169219658,1.5352978759251268
2519,0.9856876314106907,1.7877957261140318
2520,0.9498513091668181,1.4765073195516834
2521,0.8649402607234308,1.4395106074716952
2522,0.8388554220036365,1.3732134590983442
2523,0.8175702938017593,1.3939109611037337
2524,0.8720522759518666,1.4169098873356867
2525,0.8461485567769746,1.3586542472974077
2526,0.8265115156827821,2.0245860085946905
2527,0.8909127412480374,1.5043648887494616
2528,0.6438781426417767,1.3710685739102377
2529,0.6491215260854615,1.5749479502154444
2530,0.973630166032836,1.4992176314616872
2531,0.9784900138105589,1.45159294421307
2532,0.8620697677389234,1.3432167668135293
2533,0.6478526467559785,1.2821573613795139
2534,0.6173113060262951,1.2719958848402229
2535,0.608730526410081,1.3382521655598276
2536,0.7732388104416293,1.3247610177216347
2537,1.8248894785902086,1.4070491376301688
2538,2.0652503262472885,2.0550122605777874
2539,1.7229201026172036,1.3907519398021497
2540,0.7311010471115182,1.326027584302057
2541,0.6127831667581196,1.3495092556331747
2542,0.7265256997698015,1.367566734807185
2543,0.8987912789817782,1.341114423921506
2544,0.6566008171311623,1.3458550581442532
2545,1.4002691497805968,1.4233362209051224
2546,1.28417766404451,1.464314517796523
2547,1.1213977643987318,1.3821664706780747
2548,0.6513218075683227,1.3176203402371398
2549,0.928326438564129,1.7952949100363174
2550,1.1102108901557826,1.6088915392758787
2551,2.6412437646946985,1.4722788295210802
2552,0.9242523993340243,1.4791863743146842
2553,1.0638882301850214,1.7032718588344113
2554,0.6390064187623385,1.4707081538370221
2555,0.6219833957632155,1.2813952241461262
2556,0.6331582270479363,1.2837233376624089
2557,0.7146557530403772,1.4766791902713123
2558,0.7748540704609373,1.4584071184321432
2559,0.6619701694973971,1.3678067969712417
2560,1.1769863078067504,1.4327942845465242
2561,1.4853311152300965,1.5890029760881492
2562,2.2751417884158736,1.5614107740330434
2563,1.8693044019181142,2.1469992226735273
2564,0.7842769516267986,1.4605208620065138
2565,0.6638700253926536,1.3577358867924247
2566,0.7570406496539577,1.3485967591145
2567,0.7342931035613044,2.0970163437910703
2568,1.2129277014193585,4.1974744329724425
2569,2.77733024631915,3.2459381358677404
2570,0.7961434098441638,1.4389489963104685
2571,3.3477740924879242,1.7706339272488472
2572,3.6391702142907274,2.7991978250781764
2573,3.35447580420771,6.122543656638316
2574,5.106566091702974,6.133606055854856
2575,3.0983013352197335,2.0150407039142153
2576,2.013080850835391,1.7985172547142616
2577,3.0133723257078597,2.2097605564661738
2578,7.825282601979123,3.027891925433035
2579,13.92839321752668,5.691914985367011
2580,24.960612079934958,9.15628422059192
2581,24.353073445618268,7.1171639781400495
2582,28.09714044446298,10.355300651250282
2583,21.229287970540664,11.149875896972004
2584,19.68916841099087,7.550041626088074
2585,31.232689577904914,22.336416643135365
2586,32.69967944531385,18.19164132041156
2587,34.33124466400564,39.788071355632056
2588,29.31105680131907,42.839364366056415
2589,35.84260818139574,43.75696009828109
2590,35.10501826043423,33.5217645170022
2591,25.623710662403116,13.080226313563113
2592,30.44465344099895,14.520048360797407
2593,37.82427558886227,20.823826768910237
2594,26.614027956045497,13.732279839533057
2595,22.829810950974462,16.62717880226894
2596,19.750807792875243,19.434299870810005
2597,19.095158725715706,23.46142631592636
2598,32.040805936133864,23.082621003491482
2599,27.442448705655192,28.006752231186375
2600,24.25541696788768,21.09503667168671
2601,33.66845861448367,21.075214142790376
2602,34.53092762024179,23.352895595283666
2603,31.598570663421384,27.078668020322727
2604,28.57117503869183,32.18866513047731
2605,32.37976338461702,40.53284927631896
2606,35.80393943988346,41.14377966995523
2607,33.51360228249611,44.026605839433145
2608,27.838060893455335,40.56569876047251
2609,26.19093871851838,19.983936501505017
2610,33.06346765120859,20.790386761167312
2611,36.30105540479944,20.050132458847536
2612,23.398306886722434,16.16652507244453
2613,25.351937533708735,15.901265699465423
2614,27.85655198752984,17.478906778608962
2615,27.278131649937357,18.67593726490645
2616,46.37383166623456,21.981166521826793
2617,46.88769757841187,20.463442885341454
2618,52.908257275951655,21.024340449879308
2619,49.71551487026592,19.31935534453073
2620,48.79823398671878,16.129114760027498
2621,56.0723921196891,16.34328189142411
2622,59.102390533998864,13.2631058808502
2623,52.76758449352246,10.809141645793977
2624,54.576154852845406,10.649815486232137
2625,53.95126528583776,10.84631932621736
2626,51.5570764739152,20.527087308431813
2627,52.2419420301376,15.16316220606299
2628,45.89929003012829,12.304015718805944
2629,43.201432578355174,10.428245120747526
2630,40.63083906661119,10.927170938462977
2631,38.0907762485558,11.915526559462712
2632,34.95088136382161,10.434337405586975
2633,30.338729154683087,10.414087757573098
2634,25.329497741789336,22.12786188094844
2635,31.13085978080058,33.591205293637955
2636,31.894195087071704,29.049852442441995
2637,28.320116387391938,25.528404408089056
2638,30.201488114636796,32.20691990691623
2639,20.86914840246711,31.820952434603903
2640,25.527673090985918,31.967179368178428
2641,14.769281579995491,23.716229127820306
2642,15.494636004945539,26.779191083707918
2643,24.299038590936732,35.99597707981601
2644,18.414634500124627,37.24069933919058
2645,19.597185260686047,30.21061049945203
2646,26.30229967185195,29.962198788001782
2647,25.0478813647236,25.027957467490733
2648,23.0253316548137,29.804242994870656
2649,27.759642858258626,19.258493178797192
2650,31.34227670648015,14.206959579023765
2651,27.876195589708782,13.835055369693446
2652,33.126698870370085,25.88064050702195
2653,40.871331222726944,28.41862813170514
2654,39.73256050470159,34.281204653376456
2655,39.190346669286384,22.134395333642406
2656,38.46434765250596,17.765088863920276
2657,32.008813513434816,18.83109140369374
2658,27.550002131880152,20.87224706208042
2659,24.937642647792718,25.54462744874383
2660,29.766827421493005,31.60808396588352
2661,24.419822387996355,32.01180533439908
2662,25.40705151478509,55.1878265760273
2663,21.41319522488811,41.52113975191459
2664,23.55260637979379,34.031012601110035
2665,27.596521514402866,31.34554377007831
2666,24.215856440211542,33.940227873747574
2667,31.21163532004286,33.19446385488106
2668,36.42504359660882,33.85658229956489
2669,33.54319057492539,24.246376205970396
2670,35.597372897524416,27.24651946056959
2671,33.40620517345024,28.01537227423147
2672,36.075612118132426,47.753276831041156
2673,33.773421355211774,41.15320543472195
2674,32.74589364312741,40.89695647314999
2675,36.35508657334327,38.09642339426257
2676,27.014390979662988,36.55823456957225
2677,31.149853483170922,36.35353368172247
2678,21.130514221988715,42.54391916159564
2679,19.064350665751206,38.56022535807593
2680,16.697996876581406,40.11239940947658
2681,19.328452961385103,42.77945898605291
2682,19.07930222552114,57.21640902974418
2683,22.49123135451903,56.50612036121572
2684,23.76320266018994,47.00918819820077
2685,22.081248026779996,46.21647643110036
2686,16.444301955474685,30.11709676568332
2687,14.373001295624956,22.218375037992654
2688,16.300170851709105,32.465872460901686
2689,15.517298281007989,34.57963946219101
2690,30.215372706181668,54.3081039990898
2691,13.159527367241921,47.97399017501257
2692,12.59283275685288,46.704135103015865
2693,13.680008187718938,44.724195051835444
2694,17.020424026539256,34.034795409386255
2695,22.356098115928507,34.31746895211983
2696,12.89858161995967,30.565039655916756
2697,10.896060371298496,23.378670453161135
2698,11.829956096032515,19.54979355603859
2699,9.383787610385598,14.281728661706637
2700,8.420622598581609,29.677695822179913
2701,6.3478406349554435,24.67504862010403
2702,8.905676816783835,21.425086154733012
2703,9.328374916562488,14.914119138330463
2704,5.442086118506913,10.59894201565369
2705,6.273561397968231,15.2982501461826
2706,7.164532303855288,21.640992583368547
2707,10.878854376535998,29.19971497578756
2708,6.879831386578594,13.469736588372658
2709,7.026217777422743,13.549653840532809
2710,8.204740865972035,31.008667192535903
2711,7.568391400959145,18.483758118826884
2712,5.697580440999483,3.9608524578948714
2713,6.620702033724479,4.325816068090228
2714,6.7594318713667745,3.7705366452972893
2715,6.6588183043223745,4.50572860572871
2716,7.322485962001287,3.886001645448363
2717,7.507457758573846,5.426179295659016
2718,5.849100496988725,5.4073479279542465
2719,4.810619789053376,5.180338827075703
2720,3.9124916377134813,9.069687743233793
2721,4.761805578244527,8.645911167148684
2722,4.203374981228826,6.9936862725946725
2723,5.077879265398957,11.338861300661401
2724,5.357355423504763,10.837816057769091
2725,4.997599184081511,11.373450411770522
2726,6.031880823239634,11.243497494071427
2727,4.500640972864108,9.440864767112789
2728,5.425203455489094,10.99689441099492
2729,5.38939452704022,10.939787705821193
2730,6.045807514428554,3.5606869131223307
2731,3.9268538823192065,3.428154577541185
2732,3.880399655191564,3.318086938641301
2733,4.399925546649188,4.2273684413819685
2734,3.6514489164636403,4.123697271755492
2735,3.4445815949572656,5.053565162683955
2736,3.8679788713774066,5.249708474309351
2737,5.192598003986707,5.170334329762962
2738,4.166555709023852,4.302557689520581
2739,5.362943775953445,4.431668421069897
2740,8.266812216021636,5.040617977730613
2741,9.519721138020348,6.230527242387139
2742,10.111329669279602,6.588002911988723
2743,8.403101234267117,6.566368149950901
2744,9.296395034469038,5.129019817666151
2745,8.047642284430212,5.219637968014412
2746,9.318708130822746,4.307777363736978
2747,7.8120892672507285,3.8964482241197254
2748,8.747608038611288,7.21893254094733
2749,10.050348996149001,11.643367693996627
2750,9.788580414136208,12.14929974401273
2751,9.782019358528226,11.339515140363035
2752,10.381724329702537,12.306392554010904
2753,8.546400662806594,14.491673515472954
2754,8.954990072421745,15.40352516159439
2755,7.4192694343908565,13.476548503793845
2756,8.261180568319201,14.446865492660688
2757,7.549891741929187,13.680668488190095
2758,10.480426456380775,11.664583625017652
2759,10.517384805652904,10.10530783184293
2760,7.1221430652689515,5.830178169272221
2761,9.444113203057753,5.96088202308611
2762,8.46734582940294,6.066899970427937
2763,11.49358899560724,6.105952531875228
2764,10.551589618688299,6.2919654852953855
2765,9.946948431646613,5.309108991929151
2766,10.762634698107922,5.6347548357336175
2767,11.256865427404088,5.055288161793042
2768,10.599341448624273,4.347479344427782
2769,8.23252728196218,4.168845233005135
2770,6.674063661738369,4.06171813942902
2771,5.589093920881493,4.730896871876612
2772,6.033605837359716,4.506635051144706
2773,6.0980944959782395,3.95845588565725
2774,6.517536100864695,5.009241489248301
2775,7.287787645437727,4.818846241397011
2776,6.034417997765588,4.738479115313992
2777,4.98121706168192,4.659798519307052
2778,7.0016405465087415,4.211347836747539
2779,8.354571724825215,4.31418450052918
2780,6.677589683084237,5.012718799504923
2781,3.265964941246614,4.167153926882973
2782,3.9122850970394403,3.8203140372963835
2783,2.497266371121675,4.26647855174731
2784,2.2226210488690215,3.6528285839655776
2785,4.914368278832696,3.4860169740675535
2786,5.512445962406532,3.5713642225906344
2787,5.697357769885944,2.8893068396995916
2788,6.121165889904901,2.3148471307561054
2789,4.731788915281357,3.549619011757434
2790,4.616146625983521,4.625172813406557
2791,4.6563397805289,5.278618467571397
2792,6.109866295095463,5.703935753256957
2793,7.518946050882144,5.355360475179724
2794,7.4584473549441626,5.550168371480391
2795,7.651744179220779,5.901269618953577
2796,7.22879982808983,5.892171917296256
2797,6.0562580251053495,6.111406501429565
2798,7.626364819634189,6.127103809978773
2799,7.374507607891087,4.95800571392518
2800,6.6406127321504265,5.020906832633101
2801,7.969688142115786,4.9556914710739495
2802,9.955163099001563,5.334010290711111
2803,7.668696497846676,6.881386684660632
2804,8.0576339860449,5.455365546508601
2805,8.398281849734696,4.53605052674068
2806,5.212277307540011,4.695152828849087
2807,6.031157728995528,5.191335956902592
2808,8.31226049819421,5.023947995176172
2809,9.145402129526778,5.4758292290160915
2810,8.4739335067828,5.293626992314171
2811,9.670114161721633,5.177133803023292
2812,10.839984183878979,5.300841793205477
2813,10.08310084652608,5.2879389144331
2814,11.373933725573055,5.484231707101002
2815,11.575474188654537,5.461100946194872
2816,13.50448319078625,5.80623055725044
2817,11.260395687921013,5.32837057606868
2818,5.314436290564668,5.206426767296899
2819,5.642941269917871,5.2719308070976
2820,6.04388267303247,5.338542365350095
2821,6.538182954721851,5.448280079592206
2822,6.524549876594164,5.126502752429952
2823,6.210738556667137,4.901027535930204
2824,5.930114559990343,4.9124443722823035
2825,6.657067414221639,4.98515520229167
2826,5.798699803455375,5.356185371458089
2827,6.5858323080761405,5.345290939321052
2828,6.391362919034386,5.244877822274805
2829,5.426212481355182,4.7330953184035724
2830,5.26166963290529,4.645426448451255
2831,5.839182765798994,5.273279411854271
2832,5.555224158083252,5.138853167867555
2833,3.8005111834812575,4.391988643067546
2834,3.095109431721751,5.4722095853535935
2835,3.987964725615332,4.794275847648739
2836,3.145282861906575,5.340805205502883
2837,4.83067416842507,5.023535156991486
2838,6.46773240576773,4.6615089701933705
2839,6.018651396287594,5.223105633052618
2840,4.976812233178025,5.348112299154672
2841,5.9093990915378765,5.23834210164836
2842,6.588267104277348,4.712472750642611
2843,6.71279043661749,1.6730060929868094
2844,6.660092969408211,1.8301748759810668
2845,6.426203594199067,1.8194908943706203
2846,6.878637662090892,1.9646219455716774
2847,7.921527458509428,1.594213662536249
2848,3.173785885973233,1.6599058594376532
2849,2.790439963037889,1.5287393090948675
2850,2.7146313146839387,1.4890291265936428
2851,2.3562395084144185,1.5292720417671555
2852,2.7010336949174536,1.5790808369628013
2853,2.6669196687572527,1.823712532850019
2854,4.89602307666542,1.8156078634503405
2855,4.548724985451959,1.6727319562693503
2856,1.0502210923100808,1.632311905426719
2857,1.2821942273164795,1.5346199122662751
2858,1.055431484903819,1.7419899558076648
2859,1.272097175525225,1.5472350270073376
2860,1.2546993164080757,1.7454647781804897
2861,2.383610633552332,1.9665599178511879
2862,2.157673406376674,1.7505159164337294
2863,2.213397114835846,1.9512744560230422
2864,1.2166818484461226,2.1610396271170167
2865,1.4574095792307404,1.9861054397479785
2866,4.893096492646479,2.963901766663098
2867,9.778913268121011,7.325313300980152
2868,14.413843757883207,9.197995982296915
2869,13.322207736196368,7.336208286158038
2870,23.65822409243196,9.226763781267785
2871,24.936547356328088,12.720724590884135
2872,15.080930935998405,12.811122439538435
2873,30.600152675368413,20.4932431290369
2874,33.413005458269325,20.947351127685426
2875,27.985286454622198,17.970195283424314
2876,39.453579413521105,17.47286524201513
2877,28.17331336713252,13.626158221051524
2878,25.121876168522217,14.489851177393763
2879,21.684493127272788,12.664891583310924
2880,25.86980110994268,15.60903151922838
2881,26.416288055623586,17.63508632796796
2882,25.724944785060828,13.263326831265335
2883,27.078583609947454,14.668379521408418
2884,42.133626495763416,16.128837806761283
2885,30.36946438206505,34.41643029683653
2886,15.036651757137129,37.393966265782886
2887,21.817496766841177,40.44304259419849
2888,16.718630096912285,37.65283651115262
2889,20.065972586566012,36.93210062837765
2890,16.068807171587775,39.0664156637383
2891,14.02467724161774,38.72123712806493
2892,18.319521558681377,36.193373130821186
2893,24.355237459359635,37.46987212140456
2894,28.40653134174322,30.099074405223014
2895,16.624974328827932,15.673933097243808
2896,15.726268290177076,13.348900149645628
2897,21.967743002558976,16.11059925653983
2898,24.93590364565514,16.594629043209125
2899,25.88207276120346,15.304259877357428
2900,15.197728084070315,12.446158517159441
2901,21.549995408271933,32.93854320242142
2902,19.926130292392028,18.364484183187656
2903,18.840688539008685,14.174028832630837
2904,20.257618909964524,13.149888617888562
2905,24.093666849985507,16.582426839398945
2906,25.692635350010807,36.608873916146415
2907,19.951341581661715,33.52129271577323
2908,15.886485029250446,38.08814972932317
2909,13.67063903179623,36.44307086817345
2910,12.361147926997104,37.32419340315214
2911,18.042370790751974,41.657170678560824
2912,12.49046047355735,41.68554614955213
2913,12.05180824374395,16.40119047969568
2914,15.7910749016488,13.362532960316118
2915,21.243419950979778,14.022125303858573
2916,13.992031182041016,14.028830837863536
2917,34.63535901852817,14.524871956345917
2918,11.671696440078627,11.95910073343828
2919,9.074961870733711,11.531488970772715
2920,10.867775609320518,14.437798818201852
2921,13.14967907861999,11.007975633289297
2922,8.767279105934195,11.28594633709151
2923,7.098580626716627,12.418979682381618
2924,9.582052415541556,12.796461028498799
2925,10.62332361837121,11.486437295744649
2926,14.658581133415733,9.949352033424733
2927,11.378224387022543,8.725806386639444
2928,14.958177359790444,8.15123871143583
2929,13.628356054261356,7.46013134452992
2930,10.578156548392462,10.070438537300682
2931,17.288950619523845,11.054395452165537
2932,12.72537099280094,9.8178293687049
2933,14.906276922477188,12.568654446568623
2934,17.250387674596166,13.185918377424477
2935,17.724407883347673,11.96707878299322
2936,16.973013438379926,9.701147488706004
2937,15.967129115653448,11.815662065414726
2938,14.806859447176615,10.741158628302768
2939,14.505324270595388,10.252536212488236
2940,18.485120348410945,13.082235207838453
2941,25.334467680070155,30.85537078918406
2942,17.23072246107329,36.00582259156755
2943,23.41226249970697,41.56336081081684
2944,27.168117646782683,41.415764975726454
2945,21.78022706971575,38.743802927781466
2946,15.342731985319913,37.987617230265386
2947,17.672176913588345,40.65861194016554
2948,16.584199870890224,25.55230463183197
2949,16.93688288100622,18.92248947771244
2950,17.144446809449597,30.023043254865634
2951,15.34478489224487,39.69395284503036
2952,21.911700388214367,41.064520115433844
2953,21.077255388314054,25.586565022854828
2954,17.31701642439552,18.92131545120252
2955,14.706780008623989,29.308716848607514
2956,35.92213897645864,44.35091337312667
2957,24.797708622350093,36.31820783675825
2958,21.40882567257945,41.995231534455506
2959,22.353369804607503,28.18478012960208
2960,30.46415011299228,13.934377389276476
2961,31.12081149558219,21.20447130488727
2962,25.225655167006853,26.503427498303193
2963,18.51363143676586,10.391118940363066
2964,17.8105995436905,14.545071155452298
2965,17.577069308819148,17.61484240730465
2966,18.116336740062483,10.572444959833744
2967,16.149008866551874,24.24820681617231
2968,24.032948175760133,40.45457794710477
2969,17.514028841087185,40.152699842821534
2970,20.265533890491863,42.84190679850815
2971,25.849114841605374,40.258655154946176
2972,16.18733413469808,25.274469683133375
2973,15.182134375897789,15.654562170893904
2974,14.755345715908236,14.672547347032227
2975,11.812506519231304,9.285528957174542
2976,11.746148635199852,9.48928793940668
2977,16.06234705417928,14.681549759077317
2978,18.796184776253664,9.588871417955007
2979,12.323887516805318,10.330441982136461
2980,12.586465661574863,11.631762586969918
2981,9.349490330882269,9.875006692945595
2982,12.221787332597629,10.8517793826991
2983,9.44114580495313,9.153538436362147
2984,6.1815272236147685,6.81342361912788
2985,6.697385580142619,6.375718689245731
2986,7.341796142168781,10.246597938726934
2987,11.389017007111825,6.127530864012358
2988,6.622465376164831,6.445399239051445
2989,6.6886203645693305,6.463047429948393
2990,7.812587420330437,7.661958251318823
2991,9.032087653610832,8.87147234118742
2992,8.608630541943276,9.019725011989841
2993,9.857412043630946,7.599665025841602
2994,11.949232393849753,6.856590743800106
2995,12.98271577348031,6.913630731841763
2996,10.830933532716003,5.514466749550367
2997,7.2265539889270345,5.536657833340856
2998,3.7771280784661174,5.26033731655042
2999,4.102753656618581,5.1184450224221605
3000,4.373207968244962,4.882640761941945
3001,4.409457519958504,5.34430367751031
3002,4.912570250489958,6.610752939332076
3003,4.596942147749439,5.800966847577993
3004,4.507433607238463,5.383109443759141
3005,5.094007976234538,5.997450879722451
3006,4.142727273305043,4.935249540842988
3007,3.4724954610182395,4.116383505142754
3008,3.7460466865445725,4.5713973921550135
3009,2.946386965183657,3.473766060940957
3010,2.993466876816781,4.1243468294601655
3011,4.9098069853887,4.644860968543137
3012,4.481027818393051,4.134411251090087
3013,5.845231786078719,4.479074941286664
3014,5.887161887103253,4.135335819300385
3015,4.739297234905729,4.054558200488982
3016,4.269872863373587,3.729484814413025
3017,5.292740560004299,3.954617019279202
3018,3.702108296786909,4.322399917716806
3019,4.0020982016182485,4.6406133989900855
3020,3.4822661871277196,4.459381814799549
3021,3.182780237718934,4.2723114409421195
3022,5.196051518845905,5.1346587784795235
3023,4.092283617900438,4.47892514230633
3024,4.599059722841236,3.690583533928179
3025,4.04298602838539,4.210321572294456
3026,2.6839606868842636,3.0294731939515978
3027,3.229904771900846,3.3641138121793905
3028,4.163291557827551,3.5704187688306948
3029,3.5319175977869306,4.255279673383166
3030,2.6313362096413973,4.1110608758829414
3031,2.9483017771601556,3.843464565546089
3032,2.646236669115901,3.9070172424640095
3033,2.5481965756264215,3.3863259963551715
3034,2.7779858242972617,4.389601630253805
3035,4.266584973209997,4.968666379148308
3036,2.9094015354570137,4.555079627744326
3037,3.808526165732291,4.427350524831885
3038,2.5278345098246735,4.17570630886079
3039,2.2873858366875166,4.22045228044615
3040,2.0227892219477632,3.883571767285037
3041,2.1124482693322637,3.576870965046987
3042,2.1151300375117947,3.194076827586199
3043,3.1906435028683955,3.8454887557905586
3044,2.7481916511981272,4.041461506015148
3045,7.14408896664201,3.7577236249020523
3046,7.208762250129349,3.495270928518625
3047,8.321290441406216,2.7624740837032227
3048,6.265475470043551,3.1528552467622415
3049,5.895008282632554,4.294158529462919
3050,4.956040494146846,4.646127953909969
3051,5.102578923561034,3.875998254668043
3052,3.3639137058852255,4.048436885117742
3053,2.7732309029292375,4.571327275963765
3054,4.699137398778509,4.382713503578472
3055,3.5745757701302483,4.257622663308434
3056,1.951801863093963,4.320168976935592
3057,1.8637309183964657,5.196455866639234
3058,1.8494421950733024,4.712175873445207
3059,1.4778240347549672,4.308151229424976
3060,2.1662434736274614,4.679407423211352
3061,1.304701651960383,4.229547880343917
3062,1.598253319754361,4.3411188496124185
3063,1.571000315588785,4.0079477336835385
3064,2.2403580435261126,4.472095984234155
3065,2.328548958146702,5.27163080930329
3066,2.3447236536817777,5.539056676290395
3067,1.679423563937844,5.482293140652447
3068,1.819279328252141,5.173873920490153
3069,1.3097705129639527,4.375329522960752
3070,1.6370451984286318,4.919319642750438
3071,1.2685360581894565,4.781795370714183
3072,1.1986105295489846,5.107309220079286
