Index,In,Out
1429,22.172359429617302,4.384701050093411
1430,18.273330988799675,3.7051033660393116
1431,20.816498634409,3.8955878563451805
1432,19.932410905792615,3.4355655297002587
1433,17.9701678705171,6.678957518762459
1434,22.290316495857315,7.489785172155752
1435,19.00533410839857,6.237134687603931
1436,14.771867741692985,4.296665769692015
1437,16.013358083966917,3.452928580459806
1438,17.75326122979824,3.4657890165351946
1439,15.972765866197305,3.462845887473067
1440,17.946490311362027,3.5302147898528426
1441,23.27638405975657,3.7860769946522446
1442,26.829281558349493,3.805532830040296
1443,19.187414116115534,3.5062921209538196
1444,19.047620052202706,3.6675004891785385
1445,19.413984360918523,3.7866378591366727
1446,20.687240743045432,3.4387824433479373
1447,18.25433014339948,4.857070636401574
1448,19.34926642003835,4.9249579510992305
1449,17.9769387015045,4.897793835909893
1450,17.600183432058575,4.512343774187997
1451,19.367565234501345,3.6070652171080893
1452,20.19356267579447,3.5792320729914002
1453,18.7536409559169,4.289079354269794
1454,22.56994632240754,4.321889430736232
1455,20.203797478198254,3.8894801363098246
1456,22.19646151222306,4.1211814245406435
1457,24.58812132122962,4.261137843033535
1458,21.383177750516648,4.1987510511326045
1459,40.57254571006668,5.6501999095411675
1460,28.17421771787363,6.635249136763209
1461,27.263827599029295,8.90918144691028
1462,25.043472522854387,6.837389551690368
1463,29.848353410196072,5.413219547906114
1464,23.531667005103177,4.87648438261195
1465,23.77898509699669,5.205129073880603
1466,22.686488533402947,5.023446490614919
1467,31.92346017822362,5.227998726770773
1468,40.22613313822287,5.914499934058571
1469,28.59440132828883,5.883728971235663
1470,30.593844852178616,7.40906221282223
1471,28.027450871151817,6.370776014972329
1472,34.95397816049115,6.89349759336203
1473,30.905178741626447,9.066543818061648
1474,38.33154196917196,8.512411702682243
1475,30.79227419070419,9.831458790767714
1476,27.5039981952449,9.22938181229244
1477,32.01566301431653,8.907171588370156
1478,35.00085230307273,24.062210722687382
1479,30.36798263868907,6.7426700946930795
1480,33.001827426031156,6.283738616979515
1481,31.65050978126591,6.2416412866496636
1482,28.52653278075938,5.192573244017902
1483,40.21043600889526,5.304864212070134
1484,35.61534692570835,4.948889661830407
1485,23.4408283536025,4.9360799962881705
1486,21.204430735950602,4.853125065721238
1487,22.298199362297577,4.796159634366541
1488,25.864201887864798,6.940745162296989
1489,26.545141728757354,5.995825442951079
1490,31.097010098862384,6.007911281238289
1491,29.958916804195262,14.949467152884807
1492,24.590949452996135,45.277816912472474
1493,28.935034065750664,5.528662171146282
1494,35.023459178189114,35.02620627797908
1495,30.70360693930315,90.2697427846923
1496,28.681269140845384,93.61741523220422
1497,24.31855491538254,83.82542582081966
1498,32.37363625424881,69.80075276559484
1499,29.969715165396146,88.5480604848364
1500,24.48635252913585,80.77403192554277
1501,26.40658711226889,90.32675077756583
1502,18.026177880934274,91.00876316625164
1503,19.331654397376802,91.24327488978089
1504,20.726778699776652,91.0818143336724
1505,22.86818406660718,73.28672143512958
1506,27.583237733387758,89.93348726117858
1507,29.05141110182904,98.0127726840614
1508,24.75067781099475,94.54392654885415
1509,26.493263842271954,96.42032210094175
1510,29.282303248685402,97.53085253030748
1511,26.521052953275355,96.23779576093446
1512,30.41712372453436,110.60478958601475
1513,25.66973326576878,97.0793579467347
1514,48.960336811895786,92.03297197621698
1515,56.12062954787803,64.02860843746082
1516,46.84388756364699,96.40116145911952
1517,52.234220359267354,90.10189301534719
1518,54.126451223276064,96.22596085542702
1519,53.26854888064948,98.01468109495174
1520,51.91282236475154,94.43521573747346
1521,51.2664955595159,99.84936638371677
1522,28.116709738424664,99.39295864930672
1523,24.807456824603037,94.3466620400316
1524,29.433399147753327,96.55277033232831
1525,43.39610952171262,93.88325990834612
1526,33.27846044987168,97.93003435000358
1527,29.249054185584058,94.63398386343559
1528,29.181754620444536,97.45299178174285
1529,30.83902485680698,95.32928836958526
1530,44.628366863070504,97.03606805262145
1531,34.20735766202618,94.74741610597515
1532,52.03219965518685,94.33591293122345
1533,44.48177866378911,98.44106147768322
1534,34.23296250587787,97.19578933339503
1535,28.48735595810307,95.54802107366825
1536,37.4889109118371,94.52697992277061
1537,42.97805207457351,15.065037846346256
1538,34.938592541036044,6.660586127231991
1539,24.097920897435493,4.412854476618121
1540,27.783826597651434,3.9121301568553353
1541,21.40249013706057,53.22879676704964
1542,17.45350532596611,47.54450301281646
1543,17.00654337307206,4.490381619544812
1544,13.783999132954131,4.076436988806976
1545,14.8673684422082,5.547044016673515
1546,23.430681185013704,47.29634081950637
1547,16.599797732340793,12.251232348442299
1548,10.543226838863898,5.040491497985911
1549,13.824004143971829,5.063693802877625
1550,9.032876404859017,5.291451697038409
1551,9.907605146123657,4.955995605505621
1552,7.9706186440943325,4.870216914833821
1553,11.088851428139256,4.1881006230097535
1554,18.88810312869568,4.411879609564076
1555,11.494537047722241,4.176084604380645
1556,19.611594142965437,7.267850247030726
1557,30.76343028735631,8.41708229130113
1558,11.987664362093174,7.991317946191088
1559,12.449318270210577,7.959848438862533
1560,18.92753059935879,8.217395449602087
1561,15.003166884519132,8.135765691143447
1562,15.513493540966932,8.359330691422128
1563,17.153634294840064,8.094693354508228
1564,11.355725261038481,6.783658586105559
1565,19.26986426915298,6.1184790197051955
1566,12.762343810743037,4.506878020418432
1567,6.175959080250019,4.11563935823121
1568,4.721037630955304,3.3670712609080318
1569,3.5458121320748988,6.268072405569344
1570,12.24312258422275,4.227649909160762
1571,2.1259691436376236,4.2169147545667345
1572,2.9976664253850833,2.205190100563101
1573,11.386040672507514,3.329697354162749
1574,8.76804073802736,2.248883502596398
1575,1.633505190628111,1.9514553674175443
1576,1.5459985868808532,1.9604142268183566
1577,2.0832939300556252,2.020548173229896
1578,2.209080872506056,2.0666299916091804
1579,1.3103391409013896,2.126726495192918
1580,1.515845226037905,2.2784663660345763
1581,1.5308619349402919,2.3948523014839638
1582,2.0204953481072123,2.2545613209388167
1583,7.317028721623765,2.3260001211169836
1584,22.39326510211388,3.202551320541809
1585,9.409386350987562,2.4365100167739806
1586,10.441707520767109,2.5088295113797634
1587,5.107795287187646,2.1880327671401867
1588,28.801202750025553,3.2301942677700297
1589,19.453700377400093,2.778869731592582
1590,20.34766271023315,15.342760703672264
1591,14.454864590917904,9.639541543895296
1592,30.77522958905815,2.927488461199746
1593,31.194639818844106,3.562222776956577
1594,18.949665767701433,2.817960584279255
1595,23.777609639475155,2.8694974025132374
1596,9.941802643796889,2.321274603524347
1597,12.781986168550857,2.3049503253378996
1598,7.679176985904185,2.09175898869034
1599,1.103986772368019,1.854724848908461
1600,2.0272037433939936,1.9569887793149239
1601,1.1690181741514196,1.946649375389703
1602,1.166252715226024,1.8993762979250306
1603,1.1795727511399974,1.9030687291291415
1604,2.811896547195559,1.9647759310726318
1605,16.67592323527921,2.5173627127319147
1606,15.811672963011004,2.4491959405684205
1607,26.07832349220725,2.5073095549864703
1608,9.22362248366623,1.934357263616743
1609,11.000631469363027,2.816357233134856
1610,3.529658358604332,2.101422037310109
1611,3.4488572560693402,1.966619664919129
1612,3.3645535264151047,2.116814018619319
1613,5.602490759694537,2.3247072012198724
1614,15.24653694241284,2.680759074217539
1615,2.711155229372414,2.249217379454207
1616,4.090248000256997,2.3442191835925406
1617,2.645850538391865,2.224538199906098
1618,3.1505116973139096,2.010488494222146
1619,3.224290518157005,1.841112117621143
1620,19.511739119828302,2.245183833830348
1621,9.798206585047987,2.1004661771394098
1622,7.728695131510838,1.9087162266068451
1623,4.91328466884449,1.8608954046844974
1624,5.951467254975326,2.1605420880116966
1625,5.425134059637506,2.626459572644817
1626,2.9501866192311,1.750458563960864
1627,1.005053971641476,1.765395721508796
1628,2.184065328102004,1.9164816696768399
1629,0.9197891956009037,1.7423175353766673
1630,0.8317058668197855,1.8382690381351623
1631,1.185753815586442,1.8566604782823597
1632,1.2592704527137926,1.865725584574757
1633,1.2726540275928329,1.7769843212274432
1634,0.9003715512087117,1.771636209198603
1635,1.798945291545342,1.8112921050089774
1636,0.9438598834454413,1.7849832403014056
1637,0.723113624395146,1.743709341715981
1638,0.7473126887735221,1.6601958719123526
1639,1.0853471764876763,1.7256731741841098
1640,0.9698668223690594,1.7965205273209712
1641,0.8971553822318652,1.7462735916617846
1642,1.2928866059273378,1.7959002760224794
1643,14.052975775037744,2.204391220377161
1644,2.7028079565827197,1.759697648829257
1645,9.532350504365045,2.50451172775072
1646,15.038327558042749,2.457329716567958
1647,2.191262336543252,1.8158270184105678
1648,4.056199752889015,2.0905103005638703
1649,2.4370692492824624,1.9465165097889732
1650,1.9212708651300139,1.8948598808371628
1651,2.4249866192936316,1.971954388713177
1652,1.6542041202752074,1.9436911888317372
1653,17.417204796625906,2.4146534195865716
1654,13.041282246526427,2.3797095431126003
1655,7.7902337857370405,2.1353161098175772
1656,11.390417432978316,2.0282515634993334
1657,3.635615424188449,1.879531608838283
1658,3.9759281448254624,1.9791476617511699
1659,5.827766231658452,1.9536871423300077
1660,12.557525783497129,1.9713755156679995
1661,8.611916169964173,1.998908391901203
1662,16.24756082520676,2.3812890260492017
1663,18.293198726559883,2.5669309186945637
1664,32.9875944005625,3.3899789360191823
1665,24.350640873348024,2.6904075802051515
1666,27.82843067848956,3.2290851996284915
1667,10.626403731526107,2.2178822203691344
1668,10.345593695184334,2.2141472144916046
1669,9.108834705158317,1.9992232041603704
1670,1.560591211512614,1.771670102451723
1671,0.805121482128375,1.7500113365500205
1672,1.7371696281026008,1.746124788421559
1673,1.2487214356521166,1.6979017222139785
1674,8.184544021446998,1.9447388409248774
1675,9.250722301776396,2.035283390569563
1676,2.1649700425173792,7.802150581434216
1677,1.0218971327590696,15.046235207750957
1678,20.162040454835942,2.305923630732011
1679,3.424577809070498,1.8093077217508804
1680,12.580399433609431,2.0507710151178165
1681,2.672692278072354,2.5664548074628875
1682,1.762295444347108,1.8661241227753216
1683,3.3046491320051925,1.8538603460732195
1684,1.0747469057789572,1.7660490675091414
1685,5.6412244388146195,2.0377265320913187
1686,25.457041123843453,2.528351102780762
1687,6.043351921149758,1.9258578635532535
1688,6.70033945509926,2.1463974712083895
1689,4.050597768287126,1.96830452708839
1690,1.945765515689459,1.7956409917032703
1691,9.4964770386326,1.8311653138478619
1692,12.59902530512756,1.9798425093090912
1693,7.376269092223783,2.0767121716262293
1694,1.9397239346826844,1.9093166466278946
1695,22.920101973767103,2.382198277277486
1696,7.89356834435373,1.9291398717709254
1697,9.050969677903456,2.1011124242746355
1698,3.399603290214292,1.9089291197985707
1699,3.6205127702193867,1.9462281324490198
1700,3.3453646978463323,1.8167645335222837
1701,4.064366502190681,1.8590517364070316
1702,1.1028000663173618,1.879158871601077
1703,1.6364509887291192,1.8800485816544514
1704,2.307811277359484,1.9081064159209524
1705,1.008666486935218,1.8566782973454252
1706,1.2113254715822919,2.086372433591092
1707,1.4511396401704408,2.1010662229656045
1708,2.4462451421305316,2.1104027039298514
1709,5.097631199534319,2.6716279926823128
1710,3.423307564033957,3.3680391755433776
1711,3.8728842104187207,3.458330767522793
1712,5.382681628219456,3.5031874830363323
1713,3.615890139063134,3.4832947556426292
1714,6.954899510321421,3.7999787588136975
1715,8.245021435205913,7.760314165183415
1716,12.49665257755953,8.748686129602472
1717,13.19956456103631,10.11492709773456
1718,12.577796536526158,10.742616241680102
1719,13.330061063681333,8.019389168209486
1720,17.99388963449785,7.800740154251558
1721,49.010545730432696,9.101388142551707
1722,31.745181940933293,11.427117071330697
1723,23.373517486614347,10.955117317679893
1724,16.150905788395328,7.956167925118615
1725,14.779246030540559,9.381502307020273
1726,14.19764136502442,8.136039472649985
1727,19.463691407743138,12.42781356359493
1728,31.965157927564377,12.22032442251397
1729,24.435754897301564,18.380339317469893
1730,20.751316431446373,10.18468843420076
1731,24.213692914342587,9.167321968949027
1732,39.209830907142376,10.619338501887396
1733,38.86859984752724,10.779492365332873
1734,28.911921001580605,6.472059760879734
1735,30.82209373699979,5.296984082628142
1736,27.773800505296926,4.890960453341553
1737,30.695082664229187,6.947518673760386
1738,38.48198479636277,5.432427616955775
1739,29.614020050702248,4.992786706857137
1740,43.117079527029425,4.757323509759731
1741,44.36024978443709,5.075178868478049
1742,43.77356577622749,3.67231510683
1743,52.207006788881216,4.142286730691174
1744,29.493802480973407,3.989383756039533
1745,19.78767363022751,3.6240959694881436
1746,21.972542825334475,5.6340867573506905
1747,27.87877965604647,10.314003961693635
1748,27.93759153916879,7.952374762931235
1749,32.437658713591794,6.694951425493291
1750,78.56083175512613,8.517447329519566
1751,110.85722642717292,9.191013857668858
1752,66.31210281278967,6.251315199285477
1753,21.56772313633712,7.6727683395020705
1754,23.399689932303144,7.056377732605376
1755,16.562307191018654,5.777922216299343
1756,17.339692129854818,4.028193376055302
1757,16.359161697618713,3.0049303674659296
1758,30.042890685387455,26.8312526605741
1759,35.59955030909111,97.13697613347193
1760,46.623079179655186,75.61438278309836
1761,50.773090683967624,46.52844970097061
1762,36.53950387187111,4.1838515314587115
1763,17.11773498913404,3.0287198436269573
1764,18.50346782343377,4.582406535035165
1765,30.518376374078315,3.417702720000391
1766,17.195904240782085,4.806929872225537
1767,21.626692259893996,3.3433683924400315
1768,46.601397124604155,3.183803696795865
1769,12.130422096737966,2.926590138800274
1770,11.261379355993686,2.733464512794907
1771,16.647527926580675,2.775403647541826
1772,27.6255774590109,2.9747216275361112
1773,13.669768594613327,3.3308952256574353
1774,13.370300979528313,2.9484447531130824
1775,32.866275642705055,5.0068297715158545
1776,22.412837485898056,3.035783311340358
1777,24.539077331618675,5.280425740066242
1778,25.91750336345437,6.499905157535579
1779,35.86480425885341,6.87075526512915
1780,66.32048980790799,5.313335349658451
1781,40.378772817053054,3.458364568132557
1782,56.25316131568979,3.673892843976312
1783,14.848087398134405,3.1550631737568904
1784,13.738587095125109,3.382740548945859
1785,13.736304747571383,3.1608701891997706
1786,8.893605593179988,2.9580519386054727
1787,13.024043495064385,3.969902179450566
1788,14.09554835131091,4.794592700535786
1789,37.908582190959706,6.782673994218153
1790,16.803258755120066,2.90620556348497
1791,20.42753797709412,3.8914730937899864
1792,14.849470662972113,3.543087926294251
1793,17.988114086189942,3.3090686002527963
1794,15.09572902652333,3.1779222784417134
1795,13.632749237636217,3.6911146120976266
1796,12.822861872491547,3.122238997727029
1797,13.781748692534716,3.36134793796328
1798,17.311952904313266,4.301407583145409
1799,15.260046913392355,3.296389439780019
1800,10.925974572705329,3.443778113185549
1801,12.552244846506746,5.29235072063659
1802,16.08584840458942,5.832116911591845
1803,30.49898863939987,6.961397789268639
1804,32.61144654105916,4.479877112235839
1805,28.64430427180416,3.10927200345991
1806,31.205306408227425,3.0188539049452427
1807,23.00745538375589,3.077247495445284
1808,23.41754317253806,3.267232977689321
1809,19.25834730693055,4.286561964300863
1810,14.700160075513857,3.246129779622049
1811,19.592476411576282,3.2242957859073225
1812,12.731679611472314,4.0449725370115726
1813,46.978393188190175,6.376617878799284
1814,15.945702113169288,5.379140819449993
1815,31.59216210749527,6.568171417827222
1816,35.331384696667264,7.90603087696521
1817,30.81742899201592,6.438564417190345
1818,26.472856375665145,6.063689460688191
1819,20.54431667552391,4.952120247825783
1820,20.247321858037555,4.656469764258123
1821,27.999046164941056,5.371510446231193
1822,16.880692500197235,2.412345186613598
1823,11.42208446554447,2.4111480769128613
1824,10.317144928540335,4.118705580235141
1825,12.681782306683745,5.127662720985647
1826,12.326716126781019,4.990532756275444
1827,14.885477817946882,5.012103593678673
1828,7.6895798700602755,5.335653463383189
1829,8.345719803244343,5.168440968320005
1830,9.268254628507862,4.322714374202641
1831,8.519949683242828,5.161000110088923
1832,10.658464750275044,5.23141395299144
1833,9.627314415261514,5.01767926365644
1834,9.284543599476734,3.3102270996637153
1835,10.230508561693526,2.679802812814046
1836,17.78232342240219,2.4847979568862315
1837,46.856976551433995,3.0900998319427373
1838,9.393295811153562,2.05194023171974
1839,12.018706959589409,2.1006716779873993
1840,20.360150693558953,2.0863693526175213
1841,4.701908985325119,1.7971774679401784
1842,3.4413543685318535,1.6611429503478612
1843,3.2161995989986893,1.7601665468695802
1844,2.7282534166189816,1.7910712402481304
1845,3.1923380901396796,1.799366544061538
1846,3.81256414404139,1.8747325280308338
1847,3.2243889549978686,1.95702164188897
1848,4.515439076260658,1.9139928845057488
1849,5.992929021186796,1.7529730656560154
1850,5.8847224369465065,1.7861548809109014
1851,8.355228579693,1.878885793420133
1852,10.715206654716615,1.9112239571557341
1853,7.955968898253131,1.7421270108567481
1854,5.1917178795267676,1.8314876903806319
1855,10.87121740191294,2.026084583439506
1856,5.19567561397387,1.8744248288611391
1857,5.292848544183131,1.8434492080072544
1858,4.267597238482061,1.6924056086446155
1859,27.52260570394818,2.7447713731996175
1860,11.528896464314583,2.005147604482715
1861,19.879697787273088,2.870300271792255
1862,16.46347410074407,1.876143098693119
1863,7.142565315742603,1.845578593036177
1864,8.296553697851149,1.8708366712605389
1865,7.5694275075860515,1.8803538061570655
1866,4.182236593219701,1.6914142298786627
1867,4.025881412570338,1.911863962833703
1868,3.2097950073044115,3.251342955161667
1869,8.602027783734542,1.8846993351016192
1870,3.5245609665131554,1.7052225449252403
1871,3.8538038977597355,1.7695028149142031
1872,3.583674047173443,1.812314659382941
1873,6.00889660535752,1.8283644269255137
1874,6.734047088082924,1.7453197196978854
1875,16.45696026277856,2.4521814942798867
1876,17.346082335771953,2.522548564183095
1877,17.28872128354266,2.3432928862742157
1878,15.793413767928817,1.9929725233940805
1879,13.340579168106888,2.1425018452506257
1880,24.370320423405317,2.549640748818597
1881,12.958485938417313,1.6742809407615886
1882,5.014346305829767,1.7298509404341926
1883,9.906309399757056,1.739029781165139
1884,4.597852804386808,1.5593019676176503
1885,6.203266347813957,1.592126769579837
1886,1.3201280588893878,1.6029652084999986
1887,2.668932705889496,1.636989546545937
1888,10.454545831611538,1.642038655916967
1889,3.096919916879465,1.9085203977755718
1890,0.92963812241623,1.5855049576464466
1891,0.6743503534886244,1.6196948990997162
1892,0.5071899418079776,1.5110386128972084
1893,29.454635119696917,2.8547725114628633
1894,14.515745619965436,2.3397427420821795
1895,25.160859629787335,2.5696709267083766
1896,19.300370069787455,2.222465223709112
1897,4.77581032579192,2.4424533584877297
1898,19.377047134481142,2.516982227383638
1899,1.6861426398785895,1.682375068542815
1900,0.8072155763159148,1.5872952201330637
1901,2.3248247738069336,1.664136682539996
1902,3.1797558019946517,1.7378568484202797
1903,0.9085152927033039,1.7557721117558953
1904,0.7883769382137739,1.8333774085459413
1905,0.7649246257960576,1.7619852113598744
1906,2.1399765700351265,1.7466767082476748
1907,3.067005607996323,1.6062760083581094
1908,3.2542757640819335,1.6434651224707728
1909,4.790754246516814,1.7917079592071834
1910,1.8872408021671108,1.7828028325977283
1911,4.005842949004581,1.6141692657146043
1912,5.415144240500579,1.597969251549648
1913,2.8060228732719357,1.6823671221857708
1914,2.8459286121916167,1.6153682253808928
1915,12.34396241258373,2.006356305655206
1916,1.798575326319363,1.5176144923301584
1917,3.6453402365750507,1.6501221659552652
1918,1.3126290327968932,1.6312082587558678
1919,0.4403551330438756,1.5715274573538047
1920,0.5576669309142914,1.5052437659007418
1921,0.7164550745101375,1.6389145104249458
1922,0.544548488614162,1.5314708742988457
1923,0.8070863675649135,1.5491022003092183
1924,0.7102786555000519,1.5573718033709996
1925,1.083436331727108,1.53115672030757
1926,0.6591255578664644,1.5459944600150641
1927,0.5789465095082306,1.520276811025631
1928,25.382477733600503,2.7012354969059635
1929,9.208288755656977,1.942247313050552
1930,8.325550348611248,1.6973641279715295
1931,3.3171495969942253,1.5778387956602942
1932,3.7314758557277665,1.6089759112981121
1933,12.090612119760427,2.3604971362439557
1934,10.068726469522431,2.1753147370731374
1935,1.9579723627093828,1.606377638825652
1936,1.14412616798056,1.633879603414454
1937,3.2327479796833463,1.8211293801739872
1938,1.144318911551315,1.6110428447754914
1939,1.3349317064074608,1.6465038250832487
1940,1.0938126903325054,1.6572937104626568
1941,1.8200979747102897,1.6503319350912096
1942,0.5703582171869106,1.5398542483077964
1943,1.4616319379113636,1.5942012895589066
1944,0.9693668847337417,1.528291893484848
1945,0.9073370820508808,1.5570824679016533
1946,0.8973377989083144,1.5108554941322352
1947,0.5223412573336321,1.4682308967543756
1948,1.1806443713632633,1.5239147861985278
1949,25.786984766072568,2.611497614997596
1950,10.057752546840055,1.885888862289708
1951,16.520686718310156,2.1318633553592816
1952,13.957038723484343,2.056602420681133
1953,10.350139980288585,1.8517906609948749
1954,9.746648686297304,2.025197635120085
1955,4.16952556167291,1.5471904408934716
1956,0.7437711456655628,1.5500328272775992
1957,0.7508712241011247,1.554754386263392
1958,0.7330977923978143,1.5724405904912901
1959,0.7107515850304932,1.5014979792407586
1960,0.7229060878202244,1.55755029103075
1961,0.5429062288227509,1.4868492503254604
1962,0.5626878195641181,1.4552957520955818
1963,0.8854859844489874,1.6262994749005921
1964,0.8274791647564763,1.5041389584752967
1965,0.713091626745825,1.4299244038058012
1966,0.6648921599253221,1.4632470799568889
1967,2.6804764838299735,1.5640086252313037
1968,15.121284612514028,2.2148557173723864
1969,2.3507255770139763,2.3750640402036933
1970,36.769994631010604,3.304664812171168
1971,19.0038100701714,2.2550156285780147
1972,17.278004803249736,2.198092544168378
1973,10.221174575613125,2.0974714580238722
1974,9.708796996398632,1.9734163035821903
1975,9.939683986918068,2.141937670293001
1976,0.8439422932507545,1.7254949709184426
1977,1.1155314071818836,1.722187533282757
1978,1.0921596249023724,1.6995625337582212
1979,1.3280899655057046,1.7462136789564968
1980,1.4875743754018553,1.6859420509012226
1981,1.4148365063141637,1.6531957069405263
1982,2.0343240707232324,1.7624509192545723
1983,1.0765133833044749,1.6006622333512304
1984,0.940474429875521,1.5634020643490647
1985,1.0785263479698366,1.608684075330984
1986,1.5321660731902222,1.6275149526931785
1987,1.4483392858362796,1.5814211511102771
1988,9.62258950212018,1.8244553848371268
1989,1.806551439432749,1.6235288317991752
1990,5.156273554696184,2.0260006959817107
1991,26.965754633441957,4.602157593263695
1992,11.941979087632854,5.1637967506436
1993,8.294764098458165,3.177163245589242
1994,16.710321291190414,3.7886159959771035
1995,16.402810605129876,5.112433271309459
1996,50.26045004422297,6.1169974222643395
1997,64.7408348482789,11.289794203150986
1998,122.4521388560598,23.586259492667573
1999,116.37045366222371,31.612779621696717
2000,160.9982640237814,40.09829572666387
2001,120.4474909021903,28.874766801453248
2002,157.8031045543825,24.29962173239794
2003,111.59429408865417,26.366534382214674
2004,123.88575342751379,21.104857884957763
2005,122.51015031367149,24.589826211842198
2006,146.3117810934627,32.368074803149135
2007,176.8793051040086,68.09105714707451
2008,148.39662768157345,22.575382929572992
2009,116.05499319077313,21.4433506570919
2010,138.246810258412,23.095154508755936
2011,144.18841954185027,29.389050341830746
2012,123.03915838545045,26.311182639530593
2013,130.9000700809638,24.18753601342863
2014,88.27116936006156,16.621242768617336
2015,128.3703262409856,18.20061836481047
2016,123.56831697405889,18.315912317601246
2017,108.51408888477727,21.342235164626054
2018,81.1406668342829,20.630300582512863
2019,85.27102244478728,19.141656231990098
2020,107.03170904258897,20.26195840076381
2021,98.26281342548508,19.335294412590905
2022,110.05688885286374,21.361777865496823
2023,105.51274402450396,20.963694941278984
2024,99.84217241206339,26.901243419972335
2025,86.57160335708065,22.713076720204178
2026,75.18450260922195,19.21770945756767
2027,73.80556240326447,18.434690338370583
2028,125.65725500504395,17.656268758163453
2029,114.21273928821422,80.7637745199044
2030,86.13827225135738,20.963424956340827
2031,89.69053297771067,20.919625361540614
2032,76.28386037728275,21.249049462974966
2033,73.67403007354419,26.908189388601873
2034,92.29885500989539,19.78715215831699
2035,113.83020405820284,19.786923855541513
2036,105.85833721279903,22.03525660496011
2037,129.3967926042797,49.1892677032406
2038,101.1313015031782,89.44878587960956
2039,112.46536918944373,23.35506371799083
2040,127.25571399450679,27.925475723911592
2041,126.9402594603869,24.588216053569724
2042,101.57610590598442,30.766096245324775
2043,146.54768018458273,26.307931833131654
2044,154.37034070394034,24.2006283936243
2045,127.03809012697238,23.27113156291996
2046,111.86217350135236,28.424629225567347
2047,92.35177440329763,26.30384413021379
2048,82.54966924552508,20.02408385589496
2049,80.40253267148672,21.22828422174238
2050,90.44288893790223,19.24115965604535
2051,83.71764591294617,13.576594805815407
2052,137.24595723977455,16.286989647359785
2053,104.88535239747604,15.486408148889566
2054,80.2504766872831,14.201163350477843
2055,72.75245129857791,12.08659503186767
2056,64.91241432771498,11.103390538340498
2057,96.16884935033544,19.564957515977714
2058,69.24187717765335,27.163979591488275
2059,78.57606386799056,10.855050435924491
2060,49.30577557925454,9.45889289911485
2061,64.15639997643835,10.17998698922508
2062,85.40471495205985,9.016126332628877
2063,72.51443263170005,12.840946926185724
2064,92.47742632594148,20.690568162643
2065,122.61024189952789,23.819305508161708
2066,94.74249175959699,18.922613715485625
2067,101.43212541187633,25.028384233605653
2068,111.36692102435903,19.034441317707877
2069,115.78893974882067,24.230326290760907
2070,125.67782262607757,23.9318193296537
2071,130.34752043525364,24.890734306598148
2072,126.35546670832424,28.233414397359482
2073,145.35033674176,23.57244966297697
2074,141.939060284688,21.380777736135354
2075,134.41240033875616,29.912651792543812
2076,119.52047235869186,24.882283806710817
2077,127.29001156780697,25.01206571588207
2078,129.22442416858823,22.933397894727584
2079,113.39998056063472,32.32457110045877
2080,110.25242158882787,42.8547629735308
2081,132.06864387463133,30.33570148009942
2082,150.85402886234368,22.656877129045405
2083,174.48140146897057,46.330186666592446
2084,169.81078262628264,94.12553956256012
2085,152.1093650131554,98.51142801529224
2086,105.36847586089452,58.53137492038407
2087,111.5002825315904,26.203329122779156
2088,119.18627946926856,26.53888392901122
2089,139.01293778542203,27.763416967668213
2090,103.91444283255616,27.08173939000261
2091,81.49277472056073,26.822740313707534
2092,176.41379950987746,28.845094950286352
2093,166.93228863472743,25.83704329961326
2094,127.50497027751891,38.0734589451148
2095,126.1911626101883,32.37515178150451
2096,129.8728037873132,31.08533598311925
2097,106.13238151416192,44.735148085236744
2098,101.075898341621,35.713016900735276
2099,81.45242046690024,30.710153654146104
2100,92.7717786064977,32.817558339781165
2101,92.98170639180674,25.715362641107088
2102,103.90151690123058,25.811766089446756
2103,94.89549293431645,21.687082058245228
2104,79.19686138609777,18.94613019888083
2105,73.32595412745354,23.790687310970597
2106,100.2785647047696,25.502786255757872
2107,159.71034034408981,81.91109603428842
2108,136.0847640082392,23.459102080047717
2109,111.32815764877085,20.832251095179416
2110,61.34093001566919,25.07373223870945
2111,64.81516443511015,23.382819645965807
2112,56.95909173852369,25.667199490815403
2113,65.93240931163835,28.450137358643797
2114,59.947315165046774,20.509867298551065
2115,57.33101250694102,27.18526320644715
2116,43.9701872882892,22.598898017582933
2117,67.80968632577166,23.061139179470533
2118,62.119075725271514,23.400585117170237
2119,82.7131567031288,29.983393147352892
2120,40.98890882386592,25.764906216268788
2121,67.99380912597829,23.43888320981717
2122,48.38977571721825,20.90272823664293
2123,97.1371264750919,14.93563198462026
2124,57.20578325748373,15.890937586362229
2125,48.85077779112141,16.266046442821054
2126,48.55946859757758,10.82482649764237
2127,49.18052406099451,10.491239532892518
2128,56.55132335980139,10.506513957020191
2129,59.74112499236598,11.442763311994034
2130,47.946205748750046,12.902361029715152
2131,21.641017635744845,11.304143822958004
2132,24.026466987379784,9.281803008186927
2133,16.37355726505944,10.053076985576757
2134,13.998191220300098,10.314472312830388
2135,19.277026951288956,8.389375796026656
2136,40.5790396049902,9.020800751061568
2137,25.38022150014372,9.296471078009805
2138,27.971144600077746,8.745435205097355
2139,39.76412149582664,7.662460951283224
2140,62.352073196837345,7.092942396062069
2141,53.96515983952494,7.66724301113766
2142,18.765457506266934,6.877469125278867
2143,35.336832209807376,7.6840674752720215
2144,13.054326407257992,5.615010238781204
