Index,In,Out
1673,9.19553701282179,9.36300916354946
1674,7.411963664547518,9.42603315515038
1675,7.01443178690401,7.97700817844334
1676,8.534991712266983,6.9326306656905965
1677,12.249406045118283,7.305465578115983
1678,10.529988972328729,6.808108660474306
1679,14.235763393245815,6.893659683715636
1680,11.75445686712714,6.63988805232474
1681,11.044547989503867,6.6030549429002106
1682,4.773588654309144,6.213124374145597
1683,5.674426724996942,6.412145620047475
1684,7.2537447924299325,6.755895513514833
1685,17.098857840597535,7.146267577832096
1686,7.423495119708836,7.001614067372639
1687,11.405265797967743,7.5726815523163795
1688,8.478865701164915,7.773021794177213
1689,9.329434362482623,7.489475126899965
1690,9.57589091662931,7.263425066163552
1691,10.878527079520417,7.510410060420281
1692,25.628092077843622,8.032966585782809
1693,34.64744197636187,7.845574183136865
1694,27.939866833996717,8.93261093437208
1695,43.64912835176363,9.986998200275952
1696,48.888263556133104,9.561410478762566
1697,59.32480024759273,10.27640340046852
1698,71.57172805930776,11.01901759952982
1699,74.49201247426595,12.709607130218496
1700,67.51066750058017,12.56902912896167
1701,72.679140739065,14.687423216808527
1702,73.39540132149394,14.34495252444701
1703,104.95597140262332,20.90218622030066
1704,115.04333083407867,18.50862993841729
1705,127.4612950672669,19.21867139354651
1706,131.77957566909083,19.00865804863476
1707,139.83494934811907,21.96809236137312
1708,162.37337854575136,22.60347910859932
1709,193.536273822684,27.424382446801957
1710,205.1041357879237,28.19378334072959
1711,194.56418509379478,29.404754805620662
1712,198.64429484505766,31.031293252904867
1713,180.58920553483026,27.880630037033843
1714,187.1341877434632,26.0832235385323
1715,187.14333205141912,23.749481595237533
1716,187.72950040234596,26.85770486822177
1717,178.2210233939112,27.34770516554287
1718,189.3041382157052,27.56105359396644
1719,198.47996746581228,28.01025877158966
1720,191.2755142048965,25.962712106074168
1721,191.10946961711448,28.672235876502466
1722,190.489724497557,27.895169156261474
1723,185.55074379648127,26.090374490209303
1724,190.282590213157,28.730126813928216
1725,193.25696254285234,32.475252860446915
1726,197.34287055961047,33.82260028649804
1727,165.52923729781858,29.78504608569709
1728,148.5889567217913,27.58925070738451
1729,148.87434552103494,29.933545958740787
1730,128.3249606849306,28.257297418836732
1731,131.28541776314304,26.81734586246774
1732,139.56790340046692,21.286504857331884
1733,163.43804228661298,27.58305638158789
1734,153.11335156487254,24.22447989300436
1735,143.25133756079876,24.218054171311945
1736,136.82673714400065,23.022011168176416
1737,150.49507468680864,27.724899030287627
1738,157.44368759468696,27.585326152279116
1739,150.43965256960993,26.85890737932807
1740,160.26606943707068,29.381413823217052
1741,158.6400219670824,24.34769327779758
1742,153.07650019939496,25.39352461332859
1743,156.1036689015992,25.901317614055728
1744,160.25750522843373,26.573925621045273
1745,160.79803795793015,26.67468192890806
1746,165.13633782554578,27.4461567090995
1747,161.87592969221984,25.90486676117626
1748,157.51526779275096,28.029180390521507
1749,137.9735809234315,25.863546824857494
1750,130.0466805331481,25.23825117931312
1751,117.11430161688148,23.683805727386396
1752,121.6113538326487,25.682922117753794
1753,124.23534779448751,28.08470208065743
1754,131.80411045843738,25.104767268586144
1755,114.45400356313846,23.257420525829392
1756,119.15636034189653,24.486173045298244
1757,120.87741898741808,23.552716019017762
1758,102.85769364053957,23.562083757558174
1759,101.99301060531947,25.14067397073409
1760,121.62028663801357,22.487561614460493
1761,122.9012282339625,25.602272767168895
1762,105.30756814828925,23.13838821575327
1763,101.06516434435167,22.121496044386586
1764,105.2344254793489,18.239073047693722
1765,99.63503188637789,17.010679488421562
1766,104.49373718853847,17.620424565277318
1767,105.0893322280874,18.245087078235173
1768,106.86205020410029,19.417328662212405
1769,89.9200591385346,17.8528561735243
1770,96.87824084837072,16.36009415647696
1771,113.0582996448466,15.748066616421713
1772,103.8526283400638,16.887523677283312
1773,93.41126976824985,21.873600592789995
1774,112.86641890072337,21.632691196321478
1775,113.54669163903722,22.412071489864488
1776,125.12363980332266,22.625363352573224
1777,105.37130217431472,21.037459062292278
1778,99.09760675674978,23.608082971706963
1779,103.42108885248012,21.7375063641641
1780,110.17221639942677,21.840750762244095
1781,108.96589889331533,19.390580756807633
1782,120.25229882223131,21.08438314565173
1783,113.69661099818897,22.478427907663647
1784,103.30318207693169,23.09456050730489
1785,110.46276441041707,24.831594106953034
1786,124.0099111823126,23.769162149600827
1787,145.69816943431658,26.592709404196544
1788,154.44624037705287,27.724697303491535
1789,166.9015732246115,28.902843889310127
1790,161.49359023521689,29.240696144085028
1791,141.3482207467026,29.743556469107403
1792,154.74024033961624,29.715113682831465
1793,174.06079132089383,30.521823272121697
1794,146.15105852012195,30.71575925770619
1795,139.8699120524735,28.19438187409483
1796,148.48880638072637,28.865649539209617
1797,143.81887630230773,31.286993486188276
1798,135.46362381402756,35.649258950529955
1799,126.68108772403008,34.12202098252137
1800,128.931231062526,37.027247036700714
1801,130.92597813005256,34.74431314254521
1802,104.79495349154456,33.5433346752944
1803,111.04071383981723,28.61871612755475
1804,109.9837554648678,23.74999287272148
1805,126.2990974332435,25.449698630963297
1806,109.69578081637685,25.17457849706535
1807,110.4360331928465,23.309942104576876
1808,105.60417947307253,23.834520640929288
1809,117.57351722503972,27.65849934726867
1810,94.79486633018765,26.92925777911045
1811,82.26360518118061,21.87413439902321
1812,93.8178351374021,23.346946802368276
1813,91.28380454941171,25.191126416539547
1814,86.28632880157237,22.862808121789488
1815,69.73939018871408,19.096144486432273
1816,65.62845704282304,19.45260787018496
1817,55.254134357468736,15.575987572524335
1818,53.01933691362195,14.028862937870139
1819,30.6179292890826,12.385621197634196
1820,31.471327211997664,12.884622582248165
1821,29.036404268227848,14.35708181755267
1822,37.24737977487461,11.005780746575523
1823,29.821241643093277,12.233244831395693
1824,33.9472018012987,10.912434880352096
1825,36.322766728418735,10.198649086348471
1826,25.66029595470965,11.180697235205688
1827,30.966033183709165,14.066504611078514
1828,29.06691720536672,12.534088927496189
1829,28.446214494163744,14.210486140062306
1830,25.763185935515185,13.889280517827276
1831,37.06197977648976,14.367516149719966
1832,41.7396652389387,15.655711564732963
1833,35.66328072638495,12.67989679591908
1834,44.08768683457349,12.975358789989324
1835,28.17031367102376,11.780995220915162
1836,23.68660173741861,9.813652472739982
1837,16.23670353222349,7.372851276246911
1838,30.25714903452532,10.568716751890173
1839,30.252923745074096,9.811595740026194
1840,32.64784090034563,8.477177622841682
1841,28.887655674609135,8.585125614067834
1842,27.897848461618764,8.552710202325072
1843,33.081111522392206,9.379000487798912
1844,30.47493109550645,10.596113419340554
1845,29.856640749105672,9.233336800725054
1846,34.10012444591588,9.216100932936925
1847,35.23377052817838,10.109403271937053
1848,33.760639849414694,10.956962875165091
1849,41.16345499418329,10.585825496425665
1850,36.73449636701237,10.019126631731105
1851,35.11152256786954,9.060969325436345
1852,32.27161618785621,8.358205783729579
1853,29.242461115487615,8.445564537091311
1854,29.62011036204141,8.10983532878045
1855,46.27649646946793,11.606577042974722
1856,28.19109157141068,10.572346528624713
1857,30.846317441829814,10.066114403714796
1858,37.23375220340718,10.513645280358647
1859,30.842645788369545,10.237751763247129
1860,27.346732991296225,10.158574464356226
1861,19.05203127773279,9.605611563401046
1862,17.822254725593474,8.94184660831533
1863,22.48883672973457,9.065882909586087
1864,22.265362098859892,9.045708644022975
1865,18.625996860631332,7.175995912399143
1866,21.086091193126435,7.269341645104661
1867,25.998976505793255,7.595943365070222
1868,30.133126323873203,8.400076439242092
1869,23.516194707212424,8.562399333679299
1870,17.856709745323204,7.385776149289297
1871,18.106428779156584,6.945792646813875
1872,21.237108078525385,6.435494097043446
1873,16.317679567806014,4.790368062059899
1874,17.310802127845744,4.448066984545743
1875,15.83081869467416,4.675873597531946
1876,11.578841577665424,4.429474988595441
1877,9.576220418459867,4.341288400750027
1878,10.271242825002108,4.386636815977762
1879,13.290503390786979,4.598152235035896
1880,14.01709717638678,4.696693024692613
1881,13.77782714799335,4.8384836458474005
1882,16.760135915728586,4.802127512556388
1883,16.883870644488205,4.596768803414345
1884,15.14866856653727,4.838329506011944
1885,16.41285955144768,4.885393202139393
1886,18.425261702848147,4.630944511985292
1887,16.60451264966663,4.542096773557338
1888,15.060187356092364,4.7300290470796185
1889,13.93450916690543,4.548014676551654
1890,12.711778444627475,4.449011624122005
1891,13.090337574107727,4.607814019990631
1892,18.473216885078774,4.648378889478575
1893,14.472776689758776,4.811341760293477
1894,11.783208801498207,4.534956060716244
1895,11.388661679249886,4.589023632906366
1896,11.384592237438907,4.560522594316476
1897,8.318580985369259,4.4657028084289205
1898,20.918361965984605,5.112358640173025
1899,24.73110715358335,5.329094648643318
1900,25.960103267284875,5.24909181455373
1901,22.14720352668753,5.589616629186
1902,27.27487913914834,5.327092043684579
1903,20.69786276826441,5.074177470600243
1904,26.3416495841601,5.237356338699077
1905,26.954003148452927,5.262471561662146
1906,23.214286886061632,5.117265457776781
1907,15.102233543630314,4.777526761218891
1908,14.987432858849116,4.637510904436119
1909,12.043906506215153,4.409529534924697
1910,26.13131633549167,5.039815108748125
1911,45.70099399285241,5.941352571142965
1912,18.24049402875732,4.717310697922598
1913,10.216888750085188,4.389551558647097
1914,7.4853927520612205,4.2241505902177785
1915,9.039941061194405,4.297427215841923
1916,7.38452223345423,4.641855664290816
1917,5.176507020957554,4.365552690722159
1918,4.526267037117601,4.82287893931288
1919,5.747305718341594,6.544648915309765
1920,8.505110406946347,4.183838238938448
1921,27.85239494274554,6.193407767517432
1922,20.36789872511763,4.966236512058801
1923,7.952726669958617,4.107035964883748
1924,5.456205719454971,4.009846741907491
1925,14.10715732843742,4.504973140973693
1926,16.18952034040697,4.659162471511869
1927,4.28110185821347,4.030332125236314
1928,4.7562106052513995,4.590753451951865
1929,21.95345940514802,5.7811783076509355
1930,9.27040443617993,4.562721096383706
1931,8.99222594798604,4.2720201621741145
1932,10.01620115223041,4.157016272544789
1933,3.528239989253797,4.071919962570419
1934,5.150531985036275,3.9933452847653523
1935,4.579520415899269,3.9122166724954646
1936,4.42447920414146,4.5973752784854
1937,6.052798182985446,5.539949167025661
1938,4.517574227242647,5.355434883870232
1939,2.910570396900271,4.789745290006727
1940,2.981170374806337,4.608091663075864
1941,3.777219606139246,4.744716645787627
1942,5.682211297688958,4.651786759605332
1943,7.646509075409827,4.726384182351516
1944,9.747050520085844,5.145037848927263
1945,6.374506709905742,4.631450037609512
1946,10.807085324251883,4.352029942800298
1947,7.030835249085144,32.357336754504374
1948,3.5619664725303806,5.020557865331495
1949,4.012976533686079,4.555077105085757
1950,5.263810460864174,4.996841058559652
1951,6.388261276966314,4.968617715969432
1952,7.192134602358412,4.863930890252467
1953,9.560638689333185,4.8574619817161295
1954,7.27147495824216,4.858943984636488
1955,9.369294558329523,4.707209778346178
1956,6.76491964394526,5.9714854389386405
1957,10.226776239207693,5.3188750414734765
1958,8.976471183425769,6.124445413268559
1959,8.347954806759724,6.163162875881331
1960,10.634393799288649,5.812094935619516
1961,12.301833512314046,7.254510842024755
1962,9.847505757869714,7.528521415883792
1963,12.636053939462352,7.549268907561723
1964,9.798922628734973,7.3137243588828715
1965,9.55567663876461,7.1127371677770626
1966,7.416157492587443,6.511664935390723
1967,6.29011718367537,5.152699705553676
1968,4.096036613166443,4.770262199485575
1969,6.877410270476589,4.831748382751115
1970,8.779705717487495,5.516983176498137
1971,9.509236111705555,5.68260018947844
1972,12.40333995442954,7.118604931223191
1973,8.188350925631436,6.0199230251668725
1974,7.2976590144547675,6.2836089380985545
1975,5.9810574188492165,4.5927261060204385
1976,11.746877949755758,4.672792817155468
1977,6.9580495886583895,4.339606217492316
1978,12.130954499081877,4.5273279968953
1979,16.672889490322483,4.996112825428255
1980,9.78786196974286,5.2001184647780585
1981,10.973652439959272,5.36590815640286
1982,15.842129966829372,5.339165155379509
1983,11.113121569293673,4.797499447076845
1984,12.102539333606005,4.947266269003979
1985,24.61512346372918,6.422538725546798
1986,30.27889306555255,6.475134596125227
1987,34.733129523378174,7.208784027397119
1988,38.33256236918027,8.997816895973294
1989,35.74766921024673,8.592218326684597
1990,44.09431698723656,9.063732687089088
1991,42.69534279353747,8.625697830427724
1992,72.06367377069748,13.138426785416486
1993,68.35149274038201,12.656455319900536
1994,107.95097665125203,18.15338765535741
1995,107.57255073786409,16.099544313795224
1996,114.35204323672887,17.701681003403348
1997,114.67273267604452,17.985064316846152
1998,129.79338186107606,23.80711093009243
1999,149.8739037781248,21.32587462553817
2000,151.23547656389783,19.722624609291973
2001,150.776723753065,24.526545094009602
2002,120.73014681826427,18.912531955099528
2003,105.79177221564827,16.898183738899096
2004,107.84479140561783,17.515655210653925
2005,132.42390465890733,17.007449214864103
2006,115.29556033927632,17.727475593413587
2007,114.8958901205208,18.265250798835496
2008,92.96213559538477,19.845284468798827
2009,96.69417120542748,21.462035079219557
2010,87.01207373742557,16.96900796330423
2011,93.43188090017676,16.59309229650149
2012,108.62063610375725,15.902801342229207
2013,119.40617501903755,18.479530634623764
2014,108.6493377492152,18.244931295023413
2015,124.79873595470625,21.75014579070182
2016,139.60734409326668,23.90267357358679
2017,140.85990589153673,23.34618584165174
2018,155.92375131747207,26.93619853227761
2019,155.17636695000678,25.184740552518097
2020,100.19384211405105,21.13417327282176
2021,127.69668837051896,22.594474965050157
2022,117.07482492898731,17.98180072143974
2023,118.44151843456933,17.208503348411774
2024,107.59106919193536,17.930886691205778
2025,106.76875866462336,17.78787423016414
2026,103.39592917205646,18.83351390295511
2027,94.54786586635369,18.71233062758484
2028,102.90727882850507,17.55519684676352
2029,101.25650515058048,19.37065351957367
2030,94.37210471738366,19.754315704634223
2031,80.77419844497373,21.258509067332227
2032,92.91915923542972,22.15664520211312
2033,101.91020999574673,20.534319840429962
2034,83.5579124877143,18.284017551240886
2035,93.90173310424258,18.84950816396613
2036,90.8832859915079,18.603354624344714
2037,91.98428506045974,19.757938924005142
2038,84.08846072012615,19.878050871010846
2039,91.2503799247772,16.464992031913443
2040,86.95143184461845,15.105165624833049
2041,107.94883674988434,15.352219526725234
2042,103.24985277923626,15.111444127289872
2043,87.68479264978843,14.001790011423061
2044,79.19920866585107,15.740813003495523
2045,88.17077630768729,20.585150281456198
2046,89.11539068530864,30.714456667695814
2047,86.75295294141402,43.098137273012036
2048,69.6113482245044,39.59147940965595
2049,74.7045968897987,23.5506296982035
2050,82.17581486027916,15.576601008606756
2051,63.094451022297946,11.49286956347602
2052,64.45600734126455,14.64884532261449
2053,63.991236947687064,13.961200947750244
2054,58.260931795912924,15.459344129248064
2055,56.85990317345887,14.16734181577651
2056,53.53779958045405,13.118413327502052
2057,47.444156515411834,13.566051089811653
2058,48.42151385321775,14.094263726387506
2059,52.39715274293804,14.082721622422229
2060,56.325340870093825,16.802691094702325
2061,48.577708310571616,21.114291980395766
2062,54.77142272469366,18.27251658811994
2063,61.72920927020059,22.597023648896055
2064,57.57019548030182,22.740275110547763
2065,53.622338400853145,21.582940041796892
2066,58.49487652539796,24.165443916898653
2067,58.52890814814984,23.124257978837132
2068,58.38658199144729,19.838951254386288
2069,52.96684475831159,20.223971918317837
2070,52.525223508775646,22.327879016338454
2071,65.94352806506137,23.191197737993296
2072,78.27846009022026,22.83183903575635
2073,67.8758619782455,18.99732133080778
2074,73.79854852953768,19.260644140791015
2075,68.58122027345456,22.137665117818873
2076,69.77122712366499,22.338072678239868
2077,75.86552776192353,20.9037605497412
2078,109.51195136559633,20.468919310638608
2079,60.957377983737736,17.129570725481326
2080,73.95124903097721,18.456559734013933
2081,78.24262876968031,22.501271533165696
2082,98.22184855009698,26.006932709784532
2083,87.58946328407272,25.57340496061132
2084,63.7667264546808,23.95593191925423
2085,74.50640103022778,23.02118852094348
2086,99.174052148636,20.291317714716275
2087,105.6130186737408,20.171224307879513
2088,108.9168746796531,21.027774124452442
2089,123.87978288656572,27.11557158487241
2090,124.75267663136162,30.460554495568584
2091,117.3796873731198,29.537542872567776
2092,112.27929803287951,24.166225858746397
2093,112.50026143335374,24.35686993686737
2094,104.1898784740917,24.223912721262625
2095,98.815482481546,21.257066238244942
2096,107.38382294535106,20.46130628121549
2097,96.67890158199693,20.648820215727124
2098,81.78559883735643,22.748634827924548
2099,78.103089262087,19.035546488350633
2100,70.72587650874956,20.227987516011016
2101,87.79215932778806,21.858446781927828
2102,84.41573123478148,21.03509587647499
2103,79.18570247254146,20.036740683818582
2104,59.18210769334544,18.873462606791676
2105,69.81111969122387,13.891822450432016
2106,77.0552741657,12.068707336898173
2107,80.99079956638393,12.114603707541793
2108,74.30999751990743,11.68220099227285
2109,72.17024998873934,19.82196211938244
2110,52.39106077572941,19.071561426604955
2111,55.823032967459945,19.230165697696325
2112,42.81824336967732,17.738658762188678
2113,30.773282185843748,18.412709615119486
2114,30.144829540160416,15.858725275710356
2115,29.018920254455615,9.275642772572121
2116,26.303469224502575,8.185447047640652
2117,23.864567739753138,8.26001170267663
2118,28.031938750293737,17.204188971641422
2119,26.28242224349419,16.693123159707987
2120,29.59385536223859,16.741692962074108
2121,29.70631720916035,17.027198520447836
2122,29.67781406255988,17.736648710243536
2123,24.7488105900165,17.73780946818987
2124,31.50256727532725,16.306891229129892
2125,28.83352428608694,17.45277783381585
2126,30.177710767560733,19.845936013544918
2127,28.709094464626958,9.105198288522555
2128,44.360021684548705,10.505685015284417
2129,40.179100140475235,6.404699989784952
2130,40.901353629738885,6.336814122139466
2131,27.461904155029778,5.580140333331418
2132,22.172775773773065,5.962340466857052
2133,22.59098049688719,5.3477602991039745
2134,23.564772715283258,5.019982232094609
2135,14.269377476578754,4.183096207521795
2136,11.110413735688983,4.059463241902675
2137,16.106162429713816,5.170124294115698
2138,16.46909732881212,4.439003852850216
2139,13.946913420704178,3.379146709113843
2140,7.962769734299727,3.1768774951927665
2141,8.211982670998841,4.84236809893442
2142,7.665259263705498,5.446642654960311
2143,6.428115135297387,6.557711267546544
2144,7.07246868869207,6.952568928774861
2145,8.13404790850089,7.305864594449419
2146,7.416213741192723,7.14577556064541
2147,8.57055001760682,7.646635859125687
2148,8.261344823534952,7.533972738589427
2149,17.098228419244997,7.308380072094342
2150,14.963378231054202,7.3353060265326135
2151,28.08670355401009,7.635361839388125
2152,23.722043499583613,7.149797179336962
2153,9.51127079354132,6.68633446295577
2154,11.14323676940472,6.8060382722864485
2155,9.81298080676078,7.062123608934074
2156,10.219202037311694,7.115641334743224
2157,8.0536000310692,7.366122374832063
2158,6.636715796528697,7.398374399787606
2159,5.521256932621887,6.998279246483844
2160,12.954149170613757,7.501407289375823
2161,17.745043374652855,7.5004271847303805
2162,18.807282889393385,7.453198850978154
2163,15.857809146753532,7.404313484152095
2164,31.908379433499526,8.876637750624063
2165,27.50535053505553,8.470657171158718
2166,7.531960915380824,7.008407607048006
2167,6.2086407439821745,6.606721997032483
2168,9.573152441204979,6.984073801350395
2169,21.91693992452979,8.178724611255715
2170,4.585037694044652,6.649415017682853
2171,3.141248436196445,6.412890746027175
2172,4.642516672128947,6.352851577458937
2173,3.6603517891394857,6.207908662731318
2174,7.325658625399079,6.539815120674002
2175,5.585443920928729,6.545040935464347
2176,12.898766807339586,7.9529161574817895
2177,13.435540450141813,7.126241563243847
2178,2.6548784999649904,6.225815037612696
2179,4.436642951479621,6.38046027661137
2180,2.5158409330132963,6.281033190468917
2181,3.639092235236047,6.562000259917585
2182,2.6189058640995078,6.525503405191898
2183,4.711154118633175,6.649328881213197
2184,3.7398042226482486,6.591303014514317
2185,3.3857488648452647,6.604852890707312
2186,2.735520797134308,6.5196283684579015
2187,5.736893458076599,6.764038411175705
2188,3.179344022464131,6.578622017850602
2189,10.600810384956349,7.058141918981072
2190,11.333360983547449,7.388816649791964
2191,10.33418232653821,7.0214033215142555
2192,9.69261218119769,6.994550707860477
2193,8.159275010971776,6.774951675930386
2194,1.9324699198916213,6.4045979563033235
2195,1.7013125019946307,6.352074179540612
2196,2.4567662464003326,6.197150011057573
2197,1.7853837082105153,6.258580611378856
2198,1.7720170413408232,6.252966244951236
2199,2.8900180179860735,6.230921992179122
2200,2.1947191203010847,6.25464658653303
2201,1.6981126413851755,6.186618043065207
2202,1.301119115814522,6.186796252474169
2203,1.1825364857758667,6.1506165238707995
2204,4.751726452323092,6.3973778929553085
2205,3.3908079826457596,6.189279410722238
2206,1.1018830296431184,6.05014717425036
2207,3.2570714721053045,6.222985857770119
2208,1.4452131974719027,6.040353279413431
2209,2.072972706502159,6.169258463736227
2210,2.3751189775316797,6.375853642788649
2211,2.5622567667885385,6.497076908541194
2212,1.3373335279620095,6.287340865523958
2213,2.4247683529913764,6.658198480450517
2214,6.06378968115454,6.753599170075483
2215,4.686278490116641,6.6138839714500435
2216,10.73616787575699,7.2260709399203
2217,16.173450512878304,8.048574453848428
2218,3.1113821168543683,7.048438384081312
2219,5.132291882711079,6.422907727071952
2220,6.254506906559402,6.280964792180011
2221,5.037695178541107,6.419221065959905
2222,9.780844589832826,6.761682980280336
2223,7.469721716862209,6.387841385100179
2224,5.616637310377063,6.309774537292877
2225,4.136886246229609,6.087039591227886
2226,3.6234842083076195,6.0389704807195335
2227,3.825198055983552,6.0062584185671914
2228,1.5813294669584457,5.957198375926769
2229,2.3443831779594144,6.114747591687159
2230,2.0643511407666533,6.061168453214823
2231,3.0365418633838117,6.007271911233348
2232,2.815405556534721,6.079795257526229
2233,2.0114413277434666,6.074174198998992
2234,3.288090082331117,5.93596733757044
2235,3.6392297116188668,33.802564602705026
2236,2.6761106008119295,6.9724863889836275
2237,2.7325792351199136,6.084524047937424
2238,10.9023034874072,6.748065296308711
2239,3.7639095589705933,6.10988358779772
2240,3.939404034817221,6.018539746820303
2241,4.280491030428365,6.101508300707727
2242,6.266996194996047,6.666590357851365
2243,10.765073248418892,6.738175455149586
2244,5.572142336345685,6.180555978516968
2245,7.464131731093834,6.214919194286559
2246,5.381651927644705,6.145988017173354
2247,6.703529913867938,6.744029842019829
2248,11.61965536449226,8.447197928508128
2249,6.300325904282798,7.484746922429496
2250,4.787938624940485,8.577332930263992
2251,5.987307934727967,8.770047335604469
2252,8.72141554753196,9.177157046035392
2253,4.5658697662910255,8.055606203080396
2254,2.2423945284058706,6.962432996746242
2255,2.318369410669674,6.729510477474615
2256,3.0735418785011395,6.6277498492120595
2257,1.5359740971813247,6.469751246264673
2258,2.660746058775865,6.5692878069858045
2259,1.6729319097494122,6.580627018351224
2260,3.147448018402334,6.7916175405548485
2261,5.9501126486986555,6.819409405258729
2262,9.7236224598424,7.225685031915672
2263,4.428150304428274,6.733221524346192
2264,5.442584210449339,6.9194674098414355
2265,5.5073006243877805,7.136010432668637
2266,8.28144638097231,7.272218521287891
2267,7.268241463888055,7.309467465803712
2268,19.79650805482044,10.312986833907132
2269,9.25475347787921,7.619967989721471
2270,5.30813292226191,6.920441800435008
2271,10.990014918164487,7.095402314787674
2272,9.586296857874146,6.991106742480393
2273,24.503881197481356,7.771630188218363
2274,26.309744165561668,7.551257403569586
2275,25.456168815196868,8.163657527789859
2276,49.625024733805475,8.912505647336307
2277,74.63243349380019,11.189214664578524
2278,80.1196408687533,12.829625681710299
2279,96.10584876877246,13.750167099147575
2280,103.0295239252663,14.928882609605523
2281,106.73646247095326,16.078462416411547
2282,106.40509718805309,21.71271436483855
2283,124.74166970958845,18.08141695040243
2284,129.14649098765472,20.97834300049502
2285,126.56792963776623,19.795826767258557
2286,136.38572252461586,26.558623139184917
2287,145.43318014920655,37.7036741989556
2288,141.3625669227652,66.25876636810811
2289,132.101609590639,29.664243408158075
2290,129.64497054143789,42.4319288881215
2291,138.3676444952421,66.29750607124981
2292,121.25799155171735,29.144802700528523
2293,129.50961742669588,26.68351990129534
2294,127.92387268564872,24.495480495846593
2295,129.5734638755813,24.404922781740137
2296,122.08871955204806,22.158969087169798
2297,108.89077530744696,21.486797464953163
2298,114.80176066950257,21.86100221510208
2299,129.16826769326795,23.72950923664276
2300,130.49230411758074,23.04432844249949
2301,138.629105953563,27.41991238301601
2302,122.88371871420182,31.84485471976067
2303,114.5921585456062,31.95779879024867
2304,119.44013321973824,34.22214064099527
2305,108.29851125271918,32.65133966318022
2306,101.17028513315358,30.23734911110746
2307,106.25673478284419,31.844965453452033
2308,114.61905670926436,30.822109167926484
2309,134.47421740934175,33.4995068779526
2310,119.02650702231182,31.272037575425742
2311,105.41112112328805,28.122907373014268
2312,103.32394933113702,30.279820194366994
2313,109.62498855570543,30.151628094283296
2314,124.16439751245534,36.91938652056566
2315,110.76073707069776,67.36189372252616
2316,108.55671653749877,77.42758200769352
2317,129.961134560362,44.31462927327017
2318,119.77611235190442,22.281459179765566
2319,124.95380791909074,62.00051069869208
2320,133.1545701214421,41.097600860911264
2321,106.89989466615602,33.815937210947546
2322,107.64991580569121,30.533627781814463
2323,110.14605698541446,31.38589755963332
2324,119.3694313843143,28.265856728893933
2325,121.39746406794383,29.001542896396835
2326,134.39608791896669,28.20701174864605
2327,135.55577462188222,32.471255116780085
2328,129.17459178638998,34.31507002938399
2329,134.67595781095312,34.93902683366641
2330,133.55561906504562,38.522223599774854
2331,134.8031067400193,56.641706713479394
2332,129.2382274387219,30.496978020710433
2333,116.14629769145265,28.076787557593175
2334,103.31172888486493,28.099866932567238
2335,107.42803164233202,28.939751057213748
2336,105.62223652562136,26.79491481461681
2337,109.11561300993927,29.604551079821526
2338,114.2069557612991,29.174832098608732
2339,100.67422523353248,28.969317210077897
2340,110.11661941102916,31.075616337758305
2341,104.32821391119624,31.192177625830766
2342,106.02292647405574,21.11669970882476
2343,114.35561491118702,22.97905036373825
2344,114.57181462767431,24.424493257588797
2345,92.55846328092075,21.961262980690233
2346,127.0230579805715,25.192891502028214
2347,110.51332920223166,40.65934493786822
2348,110.83251557057687,56.455166794783594
2349,116.79048181334835,30.19748417098723
2350,101.13158548103137,49.28547410458236
2351,113.66509574765504,49.92488087685141
2352,121.27090943556625,31.332200764130388
2353,97.63086133032888,26.969516107327113
2354,99.79994767146253,23.56179459583137
2355,101.88690258710133,26.606825286367357
2356,119.43824314432351,27.107266482877332
2357,127.46446171825599,27.262967428483222
2358,125.303619444927,28.682208042772768
2359,134.68501192810754,25.823804112908462
2360,123.82700106190595,25.05753215295705
2361,143.84110409685118,23.165165308698985
2362,149.48619992502893,24.559943960117813
2363,129.90248443449218,26.52720360923693
2364,128.25753637025687,24.78954408083653
2365,137.232812664446,23.029051242781467
2366,129.24024831470257,21.3166555699345
2367,138.86892836425181,20.206130919383277
2368,145.859754282472,26.02369618235527
2369,142.99117156673503,25.54273251977017
2370,156.45842305849928,24.11703704961652
2371,131.1937990186174,22.720206705862086
2372,140.55760055522427,25.74625052634593
2373,139.39534017203658,28.770183433441733
2374,143.03878201347692,25.000133545344752
2375,143.13157752219638,23.49290311943719
2376,144.3417465416058,22.702958393640724
2377,137.59896404748855,23.180888271297412
2378,138.44128066527756,23.10279500779564
2379,157.7790065701827,26.825209390783662
2380,166.7976160728827,29.506471117872366
2381,169.43551421743481,29.877257075908464
2382,177.65211650657403,30.979564864114252
2383,175.2816971355481,32.5640798200799
2384,184.22999875655532,31.693560103741525
2385,161.70586483226845,26.640466629007133
2386,151.01275139717006,30.14860131137952
2387,149.17962116668647,31.040134783509338
2388,125.98387142123471,32.61027123534345
2389,118.47565894211382,35.191795272282036
2390,119.5054221277652,47.385846816045294
2391,115.21626404510884,64.32307867413247
2392,104.31573909146923,38.6263257053815
2393,112.60520109199653,63.763731987565116
2394,106.15398293973327,41.56599078578708
2395,85.05247626839441,20.562309944661845
2396,67.53382817302322,16.615269787812885
2397,63.36938598614335,17.642615290547035
2398,76.40047292305107,17.62295723039524
2399,76.68708720945433,16.868600542603087
2400,70.28384016920572,14.92304203803462
2401,63.53050052498484,14.20286058751425
2402,56.13058697164849,13.564722630299539
2403,52.37239324766966,13.667294045480606
2404,51.83466850006454,15.816945786707965
