Index,In,Out
1453,1.0160909568590908,0.7086603805353339
1454,1.0374641542042815,0.7074819030851701
1455,1.3907460555870736,0.775378169354737
1456,1.2856789829572923,0.7665782891065324
1457,1.2409239145570048,0.7178684469843569
1458,1.7047600228669648,0.8977552565910778
1459,2.301590195446774,1.0875107536508462
1460,3.8436834247086673,1.306735598410641
1461,5.69895938965681,1.458198589855634
1462,9.137539468361267,1.8519273361205177
1463,11.203544019877588,1.6769925270466328
1464,11.722186608536477,1.6573522029271648
1465,7.710832370916126,1.9164381708348275
1466,11.553082781307149,2.1317449997888342
1467,11.237009842319761,2.1155514334446663
1468,12.89471111231611,2.1565156834346095
1469,12.174989351602337,2.2118822526626642
1470,10.645457936045265,2.2433328785482347
1471,18.093612455235014,3.223802234124464
1472,31.25488457656896,4.285982380512523
1473,32.31413694617714,6.495386498428811
1474,31.725891269704064,8.065612403263835
1475,30.895335794124136,14.686877619217505
1476,25.630766372262187,17.94554769344921
1477,30.41456232184534,17.289181558448245
1478,33.355647363145316,9.328492185170294
1479,40.335055254169866,11.297674590557618
1480,36.86470538992681,14.031051044818987
1481,45.45388985235265,17.906813195117422
1482,50.79013006445729,19.25659400838954
1483,46.12713685109112,20.799036503685322
1484,39.67543681061294,20.070861304991467
1485,41.87211834046596,20.93299155379492
1486,36.83755691709152,19.859851987078528
1487,35.13035941110767,21.170400745192623
1488,37.55457435594705,20.143343112293223
1489,37.26558827273342,23.57422740393211
1490,37.24761623545167,22.212146941669502
1491,44.57720754592923,19.379025447191864
1492,44.11466615173683,19.189629580171015
1493,53.52601365294485,16.48119846008307
1494,38.48754050629765,17.029511852641832
1495,24.114543125532002,19.53116905018492
1496,25.61374626322446,18.0660299689815
1497,26.88103245776682,19.20115990263837
1498,28.318327985946702,19.66842176703732
1499,32.048079755504354,26.523940685932356
1500,32.46310161932589,18.464912373502028
1501,33.89618056015883,20.863871382069842
1502,33.50536012500078,19.346806593794952
1503,29.899157298656476,17.152825724094267
1504,36.158709228016484,17.43531956406268
1505,37.82384407268648,19.86959135479169
1506,37.0070083940452,22.344275635484635
1507,38.44644288751178,24.07897317389572
1508,37.3250670260875,20.520454712774
1509,34.823088157816606,19.401387635534128
1510,34.52743107618843,19.715239516261747
1511,34.81971669330203,20.714909272926675
1512,30.98110123406572,19.700134281927483
1513,21.63684788539451,21.95830692874273
1514,21.580518717386674,21.12160099210176
1515,22.925913618740054,18.56250067243212
1516,33.0136723431973,17.473238622721677
1517,38.819929111484896,18.968847725651795
1518,28.77027930072907,19.26439724262808
1519,35.03590497092635,18.488404482480917
1520,34.732713525151986,17.818963439647163
1521,34.12961607535392,17.0474616144614
1522,26.352303274684598,17.133472614632495
1523,23.87544017579705,23.312730913957623
1524,22.008055208885025,17.709212467549012
1525,20.58337111345217,16.223865519932666
1526,20.070108686218017,16.383510888496573
1527,18.8507640897819,17.504692428568145
1528,30.101302827370006,16.96291189059226
1529,19.350090232962728,15.492922476465564
1530,15.012652174155097,14.075763489013056
1531,14.355223685772353,16.373482346614484
1532,18.375613126476235,16.600789365802097
1533,20.508005053045075,16.597761928321486
1534,22.198385290951578,19.13483575630131
1535,20.4750884991319,20.57680058666257
1536,26.898714136078475,17.781847407739388
1537,28.57614026012576,17.215575782753067
1538,31.800716605841544,18.528747993559257
1539,29.20389358901614,22.177900395108953
1540,32.61306255326266,19.67506133890037
1541,37.182091230369956,19.987539988489104
1542,31.462525555446916,19.358277731840865
1543,33.31617298033595,20.671637075335205
1544,46.27521207590382,26.572001361515017
1545,45.4482284858174,29.513150805824388
1546,48.76389132268531,29.55019278034757
1547,50.26934728843784,28.311209150526793
1548,46.69048854648014,28.577045747492395
1549,47.1944602473513,28.964135883391716
1550,47.610990383909076,26.878502350619346
1551,47.16974438602139,28.995149575120486
1552,40.85258024856218,28.18139344287485
1553,30.3865509630014,20.20711023033325
1554,23.50914286981977,19.633343312083227
1555,26.299673964253664,20.168754547642006
1556,29.040443133525596,17.572139168213603
1557,39.04020667090936,23.223420996530336
1558,34.89686293711943,20.42132672950862
1559,30.611689316922146,13.545231524676314
1560,34.25041469798722,13.090271908258842
1561,32.16744227170244,13.256712694374357
1562,29.689684973010927,11.768640045643618
1563,30.477473875327117,10.519355554013858
1564,28.368116314701776,9.766555376037628
1565,29.69179025961533,9.970491849916629
1566,29.20936896056314,9.334714957046875
1567,26.232576913322244,8.421071856977518
1568,28.83846066208298,9.228773736650131
1569,18.22378229438109,8.388350620903202
1570,24.41764985353632,7.258469285499256
1571,18.913478556850702,8.128170193379107
1572,23.05928807785595,8.422194789111975
1573,21.54983374706032,7.468066137806118
1574,22.523396971920203,7.12311208656946
1575,28.52284491654118,9.6204172604864
1576,30.478555742600662,10.718516328614477
1577,28.83238452189399,6.714394919321233
1578,27.676360481018282,5.373833942381335
1579,22.522420113962355,5.161133640273406
1580,24.986998532610812,4.999517877069809
1581,26.54648697553344,5.59651593028142
1582,20.96532576611024,4.431907312183228
1583,21.784237520155372,4.477289183523616
1584,26.012874925949344,4.4382368290599485
1585,20.846807653978665,4.45907852717504
1586,21.60694250012686,3.669668837006178
1587,23.696904780487927,8.214809178419685
1588,21.719257992121005,12.884380029264543
1589,25.82577692250884,11.036096678922616
1590,16.728298771484916,3.7691963477802264
1591,15.48769305773503,3.6503827320170674
1592,20.503103645004074,3.903707252430961
1593,12.74635047221787,2.9870192204674675
1594,10.867800919926257,2.799884892770626
1595,9.86531742223379,2.5889945819147036
1596,11.779457721679265,2.7085002709313137
1597,13.245828498480414,2.6133203147847417
1598,10.536955781492765,2.9456221544617986
1599,7.424970604229729,2.865591039866233
1600,7.059758150860168,2.4328525724971115
1601,6.0657026565541745,2.7253826761342115
1602,5.102050067392754,2.551158972896038
1603,7.644980633383145,2.3041136624479193
1604,11.222310156646401,2.3331313318540774
1605,11.659710537506696,2.1243272483858515
1606,10.977322025214534,1.893129973388402
1607,5.108748739479313,1.4655061597939556
1608,4.621756675234658,1.407074853173086
1609,5.6692094731382445,1.6703763419690962
1610,3.233316317857491,1.3652647232423014
1611,2.0297224448230318,1.2625172765970452
1612,2.6937056296172743,1.4605094473569415
1613,2.8490708935621365,1.2996592171597061
1614,2.7252878571057053,1.0570282445317223
1615,2.43482694959567,1.0471798750745906
1616,7.24145229367614,1.2469936403216169
1617,3.263077158839174,1.1015682440831505
1618,3.737720289639902,1.3200601311527287
1619,3.66055685203483,1.2911690014737232
1620,3.291594925124249,1.3413657325546449
1621,5.082097468798608,1.2572118640898837
1622,3.4502496292699414,1.1849932273882393
1623,3.2421522026291214,1.2670741413288107
1624,2.9348156444101448,1.3738651469979244
1625,3.5096268269045257,1.2175662899854014
1626,3.179436142077723,1.1546060016539221
1627,3.109999304901407,1.6117274998660873
1628,8.040169106613366,2.0047442971960234
1629,3.923495289477144,1.3841430364226515
1630,4.000575342524579,1.3718787550684666
1631,2.9471962489038432,1.1943279869865393
1632,2.736507565947669,0.9494120832553343
1633,2.0870797667574776,0.9173847371863584
1634,2.8973027248790126,1.11902690396624
1635,3.552476892991026,1.1322268261937254
1636,2.737274112012737,0.9913879188791417
1637,4.1781196702517,1.1502854708105152
1638,3.1829158127377917,0.975062799399689
1639,1.5218659863176052,0.8161577666762105
1640,6.9576238017541,1.337463650985344
1641,3.3928571616341046,1.1414936856863651
1642,2.1987484531737134,1.2092732656022624
1643,1.381325971052338,1.0177518122523181
1644,1.6052429508487833,1.0270754310995631
1645,1.8895990292124047,1.0528102835217488
1646,2.735494313993547,0.8878022341288108
1647,1.3720863835283754,0.6544816336270121
1648,1.0769223227040774,0.6812312541661895
1649,1.0975893239548613,0.6454081208168414
1650,1.1999419384497827,0.726682059944118
1651,1.4550548351428203,0.9188253768327137
1652,5.254456286633267,0.7311219874270902
1653,1.8773248714842312,0.6986855381324194
1654,1.6156324095317534,0.6647940484925894
1655,1.151550359721385,0.7866737905293009
1656,1.0932631004786053,0.8183016987585061
1657,1.2216972721746406,0.6556672783639216
1658,0.9545727837920577,0.5960901577624712
1659,2.25907749638607,0.6123581156201093
1660,2.0902288558278386,0.633882816160265
1661,4.216912058565766,0.6301651263586483
1662,1.6873040989930752,0.9969689505431376
1663,1.9534067865777698,1.2600306775355674
1664,1.6433478583147652,1.1513211902068874
1665,0.5398802146582832,1.0939259600739384
1666,0.4187577046339511,1.1753786003149478
1667,0.5579553692806585,0.7355355406299866
1668,0.4248671602255958,0.5414617801653531
1669,0.380569411832624,0.47602764398545205
1670,0.4417445745468753,0.5001899596990793
1671,0.37380866215866265,0.4916543317427429
1672,0.44247341598953893,0.48077062157126965
1673,0.3538218393651438,0.49415901628739384
1674,0.46155585915903097,0.47753102249696555
1675,1.1692395415473094,0.5277742203016372
1676,0.9397370152539377,0.5729480387078234
1677,0.3438826610002173,0.47100853283894983
1678,0.2939905699881819,0.47479615549445775
1679,0.5656720296362353,0.46160110115850395
1680,0.5047621881423584,0.48739696938074445
1681,0.5733805859151112,0.47651868171354367
1682,0.5978430338134738,0.5054857895937348
1683,0.3632566314126424,0.45485950779145456
1684,1.3535644372792508,0.5025908117177466
1685,0.2899688279701478,0.4531579622418221
1686,0.3517232081640609,0.4477455983161061
1687,3.250752919635479,0.44566373717786717
1688,3.6781892551575943,0.5875180416886994
1689,0.8035360550152112,0.5086357526535632
1690,0.29922941460662067,0.46535297377495405
1691,0.2633018331487031,0.45026861190019174
1692,0.4561157181654483,0.48481175069110966
1693,0.3986955250131373,0.48490994839356544
1694,0.2555691547197263,0.47843283117767943
1695,0.45713109518598904,0.52392505813789
1696,0.25806490309161534,0.5370555718784276
1697,0.4824675674339801,0.4983262859003186
1698,1.0338274123074993,0.47486023361595536
1699,1.3257894875042862,0.4611017497027313
1700,1.3044167987063957,0.5410077793171917
1701,0.50981677003917,0.5049042634070746
1702,0.8710018429428052,0.4577092396571256
1703,1.405155798626035,0.473194790146494
1704,0.36594959732724064,0.43827371592821596
1705,0.38807583440689386,0.441436627438389
1706,1.0992675449781006,0.5082264638257452
1707,1.992720837851481,0.5128778786281777
1708,2.0548385112089482,0.5053385154636625
1709,1.4604728933493079,0.5185256444040113
1710,0.27506828612069734,0.4949890134390101
1711,0.29255057692900743,0.6211370909712706
1712,5.964719301445432,0.6202733286331537
1713,2.46008771839604,0.5765962260716105
1714,0.3717898101841082,0.5166607020421513
1715,0.3620942009911726,0.5043319843304617
1716,0.3772770048234436,0.4939804270471904
1717,0.35466283684994937,0.46935944172966715
1718,0.7755182163007186,0.536574495056182
1719,0.5248678093322231,0.508881480406599
1720,0.3647227952601137,0.4881265893656834
1721,0.8772206151649855,0.4814975579597749
1722,0.5143107085200022,0.46977714791941205
1723,0.39827398843589146,0.4885071607342374
1724,0.6046043500844916,0.5356608073506258
1725,0.6934412959124067,0.5453115404771122
1726,0.44286529164638744,0.5217314673088599
1727,0.5305947011404885,0.5265373986155641
1728,0.39948735762078624,0.5320365492090536
1729,0.46975842801584816,0.5367649091682792
1730,2.155796548961503,0.632954194698526
1731,3.390780659653372,0.7313369378072933
1732,5.5231981723133226,0.790067306314153
1733,4.920161859542699,0.6701979078621406
1734,2.9512735258899756,0.6529600771221677
1735,1.4182011947813942,0.5908913558388671
1736,2.615882396207033,0.5977181126495834
1737,12.07171559229304,0.6904915724967724
1738,10.312376517371565,0.6499875239539057
1739,10.506533293145484,0.9075442736992287
1740,10.92778654361981,1.169559531885791
1741,10.75958063245126,1.2031715743534588
1742,10.607421789189317,1.027017877532509
1743,10.601682836220043,0.7230878916837754
1744,10.78852443918386,0.8362304904561237
1745,11.236812317679057,1.045132063039439
1746,9.751533555055877,0.7621218414636328
1747,12.461500568280965,4.735335656504797
1748,12.461500568280965,4.735335656504797
1749,12.461500568280965,4.735335656504797
1750,12.461500568280965,4.735335656504797
1751,12.461500568280965,4.735335656504797
1752,12.461500568280965,4.735335656504797
1753,12.461500568280965,4.735335656504797
1754,12.461500568280965,4.735335656504797
1755,12.461500568280965,4.735335656504797
1756,12.461500568280965,4.735335656504797
1757,12.461500568280965,4.735335656504797
1758,12.461500568280965,4.735335656504797
1759,12.461500568280965,4.735335656504797
1760,12.461500568280965,4.735335656504797
1761,12.461500568280965,4.735335656504797
1762,12.461500568280965,4.735335656504797
1763,12.461500568280965,4.735335656504797
1764,12.461500568280965,4.735335656504797
1765,12.461500568280965,4.735335656504797
1766,12.461500568280965,4.735335656504797
1767,12.461500568280965,4.735335656504797
1768,12.461500568280965,4.735335656504797
1769,12.461500568280965,4.735335656504797
1770,12.461500568280965,4.735335656504797
1771,12.461500568280965,4.735335656504797
1772,12.461500568280965,4.735335656504797
1773,12.461500568280965,4.735335656504797
1774,12.461500568280965,4.735335656504797
1775,12.461500568280965,4.735335656504797
1776,12.461500568280965,4.735335656504797
1777,12.461500568280965,4.735335656504797
1778,12.461500568280965,4.735335656504797
1779,12.461500568280965,4.735335656504797
1780,12.461500568280965,4.735335656504797
1781,12.461500568280965,4.735335656504797
1782,12.461500568280965,4.735335656504797
1783,12.461500568280965,4.735335656504797
1784,12.461500568280965,4.735335656504797
1785,12.461500568280965,4.735335656504797
1786,12.461500568280965,4.735335656504797
1787,12.461500568280965,4.735335656504797
1788,12.461500568280965,4.735335656504797
1789,12.461500568280965,4.735335656504797
1790,12.461500568280965,4.735335656504797
1791,12.461500568280965,4.735335656504797
1792,12.461500568280965,4.735335656504797
1793,12.461500568280965,4.735335656504797
1794,12.461500568280965,4.735335656504797
1795,12.461500568280965,4.735335656504797
1796,12.461500568280965,4.735335656504797
1797,12.461500568280965,4.735335656504797
1798,12.461500568280965,4.735335656504797
1799,12.461500568280965,4.735335656504797
1800,12.461500568280965,4.735335656504797
1801,12.461500568280965,4.735335656504797
1802,12.461500568280965,4.735335656504797
1803,12.461500568280965,4.735335656504797
1804,12.461500568280965,4.735335656504797
1805,12.461500568280965,4.735335656504797
1806,12.461500568280965,4.735335656504797
1807,12.461500568280965,4.735335656504797
1808,12.461500568280965,4.735335656504797
1809,12.461500568280965,4.735335656504797
1810,12.461500568280965,4.735335656504797
1811,12.461500568280965,4.735335656504797
1812,12.461500568280965,4.735335656504797
1813,12.461500568280965,4.735335656504797
1814,12.461500568280965,4.735335656504797
1815,12.461500568280965,4.735335656504797
1816,12.461500568280965,4.735335656504797
1817,12.461500568280965,4.735335656504797
1818,12.461500568280965,4.735335656504797
1819,12.461500568280965,4.735335656504797
1820,12.461500568280965,4.735335656504797
1821,12.461500568280965,4.735335656504797
1822,12.461500568280965,4.735335656504797
1823,12.461500568280965,4.735335656504797
1824,12.461500568280965,4.735335656504797
1825,12.461500568280965,4.735335656504797
1826,12.461500568280965,4.735335656504797
1827,12.461500568280965,4.735335656504797
1828,12.461500568280965,4.735335656504797
1829,12.461500568280965,4.735335656504797
1830,12.461500568280965,4.735335656504797
1831,12.461500568280965,4.735335656504797
1832,12.461500568280965,4.735335656504797
1833,12.461500568280965,4.735335656504797
1834,12.461500568280965,4.735335656504797
1835,12.461500568280965,4.735335656504797
1836,12.461500568280965,4.735335656504797
1837,12.461500568280965,4.735335656504797
1838,12.461500568280965,4.735335656504797
1839,12.461500568280965,4.735335656504797
1840,12.461500568280965,4.735335656504797
1841,12.461500568280965,4.735335656504797
1842,12.461500568280965,4.735335656504797
1843,12.461500568280965,4.735335656504797
1844,12.461500568280965,4.735335656504797
1845,12.461500568280965,4.735335656504797
1846,12.461500568280965,4.735335656504797
1847,12.461500568280965,4.735335656504797
1848,12.461500568280965,4.735335656504797
1849,12.461500568280965,4.735335656504797
1850,12.461500568280965,4.735335656504797
1851,12.461500568280965,4.735335656504797
1852,12.461500568280965,4.735335656504797
1853,12.461500568280965,4.735335656504797
1854,12.461500568280965,4.735335656504797
1855,12.461500568280965,4.735335656504797
1856,12.461500568280965,4.735335656504797
1857,12.461500568280965,4.735335656504797
1858,12.461500568280965,4.735335656504797
1859,12.461500568280965,4.735335656504797
1860,12.461500568280965,4.735335656504797
1861,12.461500568280965,4.735335656504797
1862,12.461500568280965,4.735335656504797
1863,12.461500568280965,4.735335656504797
1864,12.461500568280965,4.735335656504797
1865,12.461500568280965,4.735335656504797
1866,12.461500568280965,4.735335656504797
1867,12.461500568280965,4.735335656504797
1868,12.461500568280965,4.735335656504797
1869,12.461500568280965,4.735335656504797
1870,12.461500568280965,4.735335656504797
1871,12.461500568280965,4.735335656504797
1872,12.461500568280965,4.735335656504797
1873,12.461500568280965,4.735335656504797
1874,12.461500568280965,4.735335656504797
1875,12.461500568280965,4.735335656504797
1876,12.461500568280965,4.735335656504797
1877,12.461500568280965,4.735335656504797
1878,12.461500568280965,4.735335656504797
1879,12.461500568280965,4.735335656504797
1880,12.461500568280965,4.735335656504797
1881,12.461500568280965,4.735335656504797
1882,12.461500568280965,4.735335656504797
1883,12.461500568280965,4.735335656504797
1884,12.461500568280965,4.735335656504797
1885,12.461500568280965,4.735335656504797
1886,12.461500568280965,4.735335656504797
1887,12.461500568280965,4.735335656504797
1888,12.461500568280965,4.735335656504797
1889,12.461500568280965,4.735335656504797
1890,12.461500568280965,4.735335656504797
1891,12.461500568280965,4.735335656504797
1892,12.461500568280965,4.735335656504797
1893,12.461500568280965,4.735335656504797
1894,12.461500568280965,4.735335656504797
1895,12.461500568280965,4.735335656504797
1896,12.461500568280965,4.735335656504797
1897,12.461500568280965,4.735335656504797
1898,12.461500568280965,4.735335656504797
1899,12.461500568280965,4.735335656504797
1900,12.461500568280965,4.735335656504797
1901,12.461500568280965,4.735335656504797
1902,12.461500568280965,4.735335656504797
1903,12.461500568280965,4.735335656504797
1904,12.461500568280965,4.735335656504797
1905,12.461500568280965,4.735335656504797
1906,12.461500568280965,4.735335656504797
1907,12.461500568280965,4.735335656504797
1908,12.461500568280965,4.735335656504797
1909,12.461500568280965,4.735335656504797
1910,12.461500568280965,4.735335656504797
1911,12.461500568280965,4.735335656504797
1912,12.461500568280965,4.735335656504797
1913,12.461500568280965,4.735335656504797
1914,12.461500568280965,4.735335656504797
1915,12.461500568280965,4.735335656504797
1916,12.461500568280965,4.735335656504797
1917,12.461500568280965,4.735335656504797
1918,12.461500568280965,4.735335656504797
1919,12.461500568280965,4.735335656504797
1920,12.461500568280965,4.735335656504797
1921,12.461500568280965,4.735335656504797
1922,12.461500568280965,4.735335656504797
1923,12.461500568280965,4.735335656504797
1924,12.461500568280965,4.735335656504797
1925,12.461500568280965,4.735335656504797
1926,12.461500568280965,4.735335656504797
1927,12.461500568280965,4.735335656504797
1928,12.461500568280965,4.735335656504797
1929,12.461500568280965,4.735335656504797
1930,12.461500568280965,4.735335656504797
1931,12.461500568280965,4.735335656504797
1932,12.461500568280965,4.735335656504797
1933,12.461500568280965,4.735335656504797
1934,12.461500568280965,4.735335656504797
1935,12.461500568280965,4.735335656504797
1936,12.461500568280965,4.735335656504797
1937,12.461500568280965,4.735335656504797
1938,12.461500568280965,4.735335656504797
1939,12.461500568280965,4.735335656504797
1940,12.461500568280965,4.735335656504797
1941,12.461500568280965,4.735335656504797
1942,12.461500568280965,4.735335656504797
1943,12.461500568280965,4.735335656504797
1944,12.461500568280965,4.735335656504797
1945,12.461500568280965,4.735335656504797
1946,12.461500568280965,4.735335656504797
1947,12.461500568280965,4.735335656504797
1948,12.461500568280965,4.735335656504797
1949,12.461500568280965,4.735335656504797
1950,12.461500568280965,4.735335656504797
1951,12.461500568280965,4.735335656504797
1952,12.461500568280965,4.735335656504797
1953,12.461500568280965,4.735335656504797
1954,12.461500568280965,4.735335656504797
1955,12.461500568280965,4.735335656504797
1956,12.461500568280965,4.735335656504797
1957,12.461500568280965,4.735335656504797
1958,12.461500568280965,4.735335656504797
1959,12.461500568280965,4.735335656504797
1960,12.461500568280965,4.735335656504797
1961,12.461500568280965,4.735335656504797
1962,12.461500568280965,4.735335656504797
1963,12.461500568280965,4.735335656504797
1964,12.461500568280965,4.735335656504797
1965,12.461500568280965,4.735335656504797
1966,12.461500568280965,4.735335656504797
1967,12.461500568280965,4.735335656504797
1968,12.461500568280965,4.735335656504797
1969,12.461500568280965,4.735335656504797
1970,12.461500568280965,4.735335656504797
1971,12.461500568280965,4.735335656504797
1972,12.461500568280965,4.735335656504797
1973,12.461500568280965,4.735335656504797
1974,12.461500568280965,4.735335656504797
1975,12.461500568280965,4.735335656504797
1976,12.461500568280965,4.735335656504797
1977,12.461500568280965,4.735335656504797
1978,12.461500568280965,4.735335656504797
1979,12.461500568280965,4.735335656504797
1980,12.461500568280965,4.735335656504797
1981,12.461500568280965,4.735335656504797
1982,12.461500568280965,4.735335656504797
1983,12.461500568280965,4.735335656504797
1984,12.461500568280965,4.735335656504797
1985,12.461500568280965,4.735335656504797
1986,12.461500568280965,4.735335656504797
1987,12.461500568280965,4.735335656504797
1988,12.461500568280965,4.735335656504797
1989,12.461500568280965,4.735335656504797
1990,12.461500568280965,4.735335656504797
1991,12.461500568280965,4.735335656504797
1992,12.461500568280965,4.735335656504797
1993,12.461500568280965,4.735335656504797
1994,12.461500568280965,4.735335656504797
1995,12.461500568280965,4.735335656504797
1996,12.461500568280965,4.735335656504797
1997,12.461500568280965,4.735335656504797
1998,12.461500568280965,4.735335656504797
1999,12.461500568280965,4.735335656504797
2000,12.461500568280965,4.735335656504797
2001,12.461500568280965,4.735335656504797
2002,12.461500568280965,4.735335656504797
2003,12.461500568280965,4.735335656504797
2004,12.461500568280965,4.735335656504797
2005,12.461500568280965,4.735335656504797
2006,12.461500568280965,4.735335656504797
2007,12.461500568280965,4.735335656504797
2008,12.461500568280965,4.735335656504797
2009,12.461500568280965,4.735335656504797
2010,12.461500568280965,4.735335656504797
2011,12.461500568280965,4.735335656504797
2012,12.461500568280965,4.735335656504797
2013,12.461500568280965,4.735335656504797
2014,12.461500568280965,4.735335656504797
2015,12.461500568280965,4.735335656504797
2016,12.461500568280965,4.735335656504797
2017,12.461500568280965,4.735335656504797
2018,12.461500568280965,4.735335656504797
2019,12.461500568280965,4.735335656504797
2020,12.461500568280965,4.735335656504797
2021,12.461500568280965,4.735335656504797
2022,12.461500568280965,4.735335656504797
2023,12.461500568280965,4.735335656504797
2024,12.461500568280965,4.735335656504797
2025,12.461500568280965,4.735335656504797
2026,12.461500568280965,4.735335656504797
2027,12.461500568280965,4.735335656504797
2028,12.461500568280965,4.735335656504797
2029,12.461500568280965,4.735335656504797
2030,12.461500568280965,4.735335656504797
2031,12.461500568280965,4.735335656504797
2032,12.461500568280965,4.735335656504797
2033,12.461500568280965,4.735335656504797
2034,12.461500568280965,4.735335656504797
2035,12.461500568280965,4.735335656504797
2036,12.461500568280965,4.735335656504797
2037,12.461500568280965,4.735335656504797
2038,12.461500568280965,4.735335656504797
2039,12.461500568280965,4.735335656504797
2040,12.461500568280965,4.735335656504797
2041,12.461500568280965,4.735335656504797
2042,12.461500568280965,4.735335656504797
2043,12.461500568280965,4.735335656504797
2044,12.461500568280965,4.735335656504797
2045,12.461500568280965,4.735335656504797
2046,12.461500568280965,4.735335656504797
2047,12.461500568280965,4.735335656504797
2048,12.461500568280965,4.735335656504797
2049,12.461500568280965,4.735335656504797
2050,12.461500568280965,4.735335656504797
2051,12.461500568280965,4.735335656504797
2052,12.461500568280965,4.735335656504797
2053,12.461500568280965,4.735335656504797
2054,12.461500568280965,4.735335656504797
2055,12.461500568280965,4.735335656504797
2056,12.461500568280965,4.735335656504797
2057,12.461500568280965,4.735335656504797
2058,12.461500568280965,4.735335656504797
2059,12.461500568280965,4.735335656504797
2060,12.461500568280965,4.735335656504797
2061,12.461500568280965,4.735335656504797
2062,12.461500568280965,4.735335656504797
2063,12.461500568280965,4.735335656504797
2064,12.461500568280965,4.735335656504797
2065,12.461500568280965,4.735335656504797
2066,12.461500568280965,4.735335656504797
2067,12.461500568280965,4.735335656504797
2068,12.461500568280965,4.735335656504797
2069,12.461500568280965,4.735335656504797
2070,12.461500568280965,4.735335656504797
2071,12.461500568280965,4.735335656504797
2072,12.461500568280965,4.735335656504797
2073,12.461500568280965,4.735335656504797
2074,12.461500568280965,4.735335656504797
2075,12.461500568280965,4.735335656504797
2076,12.461500568280965,4.735335656504797
2077,12.461500568280965,4.735335656504797
2078,12.461500568280965,4.735335656504797
2079,12.461500568280965,4.735335656504797
2080,12.461500568280965,4.735335656504797
2081,12.461500568280965,4.735335656504797
2082,12.461500568280965,4.735335656504797
2083,12.461500568280965,4.735335656504797
2084,12.461500568280965,4.735335656504797
2085,12.461500568280965,4.735335656504797
2086,12.461500568280965,4.735335656504797
2087,12.461500568280965,4.735335656504797
2088,12.461500568280965,4.735335656504797
2089,12.461500568280965,4.735335656504797
2090,12.461500568280965,4.735335656504797
2091,12.461500568280965,4.735335656504797
2092,12.461500568280965,4.735335656504797
2093,12.461500568280965,4.735335656504797
2094,12.461500568280965,4.735335656504797
2095,12.461500568280965,4.735335656504797
2096,12.461500568280965,4.735335656504797
2097,12.461500568280965,4.735335656504797
2098,12.461500568280965,4.735335656504797
2099,12.461500568280965,4.735335656504797
2100,12.461500568280965,4.735335656504797
2101,12.461500568280965,4.735335656504797
2102,12.461500568280965,4.735335656504797
2103,12.461500568280965,4.735335656504797
2104,12.461500568280965,4.735335656504797
2105,12.461500568280965,4.735335656504797
2106,12.461500568280965,4.735335656504797
2107,12.461500568280965,4.735335656504797
2108,12.461500568280965,4.735335656504797
2109,12.461500568280965,4.735335656504797
2110,12.461500568280965,4.735335656504797
2111,12.461500568280965,4.735335656504797
2112,12.461500568280965,4.735335656504797
2113,12.461500568280965,4.735335656504797
2114,12.461500568280965,4.735335656504797
2115,12.461500568280965,4.735335656504797
2116,12.461500568280965,4.735335656504797
2117,12.461500568280965,4.735335656504797
2118,12.461500568280965,4.735335656504797
2119,12.461500568280965,4.735335656504797
2120,12.461500568280965,4.735335656504797
2121,12.461500568280965,4.735335656504797
2122,12.461500568280965,4.735335656504797
2123,12.461500568280965,4.735335656504797
2124,12.461500568280965,4.735335656504797
2125,12.461500568280965,4.735335656504797
2126,12.461500568280965,4.735335656504797
2127,12.461500568280965,4.735335656504797
2128,12.461500568280965,4.735335656504797
2129,12.461500568280965,4.735335656504797
2130,12.461500568280965,4.735335656504797
2131,12.461500568280965,4.735335656504797
2132,12.461500568280965,4.735335656504797
2133,12.461500568280965,4.735335656504797
2134,12.461500568280965,4.735335656504797
2135,12.461500568280965,4.735335656504797
2136,12.461500568280965,4.735335656504797
2137,12.461500568280965,4.735335656504797
2138,12.461500568280965,4.735335656504797
2139,12.461500568280965,4.735335656504797
2140,12.461500568280965,4.735335656504797
2141,12.461500568280965,4.735335656504797
2142,12.461500568280965,4.735335656504797
2143,12.461500568280965,4.735335656504797
2144,12.461500568280965,4.735335656504797
2145,12.461500568280965,4.735335656504797
2146,12.461500568280965,4.735335656504797
2147,12.461500568280965,4.735335656504797
2148,12.461500568280965,4.735335656504797
2149,12.461500568280965,4.735335656504797
2150,12.461500568280965,4.735335656504797
2151,12.461500568280965,4.735335656504797
2152,12.461500568280965,4.735335656504797
2153,12.461500568280965,4.735335656504797
2154,12.461500568280965,4.735335656504797
2155,12.461500568280965,4.735335656504797
2156,12.461500568280965,4.735335656504797
2157,12.461500568280965,4.735335656504797
2158,12.461500568280965,4.735335656504797
2159,12.461500568280965,4.735335656504797
2160,12.461500568280965,4.735335656504797
2161,12.461500568280965,4.735335656504797
2162,12.461500568280965,4.735335656504797
2163,12.461500568280965,4.735335656504797
2164,12.461500568280965,4.735335656504797
2165,12.461500568280965,4.735335656504797
2166,12.461500568280965,4.735335656504797
2167,12.461500568280965,4.735335656504797
2168,12.461500568280965,4.735335656504797
2169,12.461500568280965,4.735335656504797
2170,12.461500568280965,4.735335656504797
2171,12.461500568280965,4.735335656504797
2172,12.461500568280965,4.735335656504797
2173,12.461500568280965,4.735335656504797
2174,12.461500568280965,4.735335656504797
2175,12.461500568280965,4.735335656504797
