Index,In,Out
2227,114.3301087849906,80.4590567212523
2228,110.48642969323795,81.42205988118243
2229,118.63404410392066,78.7853599357324
2230,121.48695463591108,81.91482353598138
2231,128.1036468596595,85.90823016828176
2232,126.18494330392392,79.04844184908865
2233,124.1858116671917,81.60706694811223
2234,122.23382504356226,76.29254061168199
2235,119.1936656788668,79.3079405152815
2236,133.0602555787315,86.91482328671358
2237,117.68108529928054,69.84074431484594
2238,108.03074643289084,69.4553514253271
2239,103.13356627795558,70.55963642623976
2240,110.392358731132,70.83061388526023
2241,114.62494964743915,74.38828351008068
2242,136.8840978574572,76.1040677544365
2243,113.18248718536093,71.41168703876454
2244,120.9554922641747,71.52399194869385
2245,105.70217127780745,72.83237004642561
2246,100.56141247216694,75.31965356705417
2247,96.2157226898746,68.96481160181476
2248,109.2298309925799,86.51073573697168
2249,88.99908799932302,80.2633548457489
2250,88.81967509236617,69.53288603191885
2251,88.60579201121476,67.2365216510709
2252,85.32503408869513,71.69851380292963
2253,90.3648839083573,73.17156420678054
2254,88.03902906008913,72.0114218173651
2255,80.78494536462392,68.08046406006605
2256,91.67928248053668,69.08657482851908
2257,76.2937890591381,63.71055632709426
2258,75.99665370597943,67.74474005667446
2259,87.95651863224154,70.8248738489447
2260,79.21062807206863,70.33094918629287
2261,66.2903593011487,64.53317346795647
2262,70.79134586668587,62.66624275832076
2263,73.75771079341622,58.63087196734524
2264,65.70018644927494,60.55387571436848
2265,65.96033792468027,58.50642992158916
2266,68.51800292574627,61.20821022520445
2267,61.84938408342476,66.04066764404186
2268,59.0346324310818,65.80675211474708
2269,57.78966863882334,62.71966425186598
2270,61.15930167262777,64.05799500367743
2271,55.93718886544053,66.17970784113515
2272,58.88644049789696,72.81981748327412
2273,50.56248529509559,61.29462739539382
2274,49.72372951888873,58.32897793772606
2275,53.32506780651412,61.93117475494844
2276,52.99842015670642,64.19424293828997
2277,50.04043411393848,57.61883095539854
2278,45.69565217176508,58.67399268423084
2279,42.012256544800074,60.28707934512826
2280,40.721184111195775,57.20242384090574
2281,41.54928308963279,56.01995450862742
2282,48.38775683699506,56.00689233031123
2283,39.23546505254956,57.4158026073315
2284,38.8395517457185,61.68139904498638
2285,37.74862563464456,62.37414809986293
2286,38.220261236936146,60.61782446327344
2287,39.26517105298256,59.45966371597514
2288,35.18323856743603,61.58404244695099
2289,36.60639957566809,60.87222241992266
2290,38.42726928937221,62.01144854986655
2291,36.16226267973243,59.0552251576865
2292,36.23163905739495,60.33998934550144
2293,34.1192790868425,56.6499572304281
2294,32.43386448756074,57.51977361165361
2295,34.55415680494237,57.85719614315047
2296,41.63277083184145,57.90853803428536
2297,30.806114200870663,60.39394110908421
2298,28.94145849140468,59.36860337439252
2299,30.23876009883226,55.49040409988523
2300,29.78442699523948,57.07706184661471
2301,29.76124827061541,57.21311250385678
2302,32.15445128032887,61.466087725646
2303,29.796353960237408,58.45329479849806
2304,29.705903578107446,55.66854485014512
2305,27.96764197148452,56.11662329049604
2306,26.90164725139154,55.42997227489626
2307,27.72063696180105,54.04481906214738
2308,31.856469185637415,56.23707544437505
2309,31.624829891811363,61.49208209121542
2310,26.994505952563916,56.1965003893279
2311,28.79568578806772,54.78972811769802
2312,26.72505521966386,53.27450876015912
2313,33.165606402469635,53.66157964078699
2314,33.82299944426517,54.7913586542407
2315,31.458229405038413,62.12389378230469
2316,28.24228261847343,58.39686727279747
2317,31.438337342752536,57.18117491874152
2318,31.654636617827137,57.94152136956682
2319,31.964348822737772,55.04660362947289
2320,30.822956658344868,57.88576401863218
2321,31.855426414462332,55.68319390390012
2322,30.97118691787397,56.13194952285359
2323,34.33731696727564,56.68034152628462
2324,35.072163242696874,57.13915314726066
2325,38.65195232906312,57.71357732615334
2326,36.25208890589334,58.48192724712001
2327,46.68648126839521,62.00673298858874
2328,37.757042464458266,61.45450971196694
2329,40.06129101988479,54.90992005169308
2330,37.447842712171294,55.58943063452737
2331,38.5011082831008,56.48507654648794
2332,35.29638245708269,56.1440917578471
2333,44.096866848442446,58.59192751611866
2334,45.56844376150562,59.37629413987868
2335,47.30062658323795,55.22856661976454
2336,46.77476036775942,58.75535582763165
2337,60.05707386593792,67.30269710921645
2338,56.22510171643387,67.24970488908997
2339,55.2620350578852,64.59437135955032
2340,52.31779105332846,61.3378638370623
2341,61.36990602044878,72.7418425429072
2342,60.512053358877,68.57378136617372
2343,61.23878983141524,66.53460320506998
2344,65.7204933390779,79.89700444072703
2345,57.15767262837345,71.2022326063647
2346,57.6350007546787,74.59558467840102
2347,98.67500852353974,79.30123680301153
2348,123.3150188400432,87.50568188309234
2349,155.53607664053382,101.14198451646833
2350,172.48588589666946,119.23755962115754
2351,196.2943358467516,144.07798791531152
2352,201.95472856309968,145.11902044213676
2353,165.87008647093916,133.80642436501785
2354,170.62159254959542,141.43211177396765
2355,163.10165588004946,142.2984561386658
2356,183.96906285695437,172.6661782639435
2357,195.13974891207573,184.87943966618028
2358,201.7677309379284,179.045913773345
2359,213.4270156009178,184.9355429934521
2360,204.5023966357771,188.9414650020338
2361,206.7808910197216,184.09937349111195
2362,214.09601843336657,185.21174186488165
2363,191.3218687039355,164.66466785769506
2364,154.5553876033923,156.90706830536627
2365,156.92960600884211,151.6662448985494
2366,166.03437382445165,156.4824950610023
2367,175.53730345007887,164.857989011722
2368,147.699048227779,147.71117156562462
2369,166.33753507879345,164.2190872372271
2370,161.00998435954546,168.78544342056392
2371,149.39483610426456,151.04798946889042
2372,165.95831115901095,164.51399382391725
2373,172.38701041171066,147.52535700526948
2374,164.89179010732312,164.83886539241792
2375,156.39073524910296,152.69650265915644
2376,165.70784350198772,176.01825656831411
2377,182.93456476513927,169.94422526545387
2378,178.21624646114273,167.50685705044975
2379,163.77745576461814,158.89753649552463
2380,172.87384811428672,159.82130122231152
2381,170.20480612614045,156.51363892541409
2382,169.02077068892754,175.208559459379
2383,181.57548135900484,165.09850902000613
2384,185.227171694,166.7736346082398
2385,179.78952808960184,151.42955687917572
2386,177.89940845861236,153.94839263818795
2387,181.2707326816993,157.60464399578967
2388,173.60122094944055,163.12562081455064
2389,174.94079527246453,155.1780451383106
2390,154.61473529092783,154.88575011243054
2391,154.59087607733244,156.57008060673505
2392,166.287971071997,168.63154580167756
2393,169.59283882425788,190.76662405275275
2394,158.93702349680754,169.86775588713954
2395,170.20008066482924,179.98103185618447
2396,153.99977588838428,146.0315264493639
2397,160.05787874557294,143.49405407755424
2398,169.77620874353005,159.68926031795635
2399,170.53255104301417,148.06975285609073
2400,170.95825408558824,153.14686754894623
2401,168.72235573560357,153.2864692670168
2402,152.95152939101513,156.88308836524993
2403,174.17143991514013,136.7728018788877
2404,183.877845767115,132.26980778568517
2405,181.52971687412528,132.8489455708677
2406,177.181463299125,127.38180630004828
2407,172.54139036493913,126.90817316394495
2408,158.6901822702904,126.1023275605218
2409,144.13829812529443,117.53921719565705
2410,136.6515512110564,121.4404151711089
2411,123.6469165162112,116.08686389175418
2412,112.3259542320802,110.91643523451472
2413,109.71675874889404,110.19333773070721
2414,108.36261584793564,86.25096561131784
2415,110.06952333471943,82.54136022329335
2416,132.0652100533877,109.19677877564703
2417,133.92999941931865,117.98957245203916
2418,135.63530929563063,122.32356201225376
2419,150.028320885361,119.18616737224303
2420,157.60055837766228,123.81711367004135
2421,144.43914205734495,127.32141803448458
2422,149.33232941478425,135.23934421209
2423,146.22478702362224,131.20800683633212
2424,133.95309050627466,127.47323139643736
2425,138.09887865266714,144.91390596875144
2426,142.4799221698941,132.59653749807734
2427,134.778233144774,135.43829480648594
2428,146.80491666930268,149.1139421015022
2429,142.03993793301748,145.04541092053327
2430,142.60208409947424,133.63918276287555
2431,133.9046917573049,129.1113559574714
2432,128.77839454452626,131.53307651535846
2433,144.2370993860639,140.29469057423344
2434,139.84409619267242,138.37381688282412
2435,128.95064175583065,143.24508397779798
2436,141.87269209573617,152.22078784577351
2437,147.1858608421746,145.47717076601057
2438,157.4414995223879,153.30240998107985
2439,170.75323563514954,171.38549309075887
2440,165.5637594696233,154.30866747827585
2441,145.90919853865933,126.33057848652726
2442,157.0331234723949,139.2113688840121
2443,162.58866021637812,140.36726176748826
2444,157.1015675048299,139.88404148707752
2445,168.14093576298427,146.0473269515778
2446,163.17757186526106,151.95187060807982
2447,143.5699677818129,140.3774597208422
2448,145.28770007545018,144.58130261209266
2449,139.88013087926424,137.1119399692576
2450,137.76202798121125,147.55012446112755
2451,144.61692519596193,149.77474417481187
2452,150.0637810669045,163.471280503005
2453,133.83149158436078,152.01086923844807
2454,128.24763695637577,136.21321287517972
2455,137.02383908933874,134.6857804095223
2456,124.3405096379436,134.9014001254076
2457,131.44239778814833,130.8485468497422
2458,130.75448432263147,137.18614142080207
2459,133.14352503707164,136.65486475006875
2460,138.97802775231347,138.16534215439327
2461,142.63658745513905,138.8925247535012
2462,137.204170217577,126.4584658012395
2463,133.20070684852976,133.22117418326488
2464,151.50143628975513,139.55951462312942
2465,137.27324167685717,126.11555471801108
2466,145.14432830622468,132.07271397599104
2467,149.16153409437695,131.65330939504486
2468,144.99075343315812,124.13898398159304
2469,148.4009717124045,113.74621496675113
2470,158.058467659028,111.135304657211
2471,176.16232378962636,117.46424398735402
2472,155.26286720551275,112.05554909097522
2473,139.7582385808545,117.3335533794742
2474,150.4525808521252,117.78305549009411
2475,158.24756055898953,129.6688096031217
2476,147.93341831382736,138.58032964090356
2477,122.25175926037699,120.06266211103608
2478,112.70792416540642,112.1743072918859
2479,113.73607596093525,113.4922608561196
2480,122.38257733178816,116.48267710328157
2481,116.62130875480025,111.57297070095262
2482,119.3678457710555,116.18724368462227
2483,112.09860783081312,103.86839215270048
2484,155.7338810137783,103.34931216393682
2485,166.93268578790108,109.05923965568108
2486,152.67855300010189,123.66015688670876
2487,157.84544756954517,134.50963639680552
2488,163.57373726971474,139.599841063608
2489,154.940888751773,132.7510583940702
2490,148.0618100707645,125.05914450924644
2491,125.10486901590512,103.61779701811295
2492,114.82744436879115,103.06811038368228
2493,114.50543744583987,103.70443251747716
2494,116.92702678217624,100.32693041253891
2495,117.46984310375876,99.22879978791474
2496,104.97300657830692,92.09278995736067
2497,103.60327742593834,84.55225505468731
2498,114.60496783773404,84.52700936851849
2499,112.71913004496125,82.32340947774834
2500,107.30805103354199,87.32557824272253
2501,108.42389743314163,84.65577795780564
2502,101.42885328641256,81.06242614082721
2503,104.93839286084504,84.30010162068317
2504,104.49195574635715,79.4850282671651
2505,98.25921754579646,76.74965083301385
2506,100.56590770477747,75.44471098777203
2507,101.73674513250565,78.535969354791
2508,107.14010310980434,82.97070025074244
2509,112.85166498030821,78.08035278836803
2510,113.53036773573338,79.6403153632762
2511,109.6368942845929,69.7344549209278
2512,103.68320538444766,74.38789587598109
2513,97.93835501730977,67.8629857640655
2514,95.14554667191304,73.02595569075831
2515,107.29766414960584,71.43393503034457
2516,105.29312220396226,71.19772129642386
2517,100.34567624004136,68.7668061157989
2518,108.05846485367252,68.78380573890936
2519,116.95489397088645,66.92577955681625
2520,118.25372534597231,66.56400895728055
2521,126.65902776038575,71.5756772926437
2522,125.572924264624,71.18775230559916
2523,112.0429123238138,68.12142608814139
2524,121.5227204226488,72.58198613714154
2525,130.36960155266107,66.89236825197597
2526,116.50796892973241,67.20814531749969
2527,110.23162543467954,65.46645487448454
2528,116.28338097558824,73.39971864274318
2529,114.3800356862276,74.42060795628143
2530,101.2163036618166,66.25913861324759
2531,96.397352885564,65.18081833553966
2532,89.7333688089092,62.64446406970078
2533,89.67121695856524,65.49819758987962
2534,91.95116485120354,60.8039556775519
2535,95.10175584601582,64.71981055020575
2536,116.14030792459458,78.55039724696408
2537,124.98794673112187,72.5883252196986
2538,120.99831583732345,69.16985832420205
2539,116.17441428619387,64.47928259206492
2540,111.53520759771314,70.69318364761928
2541,108.44662455434292,73.29726091858652
2542,100.3910808932681,84.83560805181693
2543,94.0366468004235,76.84819684837346
2544,85.95209199881265,63.6331600334954
2545,94.37930198951965,63.24051767973603
2546,86.18794503585002,66.92146879191446
2547,71.95373663459529,54.4403281062548
2548,77.7852414784334,56.3447273590565
2549,75.15173666612087,60.06678253463874
2550,74.46247412619658,61.36689433101691
2551,76.44403688549244,60.124096630542
2552,65.89116482045979,55.42577790996188
2553,64.24910106973658,51.52699562886084
2554,72.83170701201665,53.21567374376009
2555,69.11792207943824,56.5433390024022
2556,63.97954853151983,48.7499989258217
2557,64.03349553072155,52.62667783353263
2558,63.86618990633186,54.73010033403301
2559,59.68341282952848,51.6721504854352
2560,59.27253195401167,53.55550745020158
2561,58.93218519794546,51.5778554125862
2562,55.07624666133126,52.82288633037484
2563,59.80734934731165,54.13626690231156
2564,53.66986374552152,54.68443397383244
2565,56.09221711368754,48.09705898656589
2566,47.94899980692702,48.2600143172877
2567,45.93280133655467,49.28297087864252
2568,48.2023085470031,49.1813975672254
2569,43.13750325985727,46.3440226421928
2570,42.940111500535025,47.85476619190724
2571,41.513204366095096,46.94669324057435
2572,43.353618209557126,50.43473362230778
2573,49.46464584540062,54.10963092621074
2574,47.16479044543002,47.84450607947844
2575,39.028827176844125,44.8193426552516
2576,42.14148335664379,49.31315022672765
2577,36.866496303792516,43.89378480275786
2578,35.889688335943255,47.87462252193666
2579,35.674029533529705,49.46372836706274
2580,35.42883877112121,46.62292035967347
2581,34.7134263679055,43.72258461861649
2582,36.04836237212431,44.79811622507155
2583,32.978719105817284,43.880255191470106
2584,40.812348768787174,54.71772791323957
2585,38.87793611855328,49.39040104733054
2586,33.428623346155085,66.2122549302342
2587,31.849863842620383,68.47960238176103
2588,32.19932054791273,68.85835654993056
2589,31.512110871247334,57.98441993911711
2590,28.087458217815886,51.04760433030355
2591,29.515419071523883,48.75762925507612
2592,34.91637226247068,50.9358908924407
2593,30.81693538843042,44.8752914153853
2594,30.64170446855964,44.301260274874984
2595,33.19890261240525,45.28871071126627
2596,32.054161048442424,48.91840900534638
2597,31.44107114403658,50.43703192035294
2598,37.421499095379225,52.9507542106784
2599,33.16394094878342,39.90843709794611
2600,31.495709530986876,37.973043834970525
2601,32.15456918542853,37.95842427362831
2602,39.5187233839176,47.7486403401899
2603,37.33330593249071,52.0454314823681
2604,35.2454632294544,42.26503963808844
2605,32.701947968594524,42.64896771558685
2606,29.830168948842633,40.48163020014837
2607,29.50739883563668,41.73045613327788
2608,34.474160337255725,46.643343872367
2609,30.980496663983384,44.09387402729065
2610,31.887313072060934,42.68442435842576
2611,32.56800593106056,42.65766803549503
2612,35.05581614533363,41.30295942292481
2613,37.664954867312595,45.2926868095726
2614,37.031234203045635,46.33626605022507
2615,39.517331077252734,52.11725295016744
2616,38.1863781878065,44.034636201177904
2617,43.54477844594319,41.22226568648807
2618,42.43696820720345,42.775380916449144
2619,46.7993970655545,42.9049324495486
2620,52.00464700336488,51.0293301981757
2621,47.6257944286411,56.89182751794713
2622,47.19304493585979,49.02601861474581
2623,52.39065186906923,53.02492794798312
2624,51.84131330829772,54.33259373646774
2625,55.60886861758022,54.43172885313012
2626,64.2630106483315,58.7508909751171
2627,63.60009292722019,58.15161088718446
2628,60.78636233630388,55.39198061728546
2629,62.87100495297846,60.95915977448056
2630,58.43093758058569,49.40492229619306
2631,55.83670073873458,53.21059671940082
2632,66.22687645642753,66.67940399632397
2633,68.76494773775788,72.53084406413979
2634,72.75143185430032,78.37727862623629
2635,80.66125948784499,97.70733558457354
2636,94.74810301686124,101.32790623590438
2637,122.0916576527717,111.1229862074768
2638,141.79035350796278,128.65048615836355
2639,145.37899048295142,108.16195552514964
2640,151.56560340792905,110.66899657915167
2641,156.28635367565735,123.74509212028974
2642,159.67382695975587,129.80949646300274
2643,178.55827283814287,143.06980368165094
2644,182.95401439191764,158.34282824476628
2645,193.2746165339639,166.8460180941832
2646,194.77726646798345,164.354270352522
2647,171.52859584345646,146.71449170281815
2648,176.39074419777245,147.93976592800644
2649,176.685100974168,162.82790997925065
2650,202.00433889060156,166.12981770492203
2651,184.47947578265703,176.48774580712052
2652,169.4259097752151,158.73731934957405
2653,161.7320965975314,161.61467693590433
2654,158.7139522308267,169.46947008774362
2655,165.49373536627834,192.57457681977024
2656,202.67117967676074,218.7600911766974
2657,212.74146189769036,224.38776557931655
2658,227.05391140875835,225.8788003336358
2659,219.31013675790427,206.82558033619625
2660,206.3222292844974,166.643104351071
2661,217.01445932398315,179.140955771478
2662,190.640500423056,188.7642856287331
2663,192.36297189258988,192.5585762203683
2664,202.48366839052983,186.3806760492789
2665,230.23147566000085,183.10448532545988
2666,207.2485570606478,188.1193568853494
2667,212.42517587775257,221.405877944299
2668,245.20668171352617,235.28654776732316
2669,247.78511571046556,222.76321096462857
2670,249.6411215436043,210.55303048670405
2671,258.54286579357023,219.75378859309956
2672,241.63700904115728,202.7471608084581
2673,214.93389917363936,177.91886055638966
2674,197.734512938323,158.16160056570277
2675,188.0259949163081,161.85185785641823
2676,183.66890339602048,167.47501700223404
2677,177.80132741685267,154.71646835445114
2678,189.81401867794168,159.7083172892509
2679,189.71213291085368,154.3365505189875
2680,179.30189193962968,147.1962617498216
2681,191.5018581270603,145.06871581765893
2682,172.10627768142248,144.51398903300523
2683,164.03944581438927,150.479780054405
2684,148.05112962309306,126.77500666283964
2685,154.92533722465376,135.97598862457878
2686,154.97164028265655,138.45539572602914
2687,162.31929716484862,132.1132937197216
2688,162.45729592309357,132.83462005575308
2689,164.55816689647085,134.3537417496939
2690,172.09636713575685,145.70492323263173
2691,177.7141697548774,117.3977786765824
2692,191.77801005672694,135.50709686473584
2693,191.34532449638226,132.72146091952573
2694,181.7547717897345,121.09949499413868
2695,195.42773738694316,124.93876002778104
2696,185.8849487385732,126.19905374831065
2697,172.47275009838194,119.40392232630465
2698,182.62882591730184,126.75972234440566
2699,161.0367275889483,128.44472773455556
2700,152.42914573841415,122.0880646667532
2701,138.924015871247,121.53704179123233
2702,144.6818512901004,137.66247546539665
2703,156.735135977831,164.0521395564594
2704,174.15554620177832,174.45814326287154
2705,184.83176309401486,169.18700235896145
2706,194.36792444063505,198.49065639756893
2707,200.50650556339346,195.76187980547184
2708,202.86382795929308,194.2905731394243
2709,179.61137897411044,175.92475759294643
2710,183.0776271174252,199.4185837171273
2711,205.2151566202974,205.93626857000712
2712,184.06281146095043,198.1798574226267
2713,199.55300392282615,188.15040946513443
2714,192.4805156931462,193.58548600113727
2715,171.437922697745,182.40381542795217
2716,180.14189727269624,191.997747689338
2717,179.08626435768434,186.5021191659491
2718,185.98093333519608,204.7971529698545
2719,197.85045745568195,235.29110343175512
2720,198.98510358848995,213.51067401044847
2721,209.29990231588445,204.15385269696486
2722,198.1679547987525,204.5676103633336
2723,197.7593555718079,193.14219460502034
2724,223.35943313383848,206.71635216996816
2725,234.86820306329585,231.55484559497185
2726,214.2730554990999,218.2140770072064
2727,188.05084552811655,200.0897523755358
2728,187.30138756358764,194.55538010433105
2729,180.17666152142485,183.42924765199146
2730,185.71945159512603,185.1241823722904
2731,171.7226087095932,177.28788453484944
2732,167.00777452973813,178.14676812259844
2733,168.44054939095753,186.1965817388057
2734,176.7824810488985,189.44355208785794
2735,173.77779883757603,177.80644588246625
2736,198.2834457741393,195.05392951594231
2737,173.08422501072488,163.94369621365465
2738,187.0518342270916,167.2831406248084
2739,189.58827724842183,160.38592763541033
2740,190.29082952349265,159.13368283167628
2741,200.45278807961847,163.17791821006293
2742,191.1462067340767,160.23288282589672
2743,181.4225618106541,164.89873863893507
2744,186.22440291513408,163.03441429511787
2745,195.6340603877001,162.80078256023174
2746,172.1506119181962,166.27273887027047
2747,162.5701159527056,152.04062861013273
2748,166.29329882917594,149.39203327418377
2749,165.75091852844704,149.84677588921787
2750,167.91420923283056,147.39362926544874
2751,179.2416566286197,153.723533617104
2752,175.40438547381157,165.46010089170338
2753,167.22177486566304,153.68002995271732
2754,171.55337492660144,154.5256939246759
2755,168.1102259227403,150.04831709004822
2756,163.7382748524651,139.6351034481616
2757,156.75716750701716,134.73356645099025
2758,155.71224585519454,128.89496879454163
2759,158.7855955978592,139.4952717984876
2760,191.5348689941534,124.94614353258794
2761,158.33920563282163,124.11057666851912
2762,156.50182403904225,125.17318193183596
2763,153.227046907441,124.9477460742322
2764,148.85098865282683,139.57341626389587
2765,143.26595888502405,132.52184688336487
2766,139.81118667061585,130.64616348011037
2767,127.24067795609254,121.4379351093006
2768,121.89250456797139,121.58899343012308
2769,115.0638709341847,115.99395818787585
2770,125.8886077465257,119.78463397508912
2771,136.13636432061466,120.3158142544111
2772,179.50142822773145,115.62318116687293
2773,147.2141069601559,116.21024801878688
2774,120.40740937100355,108.3908424228533
2775,118.28954549989892,109.0627555110895
2776,115.45501622864575,116.64729935834094
2777,104.58009996799034,115.13137442856532
2778,106.0768531715646,108.57850476077223
2779,101.02636244542629,102.77899009547566
2780,110.38404000274267,96.15917326249522
2781,114.3900089987946,95.6300087301276
2782,123.34951725731864,96.64482590076265
2783,139.22962979190535,84.03752890912155
2784,115.2103118087858,81.1319821644829
2785,153.29401712833553,107.46348883653192
2786,170.08535463501653,106.72441451914305
2787,124.05479607944925,71.30169571636175
2788,148.5405498491344,72.28658270806179
2789,135.55430786108806,69.24983485670481
2790,141.9185405127877,71.75691558140602
2791,140.5283372353485,68.59063506763532
2792,133.24021979109165,71.12804417056556
2793,120.88691406046658,73.02281195103085
2794,119.24276186257616,71.28727385233552
2795,126.6059113828868,79.49138989944184
2796,130.11975348047935,70.76096046984559
2797,169.03153839417502,75.88907535553852
2798,136.1799888855307,71.93273546706153
2799,133.568013593089,74.74229314378405
2800,131.56077466376493,77.82757662173515
2801,141.9160268473183,80.30366459545756
2802,131.65005991436456,80.50879902567758
2803,149.76450532067201,78.49513807234948
2804,141.1879945766013,78.56411126702228
2805,146.7999037153037,86.55506856002768
2806,131.17196339920454,80.60524323251356
2807,133.8917727301358,88.45491665457254
2808,134.48605726891518,84.21107091063925
2809,125.61235742234685,82.04056469208923
2810,129.76821716836633,71.11135508702928
2811,135.82427866729603,73.18589206098453
2812,134.1659224502176,70.9396702154235
2813,137.45924120369156,77.18785449884686
2814,139.53634289933493,76.18132926452546
2815,125.70598069782199,65.70450316814953
2816,123.85241516357593,66.82941254113241
2817,127.80049275489638,68.920880729657
2818,137.87151239600342,72.75090051014202
2819,125.90180414743544,63.9643754300899
2820,128.5188199525508,57.4594907819267
2821,123.75158495888142,62.75892196385282
2822,105.56708048317066,58.82688242583108
2823,119.40979373171712,61.88838754393433
2824,125.5501066330129,71.29126417762974
2825,123.91551037700405,77.48983288603638
2826,114.8500767685001,62.39642752681548
2827,108.6624917081154,56.55097148230376
2828,102.4931329111202,57.43394005909794
2829,97.5110516298468,51.44378570263064
2830,96.09398600425692,55.31033567455808
2831,107.40905530433471,71.19820069988778
2832,108.8284221937298,68.12846533945428
2833,110.96838499740285,70.90868371952412
2834,114.60608264155535,78.48626446136184
2835,98.75745801919166,74.6312676475825
2836,84.70188075142805,62.48004083169458
2837,66.49843771911827,53.05734981280586
2838,60.6858322314837,50.23224567565462
2839,59.02457834415358,44.503781115924696
2840,58.58344262537959,44.614151121821806
2841,53.1571763601175,46.3024368606931
2842,51.52255069148312,50.08935698050722
2843,51.63392067693194,46.95564744870734
2844,51.7294248757574,47.11903159978464
2845,57.94584194308748,47.57248267342979
2846,52.15364736496929,43.86026106646347
2847,52.60112955163225,63.04405216492414
2848,44.64222015261494,54.92177906201499
2849,42.794857399052745,48.31590653873642
2850,51.28602882724226,44.63560627316462
2851,51.55258836428473,42.67157018104609
2852,44.745999178802826,45.5122326853688
2853,49.85596605515282,45.90367161212604
2854,39.58245799267855,47.87199097021186
2855,42.625076880983286,46.8040216970383
2856,33.82937175800917,45.43460441216026
2857,31.039701707562095,41.79467789288429
2858,30.77366174666075,40.55316523574871
2859,35.831161935804765,43.310917143507986
2860,39.83003287734446,44.37685018124483
2861,33.55267526516182,45.15981372585914
2862,37.558284666517004,45.22236591812539
2863,37.82157875741143,41.82282398011345
2864,39.69070904541701,42.85852349302319
2865,47.27263853208781,44.37054878673407
2866,41.13557319898411,45.5135276736469
2867,40.354449051867306,49.06874613046702
2868,37.435003957786314,56.7326207968613
2869,34.587604842386725,44.652011967242615
2870,33.30389794461974,39.328881554368316
2871,32.428425259181196,40.30317525253023
2872,33.718435206142146,42.79685123939667
2873,35.16049026813397,50.49021258391844
2874,33.62336045273906,45.11126953075646
2875,35.813519705423744,50.36872741536088
2876,32.60952014781213,39.576792219844535
2877,32.520322594620744,42.48652931158853
2878,38.30882942794053,48.94521158483196
2879,34.61303735299508,45.32958486391558
2880,28.27623257662515,49.3621121061718
2881,30.911192207505472,43.04585269513916
2882,30.86567175692555,42.06314048882482
2883,53.60484751344737,54.80867717052959
2884,43.12352345004374,66.79008471780833
2885,41.92381247307879,56.96433162175645
2886,36.01024149566273,52.93745973881578
2887,35.18674092837564,51.61856824825687
2888,33.275061928666055,47.44845794463304
2889,48.7106562849237,50.56892787854853
2890,45.22048583675098,52.62853580501956
2891,44.9794063077839,64.61569845276635
2892,45.18301407042088,65.53390584881109
2893,49.82939066363188,66.68827750186414
2894,46.3869306494916,65.73650018273385
2895,52.09819505911436,69.32385374581182
2896,49.14211495079281,68.07947123650801
2897,32.538668445858995,47.65393278412542
2898,27.5783700137696,47.51490594478008
2899,30.406282593372765,47.12145278983272
2900,35.95254096487419,45.69142435713095
2901,32.34805854660395,47.93330542816359
2902,34.83265996367268,46.24195476452776
2903,34.76412327218543,45.92847909070941
2904,32.73582030017223,45.53360116450932
2905,35.860142330987586,44.11756711141345
2906,34.416682777335154,43.157790577728825
2907,41.86187267036816,47.48139510314686
2908,48.45414385603165,51.78074488634304
2909,43.53065493809917,55.42789532070078
2910,49.89932879882682,51.50253548901189
2911,53.76229399520406,51.63892440407732
2912,51.33167078738078,48.5415847142117
2913,56.13549341048804,53.12302276246466
2914,54.85691275899431,58.37040971140024
2915,68.59751674435219,52.23558125620093
2916,68.18152550543607,58.19001057836834
2917,61.57059735561462,58.30158768388646
2918,66.52384613478063,64.99073559461964
2919,68.58399457573088,65.41086817483429
2920,64.99370310036123,76.10410030923609
2921,70.68161679292812,66.46212058688312
2922,79.99676162926752,61.79304170715285
2923,86.56237298484969,64.20295711712227
2924,85.70103409499842,66.20506947260436
2925,98.64872526319215,71.82335783125828
2926,129.52327178902274,88.86390925227956
2927,139.5023085779997,101.95312404567493
2928,158.7745538302422,107.95358634281433
2929,165.6260532570652,122.5875865898542
2930,182.6760093461587,127.13037670915894
2931,184.48929682267084,134.08422178472003
2932,185.86883455340825,165.8963317734072
2933,196.34691354126952,158.90132214608826
2934,183.30689206072614,154.1924325036719
2935,195.22139275782874,144.39128673408652
2936,192.4155431720529,162.2177012199152
2937,188.3281706181556,143.26449393307527
2938,196.03220471027828,152.72488286902455
2939,191.51812321115483,151.67107859506694
2940,199.67137335216785,163.8249825368331
2941,187.1202804254095,154.65437973088777
2942,182.9630149544351,172.20469991789787
2943,193.12807458496144,172.20969304857547
2944,190.51327135070676,173.0773040089199
2945,201.48971400787943,177.69619142333426
2946,209.89051000663795,173.8697738256508
2947,203.4628881776358,163.49588143566646
2948,194.49131777487523,162.30707597576574
2949,207.26669385206446,170.78023850267104
2950,201.22799000687144,181.25759823177614
2951,199.34245175706596,171.3651375475762
2952,204.83758556826444,179.87561706678795
2953,160.50729399033608,176.7779404594445
2954,166.55673096282908,180.843281488566
2955,165.22176477537627,184.5349905615236
2956,171.21203999869385,169.11139697867745
2957,167.03339854617232,169.3302320114675
2958,163.789610594369,170.60770755509444
2959,193.48915468884215,200.1197046150426
2960,175.90540264636354,189.25643111040355
2961,176.24017579148122,197.67191197119192
2962,182.5929038449932,191.94917139971594
2963,187.80777985246104,167.33896189053826
2964,166.49461871582625,157.47516034760253
