Index,In,Out
1713,3.053778656939213,21.65029737821492
1714,3.6376439060554957,21.97434624325999
1715,3.572751670695213,22.5940555050763
1716,3.1038337419836437,16.828052300359303
1717,2.4361172827432305,2.285835094612604
1718,2.250328935978172,3.0968773871552506
1719,4.707077556320069,3.9809118200954363
1720,8.95657006856049,11.669910716427175
1721,37.099788748920574,12.621249182218946
1722,39.41504782833306,18.02514940434252
1723,34.477187093678616,54.41083322490264
1724,27.88470987598288,54.5315062054846
1725,23.890244952064467,26.079939015219843
1726,27.36139656285525,26.6637560645736
1727,33.214839255056255,28.003404336780445
1728,34.732275284448455,25.088376196651023
1729,34.22680125628708,27.148175214957764
1730,39.40273258143875,27.161619667448875
1731,38.35514580232026,41.30403025864521
1732,43.795931009083624,41.75999606826233
1733,45.93626658152393,31.532749433515797
1734,37.408158951135995,27.332988857655053
1735,36.55575849396211,20.432832157890676
1736,41.2424203187874,26.057611660028577
1737,30.100505666092946,22.50321423394877
1738,30.540788725614483,32.0558065836096
1739,32.20547989128768,31.400307339543915
1740,32.92420598745202,32.282359393084896
1741,41.68629892558074,53.5490631942516
1742,35.22490091663813,77.48451531724643
1743,44.272190182292235,65.93649052210722
1744,34.32285054153932,63.46007652213964
1745,36.289912728805064,65.71407080997315
1746,33.757159646794555,65.64159721348727
1747,35.34928585039732,63.67366629657239
1748,32.617345223701435,64.31200562427473
1749,30.6527171442123,59.48516097544848
1750,36.40701302010036,63.98694506383966
1751,38.48453506428993,65.69313855071202
1752,40.34360612683767,64.42654013930968
1753,36.24514150805023,60.26390348439448
1754,31.632867477331043,64.41361348197175
1755,34.38649101100471,60.19872628974278
1756,36.9126250937562,59.82648046481122
1757,31.22007456871244,63.16429301968669
1758,30.81381509568549,63.86406042052102
1759,32.610673944187276,64.22324161971834
1760,34.68079785914512,63.09334998682049
1761,31.350088149130634,64.52340932996354
1762,34.723420966806046,62.24611618738945
1763,45.31765631293492,63.30414704300766
1764,49.09708656607127,62.03286532751618
1765,28.083846125736944,63.07153023147286
1766,25.74946027553433,62.40344479262628
1767,27.105099831607728,62.98528939394381
1768,23.553044238668008,62.81074799041495
1769,25.79419635440846,62.44547166424356
1770,24.06644314641809,64.02703433544453
1771,21.235236396470114,63.15821903456914
1772,25.44132673795874,64.37999031803086
1773,24.912003626624212,64.22784435150011
1774,26.065087315427203,61.91402520867744
1775,25.045882465112335,62.12635503505876
1776,23.953066973130436,61.26035431345919
1777,12.82211505939924,60.79748378079553
1778,11.683150324478571,61.38228793702756
1779,12.356306008246689,61.9668411544452
1780,12.213363260468924,62.33871839879546
1781,13.889874894621942,67.78438995060705
1782,12.551141258063016,60.97656898780736
1783,12.308855072541865,60.57619524568214
1784,16.725960789955927,61.47102468275704
1785,19.537313768279827,61.23309777209128
1786,15.124628184966666,62.13828036409059
1787,20.890406894043387,62.54816529379994
1788,18.09851931764139,61.082699781131
1789,16.874601640707436,61.61688808183516
1790,22.86184335916572,62.98637339622669
1791,19.691298351233023,61.60188326123135
1792,18.4008673501394,61.53167957645838
1793,27.143833471279205,62.59812574313659
1794,18.677473626499506,61.58813834748818
1795,14.02474292861191,61.40025721556477
1796,13.83517332539931,62.3394043444286
1797,14.81926021997799,62.32911667671676
1798,13.246093002669985,64.77688143814272
1799,13.72123102836516,64.72770676490687
1800,13.643896613616437,61.9576958255949
1801,23.569645280839275,65.13927392607629
1802,32.080553548257406,63.8250090632596
1803,36.40816019118019,63.11175629882602
1804,28.025332249145396,62.40708575392356
1805,30.971587507283733,60.96191851909546
1806,27.003605342201773,63.33429739664453
1807,36.539607819645155,62.33578985346128
1808,18.181044193402943,62.18879245414058
1809,20.937288631591084,62.2079966320074
1810,17.212147644497236,63.55693196725081
1811,14.508518390032805,62.91417212052024
1812,16.48383391063811,62.53105808089269
1813,16.532997801000928,61.65149779785567
1814,21.0877202287542,62.64848711126958
1815,11.43698516047243,62.2965905986316
1816,11.359494663920575,63.1694597245548
1817,11.30915558384991,62.91566783026924
1818,15.511144655797057,63.40143124196247
1819,10.29340736517254,61.54770439063152
1820,9.135790271345595,65.50414656122338
1821,9.258998618040005,64.95982001288253
1822,8.284629729387996,64.86820366893762
1823,7.245604752438827,65.51493236282175
1824,8.615957434566658,65.25002555529868
1825,12.013891553026902,61.15556797331358
1826,9.725994542437046,64.39280910523469
1827,10.620398579600428,63.20614305556392
1828,23.93473911879214,63.62258942896362
1829,26.21118542789099,62.59271898743252
1830,26.424163206282284,62.01136213700472
1831,19.1916829443097,62.02022718651371
1832,23.047752600831306,63.52673779900566
1833,27.24191536601111,61.41811306755534
1834,25.487592729249915,60.83967400947391
1835,23.356346187099003,61.09411540584528
1836,22.052873369591047,60.51304034560952
1837,10.823128749903004,59.96919100675853
1838,7.506480628518645,59.66649482406183
1839,7.323978073340204,59.91320624796174
1840,10.391853613621862,60.109858439568
1841,15.598224363431802,62.3344162188229
1842,18.41707629878558,60.13985186489964
1843,15.158780427959064,60.07865825594276
1844,16.31835794596703,60.08996056372303
1845,14.467010808656765,59.53882816297018
1846,10.638846036850602,59.72286298607802
1847,10.85856205571007,59.13393454869901
1848,9.146359698087196,61.09921750189134
1849,11.013392826745164,59.85951994102638
1850,12.903514849607278,60.79771845829888
1851,11.76389662101267,58.98862056871072
1852,13.238457693976125,60.15139444594613
1853,13.840852005725045,58.98153609389147
1854,26.41368963727535,60.24130118464542
1855,32.54022298785747,60.63507707286123
1856,27.9134659199705,60.02132520335851
1857,32.004451971921476,59.69867923087181
1858,34.43605941773511,58.59079948109951
1859,30.728262839912645,59.84496121288548
1860,22.305861106265763,59.25242895956494
1861,19.659843392378168,58.72327991696334
1862,19.255439029443316,58.65362160231294
1863,20.324394935226007,59.39137918514896
1864,9.52862219609435,58.52933627111986
1865,10.929302175534,58.82162654679589
1866,8.712787424056106,59.69820005482836
1867,10.12129439623376,57.76294738904597
1868,9.812503922736072,59.07338224278199
1869,10.422430479935118,59.59863591201171
1870,12.315613020738391,59.848163815047
1871,8.873834668411872,63.29120773455014
1872,12.161321038413652,59.06704920052048
1873,14.725862763634504,58.46242872165512
1874,14.407538881560004,58.91908753769579
1875,13.835182370096039,58.61247240887542
1876,10.519599906844185,58.38277469285596
1877,14.998710882992874,58.9751789953308
1878,15.826024076172605,58.70309464976734
1879,14.53904994922884,58.51856865167561
1880,10.998080551193544,57.89723967144878
1881,12.246790893696536,59.3447247460183
1882,15.003552563663012,60.78884409255946
1883,14.31918691767696,61.18412576952306
1884,12.258663409935131,60.25854390307765
1885,14.878379886172702,59.85594352060511
1886,15.007524207658864,60.15069021376714
1887,14.491646924299953,59.78503610929829
1888,12.491426114736838,59.8220753388447
1889,13.990305125380726,59.56091287240572
1890,8.343876248199246,58.21001061725593
1891,8.244030433654771,57.71826158547454
1892,9.194184951299192,57.81628560788183
1893,11.780796484729464,58.2335016370089
1894,12.408257289420781,58.57507931703162
1895,15.748455902049512,57.59379379105286
1896,12.590182802413144,57.71477649417958
1897,11.187534628005512,58.35755195131904
1898,9.249721330179424,58.98301347739371
1899,9.49284416554744,57.66160479548207
1900,9.602803485233437,58.05942985332228
1901,12.160527209713266,58.09542230862365
1902,12.788428166065978,58.45467136160107
1903,14.418753571329065,58.3072365371114
1904,12.664724521126772,56.07162809675876
1905,14.905753324029629,57.93896324878891
1906,12.572760095455044,58.23104960160972
1907,12.127924782178235,58.71350630196455
1908,12.165724887252766,57.58023298874591
1909,13.518475162770535,57.82535250851192
1910,13.203740234436266,57.63041266295406
1911,12.39713150403008,56.94569556902696
1912,11.142282425122438,57.12180711817321
1913,10.718919501071943,58.21565800994469
1914,14.321781081855171,58.3561274002539
1915,12.465177419135093,58.3322672556002
1916,13.454772439745055,58.06383614503832
1917,9.505600179461036,58.23741260839485
1918,11.57118305920754,57.9276723479535
1919,12.089243098118352,58.90120038652479
1920,11.127831375296735,57.83906141605636
1921,14.89893341123456,58.03318915300357
1922,12.089326073401406,58.31367098921323
1923,10.799969905470196,58.13004900177354
1924,10.347193854149614,56.8576680688842
1925,15.446362267015258,57.82608286951292
1926,12.52547175821215,57.3409223269456
1927,7.544628173920518,58.09869323499166
1928,7.537882125606188,58.39533905248545
1929,12.161273677265612,58.40447354670504
1930,10.158533718467606,58.3385139192802
1931,9.334539777619986,58.56705476272402
1932,5.954955905013096,58.27439678926425
1933,3.41619446964098,58.17743457269886
1934,2.6209819435046025,58.14724752067014
1935,2.5405508032818953,58.09861547392457
1936,4.941424894918058,58.36364814046467
1937,5.767275530639085,58.78234946237716
1938,7.461360763012694,59.25985427915172
1939,7.111569124266905,59.27210541027402
1940,5.487282106750628,58.66141866548317
1941,2.8231193820608023,58.22454037820372
1942,3.686844079859881,58.89630875042538
1943,2.916024128068056,58.28954178809405
1944,2.9310062579664145,58.34668467502192
1945,3.270747440238259,57.83690621669384
1946,2.7724581268052817,58.42705594904778
1947,2.9548943418713507,37.068324934132995
1948,1.881835819019833,20.539822497695535
1949,1.4298818063206948,16.302894001873902
1950,1.7010606811124296,19.809212586144927
1951,1.5008770693870725,20.31043994652612
1952,2.717988861607446,21.27482696676962
1953,1.4511001571943543,20.273291439810716
1954,1.415806354722807,20.03332224533788
1955,1.4912930528887816,20.06806729658636
1956,1.4895577421598443,20.166600666128165
1957,2.0084505522848373,20.130633031196364
1958,1.561610995085509,20.150113359559665
1959,6.08046784157566,20.449400887450317
1960,1.91306583885121,20.67245451373474
1961,1.5490835220484855,20.61509377153548
1962,1.790907430029975,20.945497781620933
1963,1.5318734418605022,20.236044413621656
1964,1.565139228802608,20.218247679269773
1965,1.5577394682277017,20.35633419546081
1966,1.4514543536129263,20.17493156746394
1967,1.6207609698658942,20.148980738282148
1968,1.4819883750167469,20.00700488582456
1969,2.132781709148386,20.10070480982486
1970,1.870824311422914,20.03125129864874
1971,1.5126582895145948,20.12652499304366
1972,1.8973850870098603,20.09778934743755
1973,1.4291692252563657,20.006610411609383
1974,1.4794613481492367,20.16409557001476
1975,1.5622187905174982,20.306030225207127
1976,2.0120260560795136,20.58283375284119
1977,1.5072237198969896,20.273160122563006
1978,1.457634910666002,20.256472785168377
1979,1.4193151758955362,20.0529573304128
1980,1.4931996562414782,20.11065531786773
1981,2.338978422269189,20.203062164813517
1982,1.50237836744957,20.08797239546838
1983,1.485840988740372,20.14348600172483
1984,1.469802911657909,20.00276075479622
1985,1.4924737323777364,20.045960891447145
1986,1.521215467648118,20.065223368570496
1987,1.538558404079489,20.19680059218254
1988,1.465658898456218,20.02708062949558
1989,2.016974757451979,20.140770451749503
1990,1.5737561193373273,19.929692424090494
1991,1.9015597932112345,20.236216444061395
1992,1.7358275498090319,20.35648240351252
1993,2.5030549439918155,20.163266137646083
1994,2.2308687993663336,20.49941922307138
1995,2.00820176667217,21.268815996941346
1996,2.9232709655225646,20.934157785655366
1997,6.182406403843685,21.031032329497172
1998,9.358945067574668,21.18335313731984
1999,11.117267298099744,21.44040406443884
2000,12.881679082972965,22.262391936148596
2001,16.58299664838172,23.202791593600523
2002,12.548505096303767,22.12741650067309
2003,26.986555500180714,23.660505238138466
2004,46.0031254337065,25.691879955549876
2005,42.64877542400024,23.502777203384056
2006,52.88782008220108,25.495761137955306
2007,46.63486416936341,33.23464665736651
2008,46.72529709170198,35.76108148147997
2009,49.5383801789587,36.6349956886816
2010,73.5248318089223,40.98739221661965
2011,71.5710952209708,76.15324602320403
2012,75.22419713998336,43.10452880426257
2013,67.65211161242064,44.44679425817509
2014,67.26918965295745,47.47029714369021
2015,52.4177564799266,43.04603644892104
2016,67.07341436653378,40.333933283209404
2017,78.30127376340688,41.63374855187546
2018,75.37921344749334,44.9695680967469
2019,60.38270595563775,40.296463825351765
2020,42.161094516068054,41.98126302089041
2021,48.03278186534473,40.61483585946256
2022,53.06022923059028,46.06529751878106
2023,57.76968238032434,70.88693703385039
2024,54.11011360456382,69.29715383313108
2025,49.71118443719083,75.8275732702011
2026,24.94637085437277,21.794442097758775
2027,26.164798117566566,21.651728186993086
2028,46.77894719358348,77.27733411689411
2029,53.6772195191509,75.65994604741269
2030,54.6865717277408,64.38163713770413
2031,54.90302587366794,35.48760983531252
2032,50.12342418727174,28.193516701323706
2033,64.69492668463931,28.44154525504665
2034,62.3598790277347,24.925386011514764
2035,60.22872138858496,28.364580483088368
2036,59.04850110935684,38.8793150095328
2037,65.12057606462814,37.81253884950709
2038,77.32651633415475,62.01305605559466
2039,88.5898285320989,67.49367863009458
2040,84.48089990457478,80.02332504982422
2041,79.10198046098546,83.47567177445815
2042,76.75701284683551,79.65640498829352
2043,85.3036886166093,76.16627288673473
2044,78.94287821216716,69.21902881145297
2045,78.02257914579901,75.64576874545835
2046,75.51855163172297,83.14640535180745
2047,85.62090555686052,88.81629158484692
2048,86.3950334399268,90.0259527258944
2049,82.35385612883218,83.35109754158914
2050,74.93768608249313,87.28184495924441
2051,72.77771683122404,92.2041351274146
2052,74.11236434581109,97.19514247599966
2053,68.02659422330467,107.3191026969972
2054,62.82193754756572,108.04420245693112
2055,61.86112463257055,92.16300619508934
2056,60.57708737319122,78.62524701899655
2057,57.23809799965604,80.24817667745828
2058,50.60410090269134,93.13822867715146
2059,38.55883442214038,100.51678601623892
2060,21.118548560222543,82.10822977732438
2061,23.65666793784937,76.69547395951703
2062,21.027812349704067,71.60362000523939
2063,17.93332873529993,49.95728980130602
2064,21.751217622853,41.42146523747332
2065,26.045772993068557,46.32436280437815
2066,25.37631025764703,52.9054724426003
2067,20.10003421094197,51.08709854773768
2068,21.179293041042747,46.94425719904966
2069,23.66551932380912,30.87914822263903
2070,31.617735404484897,36.424427775983524
2071,34.651043435986956,40.77377436085873
2072,43.737190988531495,40.14995092924589
2073,49.14658953014777,46.25702313796052
2074,36.78172528705471,55.78427947179348
2075,33.26527393357244,62.43530433276492
2076,33.867727913001126,68.06030841236128
2077,34.748363486230566,81.28566323390076
2078,39.658427865644306,82.09478194389553
2079,42.302316492953274,101.51261644203366
2080,47.18653197722532,76.25212054909855
2081,44.02068182444431,53.99576097249316
2082,44.34825630963193,56.12774669230255
2083,42.56038846584727,58.17511986291932
2084,38.615665586503944,54.03094861628926
2085,28.23676127540273,57.79163018841792
2086,43.682598646648266,71.3015022623236
2087,28.98832637535075,72.50164034920795
2088,34.05888342294322,64.92870523964235
2089,29.73046224825189,89.00862551202707
2090,32.1200165069656,83.81119823939545
2091,27.837057473984114,58.480163360274
2092,26.98656284591376,40.13159091854554
2093,30.618291207059325,75.91409056251265
2094,27.63836336018588,82.18098333613273
2095,24.798647736859607,62.58927291954307
2096,27.63851488383346,68.92764712480435
2097,24.523865292006587,70.12415968490684
2098,25.854353317310125,59.3764646284325
2099,30.164639051873575,58.80065157009141
2100,35.39645221356598,57.38746612405224
2101,35.37572875783075,55.50769067522814
2102,28.27147214003381,69.97019184169136
2103,31.810977236073924,72.55248410963408
2104,31.177797681555482,74.33007221951675
2105,35.08651039607323,71.18548862845213
2106,40.28749057824815,71.14894665018251
2107,33.828587882468014,50.07684883309778
2108,38.74354817667786,48.93416677840302
2109,39.21870454416965,45.65036793095644
2110,38.01203882934496,47.77181155179879
2111,40.000128493947315,78.70447338530776
2112,37.79241060446525,47.45792046379645
2113,27.207911544461265,47.97816250121246
2114,39.72739244121341,71.3447610354572
2115,31.86721206480978,81.31990730619339
2116,27.6410115577945,76.27209430737241
2117,35.889497708886,44.81431431192403
2118,28.905808272532344,23.870268579852947
2119,26.603981991033084,36.98448792233728
2120,23.16514212285309,56.22899960271919
2121,19.68208870453793,51.63222896243668
2122,17.437078670200595,46.80513941560727
2123,13.520029285607905,50.91649291315292
2124,16.31245634407772,55.40936610538112
2125,15.000333653353144,52.98750797337596
2126,9.86362780771879,29.18566100620202
2127,9.624446498240198,29.04825498939505
2128,7.721960337266812,42.257564832942016
2129,10.52733267921282,53.79113351936268
2130,10.745736995568086,45.28280357782488
2131,12.25825276628068,23.08424813153711
2132,10.800170302055534,51.70823516743984
2133,8.893838182338254,52.7466595137761
2134,8.664339859977206,58.26086582398978
2135,8.773209136080805,46.1252011411697
2136,13.399901920290072,53.55587553357488
2137,9.138219219255564,50.75086570916342
2138,5.647956754472904,36.23655435038162
2139,7.060875570885397,41.043968516323226
2140,7.340100024278476,54.43635423749332
2141,6.374571287392292,50.46910781348074
2142,7.044608769959116,51.05345892594684
2143,5.63445042423448,55.93137617363858
2144,6.223312693926532,66.78678026000232
2145,7.741766163559756,63.29565680599648
2146,5.781562592283116,50.93964668886467
2147,6.093393245611728,54.4478473216805
2148,6.597230443079833,59.90573606723258
2149,7.088628328364168,55.80837229803756
2150,7.119182861505556,58.30857603079282
2151,5.98260996572252,49.34537327686302
2152,5.656508145512938,37.647648692134744
2153,6.381937235347172,34.43280006407673
2154,6.389551836465664,25.76223105652227
2155,6.826964059766962,22.758460026374348
2156,8.887005280045587,31.378657569506927
2157,14.457764912561977,48.24987690369336
2158,13.32161043572756,39.304719019602196
2159,11.19976643700286,32.02497232913067
2160,8.803500411856882,56.53235486477412
2161,11.908164092467828,55.7420497587358
2162,10.150211436374,55.81604624156625
2163,12.566430441605705,54.31445193213576
2164,8.993194404251277,52.63975207323286
2165,13.557400014857844,39.0899835763391
2166,6.809936336450214,50.08286117341508
2167,6.320562127001202,49.77290164433234
2168,10.332617898060931,24.678608198154006
2169,9.583406789547945,25.694326673824076
2170,5.655164399577062,29.241818053575866
2171,6.39552541169006,35.93357386268858
2172,5.361766602301721,29.856575253564685
2173,4.709853819833163,25.48498495420662
2174,5.198506617750798,49.00457762153665
2175,5.850184986424712,60.35130632177626
2176,6.266737087824457,55.83548535712704
2177,7.747354971961716,53.87884525025254
2178,7.01963762193229,57.49613512564048
2179,7.443524901890207,59.84657671565002
2180,6.433754275353294,64.16330984963302
2181,6.647384375797142,41.9176909130162
2182,4.922607067215186,31.69690679135467
2183,5.243021914979365,30.906344652893893
2184,5.274804715357186,28.077784424377246
2185,8.575882067934135,37.5287833717551
2186,6.18320189620136,42.02687307512995
2187,4.833976216502522,42.50115345692029
2188,5.01916715697975,51.71949117407766
2189,11.919892307094313,54.03509946877756
2190,8.066379446814642,50.7178679419183
2191,5.951036154654848,36.69214939436483
2192,7.609438902969074,37.69795459746675
2193,10.752843731744505,55.12961344655693
2194,7.581714266281502,58.94562978466272
2195,5.396484197558358,47.58474670195214
2196,5.620655922210952,34.020718444070575
2197,5.083169176809876,48.35860670163915
2198,7.080308417432924,64.09745352624904
2199,7.938265753008267,52.6219545141637
2200,4.397298530572971,28.516153779341124
2201,5.116295472348021,37.42535207489015
2202,5.594618639916105,46.57297641105746
2203,3.9346540411715396,39.88056193388096
2204,3.0820054904529046,46.2979060097633
2205,3.286095824402199,47.84214549184824
2206,2.9410785442081613,34.436297861717016
2207,2.8876297397258335,34.23145351139545
2208,3.1540723312944965,38.6318919589805
2209,12.607463289208745,49.02405782898181
2210,9.566543650620439,36.033798326909825
2211,2.8019287538173754,14.686660135491765
2212,2.4332898150938456,6.277372910667859
2213,2.7213628403142742,5.514551904179402
2214,2.7049339496135714,5.115055758628584
2215,2.5520808487933917,4.906904900894356
2216,3.1158295888382317,4.379156177190331
2217,3.0583169170555093,5.792639193225995
2218,2.4968693682350676,6.151179765989202
2219,2.543440983474481,6.239699256568342
2220,3.902512904349952,6.04623657119352
2221,3.5638880324904485,5.908368971055716
2222,4.911931654561586,5.917103468727045
2223,6.257399947864547,5.732645795818361
2224,6.383976673734381,5.032685720557992
2225,3.9780267080229534,4.684413569065058
2226,7.522791274351617,4.985104929515504
2227,5.058274080019106,4.385799172001479
2228,2.8015323900090414,4.001441562082053
2229,5.567370282845646,4.275479374626592
2230,4.694626843489009,4.405597917071372
2231,3.789145158360378,4.854089298550119
2232,4.708626871653605,3.5550517990081354
2233,4.402653657462429,3.975151321121592
2234,5.800238542120228,4.61971340973753
2235,5.06958039598898,4.790591134783845
2236,5.722584062895502,4.467351886682073
2237,4.411817135739578,4.496331698622663
2238,5.073759169862483,4.710685135234532
2239,5.119520433935848,4.83644307075876
2240,2.318999398209478,4.414991599031026
2241,4.28531655705906,4.555255079148236
2242,5.778076953438579,4.376538378424049
2243,3.9101565967597836,4.745712732832834
2244,4.28315152574236,4.714680706122838
2245,4.571943576771045,4.615258517957095
2246,5.479570819950018,4.182010096227146
2247,4.4598693062098045,4.262665856038111
2248,5.499751498216312,4.51708842089318
2249,3.901292491496506,4.785542660761071
2250,4.781271485248178,5.787161036375772
2251,6.238281505502073,5.037783867358578
2252,3.6299179333351623,4.532707218853108
2253,3.566970916167994,4.652234164807948
2254,4.354098027787236,4.608082805407512
2255,5.495610662214434,5.040136749634495
2256,3.463301519495885,5.004311546903871
2257,3.442688743244506,4.8580749503701
2258,4.813813811035126,5.203464986314277
2259,4.191297197249392,4.71842205651756
2260,5.733831212511359,4.704916970391305
2261,3.7392679818194834,5.027635359996929
2262,6.334349421812944,5.2147566583565
2263,4.579707041751245,4.900485545856446
2264,3.4172338089104355,4.619008439767593
2265,4.924371572087243,4.573693530413514
2266,5.153528752681384,4.705699047846902
2267,2.69324605178347,4.271554818154232
2268,5.741652706841986,4.858822780373629
2269,5.590088292651186,4.734948195724358
2270,4.670993769876668,4.736259588408698
2271,4.529924996196715,4.647315625086464
2272,4.602997315523305,4.863019004419584
2273,3.278221200384679,4.920091663475326
2274,4.907269319978678,4.883091582346592
2275,4.147264705561533,4.709475349655601
2276,6.215878383654296,4.996379042836895
2277,5.736626506571174,4.482763115863311
2278,4.684464677210525,4.757087360038474
2279,5.590216042688639,4.941418574172187
2280,5.511404750395822,5.150541482010114
2281,5.625259905216252,5.171557652787208
2282,6.80063305406964,5.002371671394408
2283,13.06351604076971,6.338040802255189
2284,16.99717894446256,5.406924864937852
2285,16.185738837719924,5.886718229867546
2286,8.24884702900715,6.963484178740263
2287,5.49587540585371,6.118946116926565
2288,6.092170178931932,6.883711092099848
2289,8.086168113073558,7.078541562957941
2290,8.982226664049744,7.96049993460213
2291,22.55313207527939,15.274050713660644
2292,31.50732496712193,17.872072053900016
2293,35.93459416462547,16.51921865679532
2294,39.3972913378611,16.059102707929117
2295,29.074266693585024,17.79213428103798
2296,33.54669169862827,18.44574190891436
2297,56.70282764653344,28.480031809934626
2298,85.37499509154928,28.32655289490179
2299,80.06146956400946,20.79851379241967
2300,76.94280755293308,22.592841811092136
2301,67.46056827551828,23.22346843598213
2302,54.41379234830292,22.953062402218023
2303,46.68975529097538,23.912049909889117
2304,46.43011169529206,19.956668409825767
2305,69.43928289361413,18.377624906426853
2306,60.47506915988732,22.486258759294376
2307,61.84326871704097,24.038972249518796
2308,57.1498092295849,36.56225481464663
2309,54.04451805645562,67.66249645358118
2310,60.78611040845674,66.73773338112468
2311,86.83417825562765,68.66218306492968
2312,74.2300067863093,69.09639939213078
2313,61.04449308387327,29.402852423367616
2314,52.65811404832085,26.382027353894447
2315,47.59904014854458,57.34804988371541
2316,70.07827665743324,68.453712615437
2317,64.84592724796401,74.10846553452296
2318,59.5988179568846,73.88342323041662
2319,55.71828714117066,72.6812554855544
2320,43.31998240944157,72.70938311788056
2321,44.95005747597376,70.45628253344825
2322,47.4441806552576,54.08859029714544
2323,49.1766842479698,31.494996709896743
2324,47.40956948724288,51.16628063905524
2325,58.80237084171424,72.28761916197203
2326,54.01933441539729,73.62095959794043
2327,55.9116705571567,73.87969485614813
2328,54.25535253506611,67.25160870983014
2329,49.64508934868702,55.94104660512652
2330,61.61013732823025,40.144889339448824
2331,61.2523616676803,75.27073842521538
2332,57.33844213902954,72.72428812255242
2333,41.92802585119374,33.78457069357269
2334,42.971084333697725,53.05174161227432
2335,60.84803938760306,77.9082878617671
2336,59.70112125429177,72.56913185943453
2337,46.86821639215328,68.8113144571031
2338,54.6878925849925,69.3315098906181
2339,50.23290045176828,68.75107690911115
2340,52.48978969816418,66.00032601394894
2341,52.94792599193258,70.74553047493977
2342,43.85385112378339,71.0672524480723
2343,43.10214585920609,25.27575013038483
2344,47.06651881381758,20.19925212295069
2345,64.00749208824327,20.7560266688356
2346,54.76937521514242,15.29285598330504
2347,57.5154544631346,12.599229537721484
2348,56.60973060139959,11.710080932859437
2349,43.41993003848521,10.335868247742905
2350,43.602821214391774,14.926495968639468
2351,31.979367575632796,9.676060923981272
2352,38.59109197707439,9.413657585046993
2353,39.040431465061765,9.638082449855087
2354,34.0515733890476,9.779995766401605
2355,26.613755072179167,10.669668608243619
2356,25.218304976220264,14.524358464240805
2357,28.129735953822895,13.538918591104357
2358,31.53179975445696,18.298746463840097
2359,42.5547164111043,16.407057310238624
2360,54.08546113066726,15.24735248722904
2361,47.93196175071525,15.32127704533957
2362,45.71067567181462,13.7504866328555
2363,53.51967942174369,16.123965738429163
2364,52.52703662241541,20.21522893244793
2365,54.63984295226322,26.801554653833133
2366,58.83793374114094,23.9251557174389
2367,54.08660176380429,22.184244733792195
2368,55.68148075682594,23.93933549780189
2369,52.34904117876338,25.889071957711128
2370,53.07171478600204,23.951375102098464
2371,52.74390604164175,25.509214445239813
2372,55.7108058753983,24.21198715721276
2373,74.49630183859443,20.35181067148195
2374,74.87368932932523,19.18000994426273
2375,53.29225624292524,21.511912020421313
2376,62.33024773637497,21.85135613566254
2377,81.11984896674787,21.881871578241157
2378,66.3197900955554,22.50436200156893
2379,63.06766792397827,21.883811981067883
2380,59.33757459596115,29.073953178319808
2381,54.98687530796812,58.44357013001666
2382,55.86089920213078,66.09207368466927
2383,59.26882073195307,66.14295128810147
2384,51.9496054124664,66.96302835671294
2385,52.14376567928476,69.07513586496135
2386,48.30087323932167,31.873340392964757
2387,46.81797782312483,31.034041964880476
2388,43.24278437039522,24.596097534412387
2389,41.18572227480161,22.244502220869556
2390,49.23688575414362,30.643308547993204
2391,42.079036777320496,32.058664189272214
2392,42.664932419664034,32.745894796018874
2393,36.53852743774497,41.71618255536542
2394,27.36399466870434,26.640289939997185
2395,31.104132522935735,43.672470725105015
2396,33.38288550764397,50.72321243132944
2397,23.757664117450286,22.73423305247417
2398,21.357793425966985,25.216688987316736
2399,23.897690133701094,51.97093229715923
2400,20.345147801813,29.80469434679678
2401,20.77839370754925,25.02257469668427
2402,19.56686394895977,22.34927051798326
2403,31.713841387423045,30.34543894758812
2404,20.590035303811437,26.118499054831986
2405,18.774416974677184,20.38935269712417
2406,23.73327376898604,17.590623156993548
2407,24.482123519316264,10.899241829537688
2408,13.909399817864836,11.380699837684473
2409,10.710236421566265,9.758893984030586
2410,10.22675770825409,7.607586764798904
2411,15.495385361615712,8.19564105597715
2412,8.160105600673338,6.413135988950772
2413,5.86948075715159,6.371469519339
2414,6.493077915597478,5.72462220210759
2415,9.23231515650427,6.506340643890398
2416,8.002769927284323,7.445225773961672
2417,12.764039916954944,7.377449027275955
2418,11.458291447640667,6.659918029180784
2419,6.24535290010383,6.713625852696206
2420,6.327707307958911,9.653961601091744
2421,6.128359240877622,7.68870702782952
2422,6.558368443634498,6.574079924382885
2423,11.56772409597087,7.424444864132349
2424,16.74236231720009,12.061579856294305
2425,13.2164197971124,7.68731176651021
2426,12.571442476375537,18.35281833338147
2427,14.22929563234821,51.73505999181872
2428,12.519675051868242,57.58677841198494
2429,16.73287308994231,55.42938702633604
2430,18.015967256207265,50.51624933803818
2431,14.13701866834669,18.012009225868457
2432,13.716430996093315,25.881673880387304
2433,13.08679079183548,43.851011107340334
2434,14.069552587387236,67.20855865725242
2435,18.059568873552017,66.70463648066311
2436,30.174400954038923,61.07803270726572
2437,20.847219741957183,62.89714614409372
2438,18.485262641439824,70.45703318962842
2439,20.05619777190105,53.28253835517483
2440,21.846872011978675,29.472405905222843
2441,21.19404775126789,20.47191654197948
2442,21.31709142255795,25.06312399249214
2443,20.80754593484439,23.810497331712828
2444,20.45245912233234,8.85867812566845
2445,21.790583923423064,7.458661714669758
